group	x
19513	14.5
19514	9.65
19515	19.4
19516	127.1
19517	127.06
19518	127.06
19519	127.06
19520	127.06
19521	114.45
19522	109.25
19523	104.16
19524	104.16
19525	104.16
19526	104.16
19527	67.82
19528	68.68
19529	67.98
19530	67.98
19531	67.98
19532	67.98
19533	39.25
19534	18.62
19535	19.11
19536	19.11
19537	19.11
19538	19.11
19539	17.99
19540	19.89
19541	19.89
19542	19.89
19543	19.89
19544	80
19545	80
19546	80
19547	80
19548	78.35
19549	79.24
19550	79.24
19551	79.24
19552	79.24
19553	59.3
19554	56
19555	56
19556	56
19557	56
19558	56
19559	56
19560	56
19561	56
19562	56
19563	40.9
19564	40
19565	119.24
19566	61.39
19567	61.39
19568	61.39
19569	61.39
19570	35.5
19571	35.5
19572	35.5
19573	35.5
19574	33.5
19575	33.5
19576	33.5
19577	33.5
19578	33.5
19579	33.5
19580	33.5
19581	33.5
19582	33.5
19583	46.83
19584	46.83
19585	46.83
19586	46.83
19587	88.71
19588	6.22
19589	7.36
19590	7.36
19591	7.36
19592	7.36
19593	53.11
19594	53.56
19595	53.56
19596	53.56
19597	53.56
19598	32.1
19599	32.1
19600	30.6
19601	30.6
19602	30.6
19603	30.6
19604	26.53
19605	26.53
19606	26.53
19607	26.53
19608	15.2
19609	15.2
19610	15.2
19611	15.2
19612	14.9
19613	14.9
19614	14.9
19615	14.9
19616	16.2
19617	16.2
19618	16.2
19619	16.2
19620	16.2
19621	16.2
19622	16.2
19623	16.2
19624	16.2
19625	51.39
19626	51.39
19627	51.39
19628	51.39
19629	52.06
19630	52.06
19631	52.06
19632	52.06
19633	50.53
19634	50.53
19635	50.53
19636	50.53
19637	50.53
19638	50.53
19639	50.53
19640	50.53
19641	50.53
19642	29.6
19643	29.6
19644	29.6
19645	29.6
19646	30.28
19647	30.28
19648	30.28
19649	30.28
19650	30.28
19651	30.28
19652	30.28
19653	30.28
19654	30.28
19655	8.25
19656	8.25
19657	8.25
19658	8.25
19659	33.65
19660	35.02
19661	35.02
19662	35.02
19663	35.02
19664	20.29
19665	20.14
19666	20.14
19667	20.14
19668	20.14
19669	21.57
19670	21.57
19671	21.57
19672	21.57
19673	21.57
19674	21.57
19675	21.57
19676	21.57
19677	21.57
19678	14.15
19679	14.15
19680	14.15
19681	14.15
19682	14.15
19683	14.15
19684	14.15
19685	14.15
19686	14.15
19687	14.15
19688	11.83
19689	11.83
19690	11.83
19691	11.83
19692	11.27
19693	11.27
19694	11.27
19695	11.27
19696	11.27
19697	11.27
19698	11.27
19699	11.27
19700	11.27
19701	37.52
19702	18.47
19703	18.47
19704	18.47
19705	18.47
19706	51.65
19707	51.65
19708	51.65
19709	51.65
19710	51.81
19711	51.81
19712	51.81
19713	51.81
19714	52.05
19715	52.05
19716	52.05
19717	52.05
19718	52.05
19719	52.05
19720	52.05
19721	52.05
19722	52.05
19723	15
19724	15
19725	15
19726	15
19727	13.85
19728	13.85
19729	13.85
19730	13.85
19731	14.83
19732	14.83
19733	14.83
19734	14.83
19735	14.51
19736	15.09
19737	16.08
19738	16.08
19739	16.08
19740	16.08
19741	42.19
19742	42.19
19743	42.19
19744	42.19
19745	24.95
19746	24.95
19747	24.95
19748	24.95
19749	66
19750	66
19751	66
19752	66
19753	11
19754	11
19755	11
19756	11
19757	8
19758	10.91
19759	10.91
19760	10.91
19761	10.91
19762	44.33
19763	46.04
19764	20
19765	21.75
19766	21.75
19767	21.75
19768	21.75
19769	18.65
19770	20.15
19771	20.22
19772	20.22
19773	20.22
19774	20.22
19775	44.35
19776	21.3
19777	23.3
19778	23.3
19779	23.3
19780	23.3
19781	38.32
19782	39.35
19783	39.35
19784	39.35
19785	39.35
19786	26.82
19787	27.08
19788	27.08
19789	27.08
19790	27.08
19791	26.72
19792	26.52
19793	26.52
19794	26.52
19795	26.52
19796	26.46
19797	33.32
19798	33.32
19799	33.32
19800	33.32
19801	15.9
19802	15.9
19803	15.9
19804	15.9
19805	15.9
19806	22.53
19807	22.59
19808	85.77
19809	85.77
19810	85.77
19811	85.77
19812	81.64
19813	81.64
19814	81.64
19815	81.64
19816	79.92
19817	79.92
19818	79.92
19819	79.92
19820	79.92
19821	79.92
19822	79.92
19823	79.92
19824	79.92
19825	28
19826	28
19827	28
19828	28
19829	31.35
19830	31.35
19831	31.35
19832	31.35
19833	25
19834	25
19835	25
19836	25
19837	48.05
19838	45.83
19839	19.64
19840	22.08
19841	22.08
19842	22.08
19843	22.08
19844	85.7
19845	85.7
19846	85.7
19847	85.7
19848	17.8
19849	17.67
19850	17.67
19851	17.67
19852	17.67
19853	81.21
19854	19.88
19855	20.84
19856	20.84
19857	20.84
19858	20.84
19859	11.45
19860	12.65
19861	24.88
19862	24.88
19863	24.88
19864	24.88
19865	25.24
19866	117.67
19867	113.07
19868	30.87
19869	84.01
19870	84.01
19871	84.01
19872	84.01
19873	65.05
19874	65.05
19875	65.05
19876	65.05
19877	12.85
19878	12.77
19879	19.8
19880	21.87
19881	21.87
19882	21.87
19883	21.87
19884	28.67
19885	26.67
19886	26.67
19887	26.67
19888	26.67
19889	27.37
19890	52.28
19891	52.28
19892	52.28
19893	52.28
19894	49.56
19895	51.93
19896	51.93
19897	51.93
19898	51.93
19899	48.41
19900	47.32
19901	19.75
19902	9.75
19903	9.8
19904	29.62
19905	37.4
19906	25.4
19907	28.4
19908	20.75
19909	19.85
19910	19.85
19911	19.85
19912	19.85
19913	40.32
19914	40.43
19915	40.43
19916	40.43
19917	40.43
19918	14.4
19919	14.4
19920	14.4
19921	14.4
19922	13.4
19923	13.4
19924	13.4
19925	13.4
19926	13.4
19927	13.4
19928	13.4
19929	13.4
19930	13.4
19931	14.15
19932	15.5
19933	37.17
19934	41.8
19935	44.83
19936	44.83
19937	44.83
19938	44.83
19939	12.43
19940	34.13
19941	35.43
19942	35.43
19943	35.43
19944	35.43
19945	58.77
19946	58.77
19947	58.77
19948	58.77
19949	59.48
19950	55.43
19951	55.43
19952	55.43
19953	55.43
19954	60.04
19955	60.04
19956	60.04
19957	60.04
19958	59.82
19959	26.31
19960	27.31
19961	26.79
19962	26.79
19963	26.79
19964	26.79
19965	8.4
19966	8.4
19967	8.4
19968	8.4
19969	46.74
19970	46.35
19971	39
19972	39.95
19973	39.95
19974	39.95
19975	39.95
19976	12.72
19977	40.63
19978	40.74
19979	40.55
19980	40.55
19981	40.55
19982	40.55
19983	28.95
19984	30.92
19985	30.71
19986	30.71
19987	30.71
19988	30.71
19989	7.75
19990	7.51
19991	7
19992	7
19993	7
19994	7
19995	6.05
19996	6.35
19997	6.35
19998	6.35
19999	6.35
20000	6.35
20001	6.35
20002	6.35
20003	6.35
20004	6.35
20005	6.35
20006	6.35
20007	6.35
20008	6.35
20009	8.44
20010	6.76
20011	6.76
20012	6.76
20013	6.76
20014	12
20015	12
20016	12
20017	12
20018	11.4
20019	11.4
20020	11.4
20021	11.4
20022	10.67
20023	10.67
20024	10.67
20025	10.67
20026	10.67
20027	10.67
20028	10.67
20029	10.67
20030	10.67
20031	33.68
20032	33.68
20033	33.68
20034	33.68
20035	9.49
20036	9.49
20037	9.49
20038	9.49
20039	26.37
20040	23.35
20041	23.35
20042	23.35
20043	23.35
20044	44.5
20045	47.63
20046	47.63
20047	47.63
20048	47.63
20049	19.93
20050	14.16
20051	14.16
20052	14.16
20053	14.16
20054	14.89
20055	78.65
20056	78.65
20057	78.65
20058	78.65
20059	94.54
20060	91.5
20061	75.66
20062	75.66
20063	75.66
20064	75.66
20065	69.03
20066	54.5
20067	49.5
20068	83.48
20069	83.07
20070	83.07
20071	83.07
20072	83.07
20073	109.89
20074	20.35
20075	20.35
20076	20.35
20077	20.35
20078	64
20079	64
20080	64
20081	64
20082	64
20083	64
20084	64
20085	64
20086	64
20087	22.24
20088	22.24
20089	22.24
20090	22.24
20091	22.24
20092	35.1
20093	35.1
20094	35.1
20095	35.1
20096	36.4
20097	36.4
20098	36.4
20099	36.4
20100	34.6
20101	34.6
20102	34.6
20103	34.6
20104	34.6
20105	34.6
20106	34.6
20107	34.6
20108	34.6
20109	58.17
20110	58.17
20111	58.17
20112	58.17
20113	45.2
20114	17.55
20115	21.7
20116	21.7
20117	21.7
20118	21.7
20119	21.7
20120	37.61
20121	37.33
20122	37.33
20123	37.33
20124	37.33
20125	37.33
20126	37.33
20127	37.33
20128	37.33
20129	37.33
20130	39.55
20131	39.9
20132	39.6
20133	36.16
20134	36.36
20135	36.36
20136	36.36
20137	36.36
20138	11.8
20139	11.8
20140	11.8
20141	11.8
20142	12.8
20143	12.8
20144	12.8
20145	12.8
20146	11.71
20147	11.71
20148	11.71
20149	11.71
20150	9.9
20151	9.9
20152	9.9
20153	9.9
20154	31.1
20155	32.1
20156	32.1
20157	32.1
20158	32.1
20159	34
20160	34
20161	34
20162	34
20163	33.84
20164	33.84
20165	33.84
20166	33.84
20167	72.15
20168	72.15
20169	72.15
20170	72.15
20171	10.1
20172	10.9
20173	10.9
20174	10.9
20175	10.9
20176	39.85
20177	39.85
20178	39.85
20179	39.85
20180	19.22
20181	19.5
20182	34.67
20183	34.67
20184	34.67
20185	34.67
20186	62
20187	61.8
20188	61.32
20189	61.32
20190	61.32
20191	61.32
20192	33.91
20193	8.1
20194	8.1
20195	8.1
20196	8.1
20197	8.1
20198	8.1
20199	11.62
20200	11.62
20201	10.38
20202	10.38
20203	10.38
20204	10.38
20205	11
20206	11.4
20207	11.4
20208	11.4
20209	11.4
20210	30.15
20211	27.8
20212	27.8
20213	27.8
20214	27.8
20215	21.74
20216	21.74
20217	21.74
20218	21.74
20219	22.34
20220	22.34
20221	22.34
20222	22.34
20223	78.63
20224	16.51
20225	15.38
20226	15.38
20227	15.38
20228	15.38
20229	13.79
20230	13.79
20231	13.79
20232	13.79
20233	13.79
20234	13.79
20235	13.79
20236	13.79
20237	13.79
20238	13
20239	13
20240	13
20241	13
20242	13
20243	35.43
20244	35.43
20245	35.43
20246	35.43
20247	35.43
20248	35.43
20249	35.43
20250	35.43
20251	35.43
20252	13.99
20253	14.07
20254	14.07
20255	14.07
20256	14.07
20257	11.12
20258	27.19
20259	26.54
20260	26.54
20261	26.54
20262	26.54
20263	10.9
20264	10.9
20265	10.9
20266	10.9
20267	11.05
20268	28.93
20269	28.93
20270	28.93
20271	28.93
20272	29.13
20273	29.13
20274	29.13
20275	29.13
20276	12.33
20277	10.22
20278	10.22
20279	10.22
20280	10.22
20281	10.22
20282	35.16
20283	32.22
20284	32.22
20285	32.22
20286	32.22
20287	44.8
20288	44.8
20289	44.8
20290	44.8
20291	62.98
20292	62.98
20293	62.98
20294	62.98
20295	62.98
20296	62.98
20297	62.98
20298	62.98
20299	62.98
20300	16.1
20301	16.1
20302	16.1
20303	16.1
20304	16.6
20305	87.75
20306	87.75
20307	87.75
20308	87.75
20309	93.03
20310	90.65
20311	90.65
20312	90.65
20313	90.65
20314	66.61
20315	66.61
20316	66.61
20317	66.61
20318	15.11
20319	15.11
20320	15.11
20321	15.11
20322	38.9
20323	38.9
20324	38.9
20325	38.9
20326	16.58
20327	16.58
20328	16.58
20329	16.58
20330	27.52
20331	27.52
20332	27.52
20333	27.52
20334	18.24
20335	24.3
20336	24.5
20337	28.88
20338	28.88
20339	28.88
20340	28.88
20341	91.9
20342	96.2
20343	97.44
20344	97.44
20345	97.44
20346	97.44
20347	30.38
20348	31.94
20349	22.3
20350	24.37
20351	28.52
20352	28.52
20353	28.52
20354	28.52
20355	19.86
20356	19.13
20357	19.13
20358	19.13
20359	19.13
20360	18.33
20361	18.33
20362	18.33
20363	18.33
20364	18.33
20365	18.33
20366	18.33
20367	18.33
20368	18.33
20369	14.5
20370	14.5
20371	14.5
20372	14.5
20373	9.65
20374	19.4
20375	127.1
20376	127.06
20377	127.06
20378	127.06
20379	127.06
20380	114.45
20381	109.25
20382	104.16
20383	104.16
20384	104.16
20385	104.16
20386	67.82
20387	68.68
20388	67.98
20389	67.98
20390	67.98
20391	67.98
20392	39.25
20393	18.62
20394	19.11
20395	19.11
20396	19.11
20397	19.11
20398	17.99
20399	19.89
20400	19.89
20401	19.89
20402	19.89
20403	80
20404	80
20405	80
20406	80
20407	78.35
20408	79.24
20409	79.24
20410	79.24
20411	79.24
20412	59.3
20413	56
20414	56
20415	56
20416	56
20417	56
20418	56
20419	56
20420	56
20421	56
20422	40.9
20423	40
20424	119.24
20425	61.39
20426	61.39
20427	61.39
20428	61.39
20429	35.5
20430	35.5
20431	35.5
20432	35.5
20433	33.5
20434	33.5
20435	33.5
20436	33.5
20437	33.5
20438	33.5
20439	33.5
20440	33.5
20441	33.5
20442	46.83
20443	46.83
20444	46.83
20445	46.83
20446	88.71
20447	6.22
20448	7.36
20449	7.36
20450	7.36
20451	7.36
20452	53.11
20453	53.56
20454	53.56
20455	53.56
20456	53.56
20457	32.1
20458	32.1
20459	30.6
20460	30.6
20461	30.6
20462	30.6
20463	26.53
20464	26.53
20465	26.53
20466	26.53
20467	15.2
20468	15.2
20469	15.2
20470	15.2
20471	14.9
20472	14.9
20473	14.9
20474	14.9
20475	16.2
20476	16.2
20477	16.2
20478	16.2
20479	16.2
20480	16.2
20481	16.2
20482	16.2
20483	16.2
20484	51.39
20485	51.39
20486	51.39
20487	51.39
20488	52.06
20489	52.06
20490	52.06
20491	52.06
20492	50.53
20493	50.53
20494	50.53
20495	50.53
20496	50.53
20497	50.53
20498	50.53
20499	50.53
20500	50.53
20501	29.6
20502	29.6
20503	29.6
20504	29.6
20505	30.28
20506	30.28
20507	30.28
20508	30.28
20509	30.28
20510	30.28
20511	30.28
20512	30.28
20513	30.28
20514	8.25
20515	8.25
20516	8.25
20517	8.25
20518	33.65
20519	35.02
20520	35.02
20521	35.02
20522	35.02
20523	20.29
20524	20.14
20525	20.14
20526	20.14
20527	20.14
20528	21.57
20529	21.57
20530	21.57
20531	21.57
20532	21.57
20533	21.57
20534	21.57
20535	21.57
20536	21.57
20537	14.15
20538	14.15
20539	14.15
20540	14.15
20541	14.15
20542	14.15
20543	14.15
20544	14.15
20545	14.15
20546	14.15
20547	11.83
20548	11.83
20549	11.83
20550	11.83
20551	11.27
20552	11.27
20553	11.27
20554	11.27
20555	11.27
20556	11.27
20557	11.27
20558	11.27
20559	11.27
20560	37.52
20561	18.47
20562	18.47
20563	18.47
20564	18.47
20565	51.65
20566	51.65
20567	51.65
20568	51.65
20569	51.81
20570	51.81
20571	51.81
20572	51.81
20573	52.05
20574	52.05
20575	52.05
20576	52.05
20577	52.05
20578	52.05
20579	52.05
20580	52.05
20581	52.05
20582	15
20583	15
20584	15
20585	15
20586	13.85
20587	13.85
20588	13.85
20589	13.85
20590	14.83
20591	14.83
20592	14.83
20593	14.83
20594	14.51
20595	15.09
20596	16.08
20597	16.08
20598	16.08
20599	16.08
20600	42.19
20601	42.19
20602	42.19
20603	42.19
20604	24.95
20605	24.95
20606	24.95
20607	24.95
20608	66
20609	66
20610	66
20611	66
20612	11
20613	11
20614	11
20615	11
20616	8
20617	10.91
20618	10.91
20619	10.91
20620	10.91
20621	44.33
20622	46.04
20623	20
20624	21.75
20625	21.75
20626	21.75
20627	21.75
20628	18.65
20629	20.15
20630	20.22
20631	20.22
20632	20.22
20633	20.22
20634	44.35
20635	21.3
20636	23.3
20637	23.3
20638	23.3
20639	23.3
20640	38.32
20641	39.35
20642	39.35
20643	39.35
20644	39.35
20645	26.82
20646	27.08
20647	27.08
20648	27.08
20649	27.08
20650	26.72
20651	26.52
20652	26.52
20653	26.52
20654	26.52
20655	26.46
20656	33.32
20657	33.32
20658	33.32
20659	33.32
20660	15.9
20661	15.9
20662	15.9
20663	15.9
20664	15.9
20665	22.53
20666	22.59
20667	85.77
20668	85.77
20669	85.77
20670	85.77
20671	81.64
20672	81.64
20673	81.64
20674	81.64
20675	79.92
20676	79.92
20677	79.92
20678	79.92
20679	79.92
20680	79.92
20681	79.92
20682	79.92
20683	79.92
20684	28
20685	28
20686	28
20687	28
20688	31.35
20689	31.35
20690	31.35
20691	31.35
20692	25
20693	25
20694	25
20695	25
20696	48.05
20697	45.83
20698	19.64
20699	22.08
20700	22.08
20701	22.08
20702	22.08
20703	85.7
20704	85.7
20705	85.7
20706	85.7
20707	17.8
20708	17.67
20709	17.67
20710	17.67
20711	17.67
20712	81.21
20713	19.88
20714	20.84
20715	20.84
20716	20.84
20717	20.84
20718	11.45
20719	12.65
20720	24.88
20721	24.88
20722	24.88
20723	24.88
20724	25.24
20725	117.67
20726	113.07
20727	30.87
20728	84.01
20729	84.01
20730	84.01
20731	84.01
20732	65.05
20733	65.05
20734	65.05
20735	65.05
20736	12.85
20737	12.77
20738	19.8
20739	21.87
20740	21.87
20741	21.87
20742	21.87
20743	28.67
20744	26.67
20745	26.67
20746	26.67
20747	26.67
20748	27.37
20749	52.28
20750	52.28
20751	52.28
20752	52.28
20753	49.56
20754	51.93
20755	51.93
20756	51.93
20757	51.93
20758	48.41
20759	47.32
20760	19.75
20761	9.75
20762	9.8
20763	29.62
20764	37.4
20765	25.4
20766	28.4
20767	20.75
20768	19.85
20769	19.85
20770	19.85
20771	19.85
20772	40.32
20773	40.43
20774	40.43
20775	40.43
20776	40.43
20777	14.4
20778	14.4
20779	14.4
20780	14.4
20781	13.4
20782	13.4
20783	13.4
20784	13.4
20785	13.4
20786	13.4
20787	13.4
20788	13.4
20789	13.4
20790	14.15
20791	15.5
20792	37.17
20793	41.8
20794	44.83
20795	44.83
20796	44.83
20797	44.83
20798	12.43
20799	34.13
20800	35.43
20801	35.43
20802	35.43
20803	35.43
20804	58.77
20805	58.77
20806	58.77
20807	58.77
20808	59.48
20809	55.43
20810	55.43
20811	55.43
20812	55.43
20813	60.04
20814	60.04
20815	60.04
20816	60.04
20817	59.82
20818	26.31
20819	27.31
20820	26.79
20821	26.79
20822	26.79
20823	26.79
20824	8.4
20825	8.4
20826	8.4
20827	8.4
20828	46.74
20829	46.35
20830	39
20831	39.95
20832	39.95
20833	39.95
20834	39.95
20835	12.72
20836	40.63
20837	40.74
20838	40.55
20839	40.55
20840	40.55
20841	40.55
20842	28.95
20843	30.92
20844	30.71
20845	30.71
20846	30.71
20847	30.71
20848	7.75
20849	7.51
20850	7
20851	7
20852	7
20853	7
20854	6.05
20855	6.35
20856	6.35
20857	6.35
20858	6.35
20859	6.35
20860	6.35
20861	6.35
20862	6.35
20863	6.35
20864	6.35
20865	6.35
20866	6.35
20867	6.35
20868	8.44
20869	6.76
20870	6.76
20871	6.76
20872	6.76
20873	12
20874	12
20875	12
20876	12
20877	11.4
20878	11.4
20879	11.4
20880	11.4
20881	10.67
20882	10.67
20883	10.67
20884	10.67
20885	10.67
20886	10.67
20887	10.67
20888	10.67
20889	10.67
20890	33.68
20891	33.68
20892	33.68
20893	33.68
20894	9.49
20895	9.49
20896	9.49
20897	9.49
20898	26.37
20899	23.35
20900	23.35
20901	23.35
20902	23.35
20903	44.5
20904	47.63
20905	47.63
20906	47.63
20907	47.63
20908	19.93
20909	14.16
20910	14.16
20911	14.16
20912	14.16
20913	14.89
20914	78.65
20915	78.65
20916	78.65
20917	78.65
20918	94.54
20919	91.5
20920	75.66
20921	75.66
20922	75.66
20923	75.66
20924	69.03
20925	54.5
20926	49.5
20927	83.48
20928	83.07
20929	83.07
20930	83.07
20931	83.07
20932	109.89
20933	20.35
20934	20.35
20935	20.35
20936	20.35
20937	64
20938	64
20939	64
20940	64
20941	64
20942	64
20943	64
20944	64
20945	64
20946	22.24
20947	22.24
20948	22.24
20949	22.24
20950	22.24
20951	35.1
20952	35.1
20953	35.1
20954	35.1
20955	36.4
20956	36.4
20957	36.4
20958	36.4
20959	34.6
20960	34.6
20961	34.6
20962	34.6
20963	34.6
20964	34.6
20965	34.6
20966	34.6
20967	34.6
20968	58.17
20969	58.17
20970	58.17
20971	58.17
20972	45.2
20973	17.55
20974	21.7
20975	21.7
20976	21.7
20977	21.7
20978	21.7
20979	37.61
20980	37.33
20981	37.33
20982	37.33
20983	37.33
20984	37.33
20985	37.33
20986	37.33
20987	37.33
20988	37.33
20989	39.55
20990	39.9
20991	39.6
20992	36.16
20993	36.36
20994	36.36
20995	36.36
20996	36.36
20997	11.8
20998	11.8
20999	11.8
21000	11.8
21001	12.8
21002	12.8
21003	12.8
21004	12.8
21005	11.71
21006	11.71
21007	11.71
21008	11.71
21009	9.9
21010	9.9
21011	9.9
21012	9.9
21013	31.1
21014	32.1
21015	32.1
21016	32.1
21017	32.1
21018	34
21019	34
21020	34
21021	34
21022	33.84
21023	33.84
21024	33.84
21025	33.84
21026	72.15
21027	72.15
21028	72.15
21029	72.15
21030	10.1
21031	10.9
21032	10.9
21033	10.9
21034	10.9
21035	39.85
21036	39.85
21037	39.85
21038	39.85
21039	19.22
21040	19.5
21041	34.67
21042	34.67
21043	34.67
21044	34.67
21045	62
21046	61.8
21047	61.32
21048	61.32
21049	61.32
21050	61.32
21051	33.91
21052	8.1
21053	8.1
21054	8.1
21055	8.1
21056	8.1
21057	8.1
21058	11.62
21059	11.62
21060	10.38
21061	10.38
21062	10.38
21063	10.38
21064	11
21065	11.4
21066	11.4
21067	11.4
21068	11.4
21069	30.15
21070	27.8
21071	27.8
21072	27.8
21073	27.8
21074	21.74
21075	21.74
21076	21.74
21077	21.74
21078	22.34
21079	22.34
21080	22.34
21081	22.34
21082	78.63
21083	16.51
21084	15.38
21085	15.38
21086	15.38
21087	15.38
21088	13.79
21089	13.79
21090	13.79
21091	13.79
21092	13.79
21093	13.79
21094	13.79
21095	13.79
21096	13.79
21097	13
21098	13
21099	13
21100	13
21101	13
21102	35.43
21103	35.43
21104	35.43
21105	35.43
21106	35.43
21107	35.43
21108	35.43
21109	35.43
21110	35.43
21111	13.99
21112	14.07
21113	14.07
21114	14.07
21115	14.07
21116	11.12
21117	27.19
21118	26.54
21119	26.54
21120	26.54
21121	26.54
21122	10.9
21123	10.9
21124	10.9
21125	10.9
21126	11.05
21127	28.93
21128	28.93
21129	28.93
21130	28.93
21131	29.13
21132	29.13
21133	29.13
21134	29.13
21135	12.33
21136	10.22
21137	10.22
21138	10.22
21139	10.22
21140	10.22
21141	35.16
21142	32.22
21143	32.22
21144	32.22
21145	32.22
21146	44.8
21147	44.8
21148	44.8
21149	44.8
21150	62.98
21151	62.98
21152	62.98
21153	62.98
21154	62.98
21155	62.98
21156	62.98
21157	62.98
21158	62.98
21159	16.1
21160	16.1
21161	16.1
21162	16.1
21163	16.6
21164	87.75
21165	87.75
21166	87.75
21167	87.75
21168	93.03
21169	90.65
21170	90.65
21171	90.65
21172	90.65
21173	66.61
21174	66.61
21175	66.61
21176	66.61
21177	15.11
21178	15.11
21179	15.11
21180	15.11
21181	38.9
21182	38.9
21183	38.9
21184	38.9
21185	16.58
21186	16.58
21187	16.58
21188	16.58
21189	27.52
21190	27.52
21191	27.52
21192	27.52
21193	18.24
21194	24.3
21195	24.5
21196	28.88
21197	28.88
21198	28.88
21199	28.88
21200	91.9
21201	96.2
21202	97.44
21203	97.44
21204	97.44
21205	97.44
21206	30.38
21207	31.94
21208	22.3
21209	24.37
21210	28.52
21211	28.52
21212	28.52
21213	28.52
21214	19.86
21215	19.13
21216	19.13
21217	19.13
21218	19.13
21219	18.33
21220	18.33
21221	18.33
21222	18.33
21223	18.33
21224	18.33
21225	18.33
21226	18.33
21227	18.33
21228	14.5
21229	14.5
21230	14.5
21231	14.5
21232	9.65
21233	19.4
21234	127.1
21235	127.06
21236	127.06
21237	127.06
21238	127.06
21239	114.45
21240	109.25
21241	104.16
21242	104.16
21243	104.16
21244	104.16
21245	67.82
21246	68.68
21247	67.98
21248	67.98
21249	67.98
21250	67.98
21251	39.25
21252	18.62
21253	19.11
21254	19.11
21255	19.11
21256	19.11
21257	17.99
21258	19.89
21259	19.89
21260	19.89
21261	19.89
21262	80
21263	80
21264	80
21265	80
21266	78.35
21267	79.24
21268	79.24
21269	79.24
21270	79.24
21271	59.3
21272	56
21273	56
21274	56
21275	56
21276	56
21277	56
21278	56
21279	56
21280	56
21281	40.9
21282	40
21283	119.24
21284	61.39
21285	61.39
21286	61.39
21287	61.39
21288	35.5
21289	35.5
21290	35.5
21291	35.5
21292	33.5
21293	33.5
21294	33.5
21295	33.5
21296	33.5
21297	33.5
21298	33.5
21299	33.5
21300	33.5
21301	46.83
21302	46.83
21303	46.83
21304	46.83
21305	88.71
21306	6.22
21307	7.36
21308	7.36
21309	7.36
21310	7.36
21311	53.11
21312	53.56
21313	53.56
21314	53.56
21315	53.56
21316	32.1
21317	32.1
21318	30.6
21319	30.6
21320	30.6
21321	30.6
21322	26.53
21323	26.53
21324	26.53
21325	26.53
21326	15.2
21327	15.2
21328	15.2
21329	15.2
21330	14.9
21331	14.9
21332	14.9
21333	14.9
21334	16.2
21335	16.2
21336	16.2
21337	16.2
21338	16.2
21339	16.2
21340	16.2
21341	16.2
21342	16.2
21343	51.39
21344	51.39
21345	51.39
21346	51.39
21347	52.06
21348	52.06
21349	52.06
21350	52.06
21351	50.53
21352	50.53
21353	50.53
21354	50.53
21355	50.53
21356	50.53
21357	50.53
21358	50.53
21359	50.53
21360	29.6
21361	29.6
21362	29.6
21363	29.6
21364	30.28
21365	30.28
21366	30.28
21367	30.28
21368	30.28
21369	30.28
21370	30.28
21371	30.28
21372	30.28
21373	8.25
21374	8.25
21375	8.25
21376	8.25
21377	33.65
21378	35.02
21379	35.02
21380	35.02
21381	35.02
21382	20.29
21383	20.14
21384	20.14
21385	20.14
21386	20.14
21387	21.57
21388	21.57
21389	21.57
21390	21.57
21391	21.57
21392	21.57
21393	21.57
21394	21.57
21395	21.57
21396	14.15
21397	14.15
21398	14.15
21399	14.15
21400	14.15
21401	14.15
21402	14.15
21403	14.15
21404	14.15
21405	14.15
21406	11.83
21407	11.83
21408	11.83
21409	11.83
21410	11.27
21411	11.27
21412	11.27
21413	11.27
21414	11.27
21415	11.27
21416	11.27
21417	11.27
21418	11.27
21419	37.52
21420	18.47
21421	18.47
21422	18.47
21423	18.47
21424	51.65
21425	51.65
21426	51.65
21427	51.65
21428	51.81
21429	51.81
21430	51.81
21431	51.81
21432	52.05
21433	52.05
21434	52.05
21435	52.05
21436	52.05
21437	52.05
21438	52.05
21439	52.05
21440	52.05
21441	15
21442	15
21443	15
21444	15
21445	13.85
21446	13.85
21447	13.85
21448	13.85
21449	14.83
21450	14.83
21451	14.83
21452	14.83
21453	14.51
21454	15.09
21455	16.08
21456	16.08
21457	16.08
21458	16.08
21459	42.19
21460	42.19
21461	42.19
21462	42.19
21463	24.95
21464	24.95
21465	24.95
21466	24.95
21467	66
21468	66
21469	66
21470	66
21471	11
21472	11
21473	11
21474	11
21475	8
21476	10.91
21477	10.91
21478	10.91
21479	10.91
21480	44.33
21481	46.04
21482	20
21483	21.75
21484	21.75
21485	21.75
21486	21.75
21487	18.65
21488	20.15
21489	20.22
21490	20.22
21491	20.22
21492	20.22
21493	44.35
21494	21.3
21495	23.3
21496	23.3
21497	23.3
21498	23.3
21499	38.32
21500	39.35
21501	39.35
21502	39.35
21503	39.35
21504	26.82
21505	27.08
21506	27.08
21507	27.08
21508	27.08
21509	26.72
21510	26.52
21511	26.52
21512	26.52
21513	26.52
21514	26.46
21515	33.32
21516	33.32
21517	33.32
21518	33.32
21519	15.9
21520	15.9
21521	15.9
21522	15.9
21523	15.9
21524	22.53
21525	22.59
21526	85.77
21527	85.77
21528	85.77
21529	85.77
21530	81.64
21531	81.64
21532	81.64
21533	81.64
21534	79.92
21535	79.92
21536	79.92
21537	79.92
21538	79.92
21539	79.92
21540	79.92
21541	79.92
21542	79.92
21543	28
21544	28
21545	28
21546	28
21547	31.35
21548	31.35
21549	31.35
21550	31.35
21551	25
21552	25
21553	25
21554	25
21555	48.05
21556	45.83
21557	19.64
21558	22.08
