group	x
21397	14.15
21398	14.15
21399	14.15
21400	14.15
21401	14.15
21402	14.15
21403	14.15
21404	14.15
21405	14.15
21406	11.16
21407	11.16
21408	11.16
21409	11.16
21410	9.16
21411	9.16
21412	9.16
21413	9.16
21414	9.16
21415	9.16
21416	9.16
21417	9.16
21418	9.16
21419	4
21420	15.03
21421	15.03
21422	15.03
21423	15.03
21424	26.15
21425	26.15
21426	26.15
21427	26.15
21428	28.32
21429	28.32
21430	28.32
21431	28.32
21432	27.71
21433	27.71
21434	27.71
21435	27.71
21436	27.71
21437	27.71
21438	27.71
21439	27.71
21440	27.71
21441	15
21442	15
21443	15
21444	15
21445	5.94
21446	5.94
21447	5.94
21448	5.94
21449	5.8
21450	5.8
21451	5.8
21452	5.8
21453	12.23
21454	11.82
21455	12.23
21456	12.23
21457	12.23
21458	12.23
21459	0.2
21460	0.2
21461	0.2
21462	0.2
21463	13.25
21464	13.25
21465	13.25
21466	13.25
21467	20
21468	20
21469	20
21470	20
21471	11
21472	11
21473	11
21474	11
21475	8
21476	7.83
21477	7.83
21478	7.83
21479	7.83
21480	4
21481	2.4
21482	19.75
21483	20.25
21484	20.25
21485	20.25
21486	20.25
21487	15.57
21488	16.35
21489	13.41
21490	13.41
21491	13.41
21492	13.41
21493	12.34
21494	15.33
21495	15.33
21496	15.33
21497	15.33
21498	15.33
21499	29.4
21500	28.76
21501	28.76
21502	28.76
21503	28.76
21504	18.92
21505	19.33
21506	19.33
21507	19.33
21508	19.33
21509	18.15
21510	19.01
21511	19.01
21512	19.01
21513	19.01
21514	21.98
21515	20.15
21516	20.15
21517	20.15
21518	20.15
21519	15.5
21520	14.9
21521	14.9
21522	14.9
21523	14.9
21524	13.36
21525	14.29
21526	11.41
21527	11.41
21528	11.41
21529	11.41
21530	11.81
21531	11.81
21532	11.81
21533	11.81
21534	9.81
21535	9.81
21536	9.81
21537	9.81
21538	9.81
21539	9.81
21540	9.81
21541	9.81
21542	9.81
21543	18.83
21544	18.83
21545	18.83
21546	18.83
21547	15.45
21548	15.45
21549	15.45
21550	15.45
21551	21
21552	21
21553	21
21554	21
21555	19.76
21556	20.76
21557	13.79
21558	13.12
21559	13.12
21560	13.12
21561	13.12
21562	1
21563	1
21564	1
21565	1
21566	11.76
21567	14.99
21568	14.99
21569	14.99
21570	14.99
21571	22.83
21572	8.62
21573	4.62
21574	4.62
21575	4.62
21576	4.62
21577	9.75
21578	9.35
21579	11.28
21580	11.28
21581	11.28
21582	11.28
21583	19.26
21584	10.79
21585	9.6
21586	13.39
21587	14.79
21588	14.79
21589	14.79
21590	14.79
21591	15.07
21592	15.07
21593	15.07
21594	15.07
21595	12.19
21596	12.27
21597	2
21598	2
21599	2
21600	2
21601	2
21602	11.56
21603	12.15
21604	12.15
21605	12.15
21606	12.15
21607	4.75
21608	28.83
21609	28.83
21610	28.83
21611	28.83
21612	29.81
21613	30.4
21614	30.4
21615	30.4
21616	30.4
21617	9
21618	10.01
21619	11.91
21620	8.42
21621	8.4
21622	19.58
21623	29.35
21624	20.46
21625	21.32
21626	17.45
21627	16.35
21628	16.35
21629	16.35
21630	16.35
21631	20.5
21632	16.94
21633	16.94
21634	16.94
21635	16.94
21636	14.4
21637	14.4
21638	14.4
21639	14.4
21640	13.4
21641	13.4
21642	13.4
21643	13.4
21644	13.4
21645	13.4
21646	13.4
21647	13.4
21648	13.4
21649	14.15
21650	15.5
21651	25.86
21652	28.62
21653	32.57
21654	32.57
21655	32.57
21656	32.57
21657	11.71
21658	4
21659	5
21660	5
21661	5
21662	5
21663	11.58
21664	11.58
21665	11.58
21666	11.58
21667	10.75
21668	8.96
21669	8.96
21670	8.96
21671	8.96
21672	25.75
21673	25.75
21674	25.75
21675	25.75
21676	29.52
21677	26.31
21678	27.31
21679	26.79
21680	26.79
21681	26.79
21682	26.79
21683	8.4
21684	8.4
21685	8.4
21686	8.4
21687	33.41
21688	33.13
21689	21.7
21690	23.95
21691	23.95
21692	23.95
21693	23.95
21694	11.38
21695	27.4
21696	27.13
21697	27.19
21698	27.19
21699	27.19
21700	27.19
21701	3
21702	3.5
21703	3.8
21704	3.8
21705	3.8
21706	3.8
21707	5.95
21708	7.39
21709	6.71
21710	6.71
21711	6.71
21712	6.71
21713	6.05
21714	6.35
21715	6.35
21716	6.35
21717	6.35
21718	6.35
21719	6.35
21720	6.35
21721	6.35
21722	6.35
21723	6.35
21724	6.35
21725	6.35
21726	6.35
21727	2
21728	2
21729	2
21730	2
21731	2
21732	12
21733	12
21734	12
21735	12
21736	11.4
21737	11.4
21738	11.4
21739	11.4
21740	10.67
21741	10.67
21742	10.67
21743	10.67
21744	10.67
21745	10.67
21746	10.67
21747	10.67
21748	10.67
21749	8
21750	8
21751	8
21752	8
21753	5.08
21754	5.08
21755	5.08
21756	5.08
21757	9.8
21758	10.1
21759	10.1
21760	10.1
21761	10.1
21762	32.11
21763	32.88
21764	32.88
21765	32.88
21766	32.88
21767	19.93
21768	13.73
21769	13.73
21770	13.73
21771	13.73
21772	13.14
21773	5.2
21774	5.2
21775	5.2
21776	5.2
21777	1
21778	0.52
21779	16.45
21780	16.45
21781	16.45
21782	16.45
21783	6
21784	30
21785	30
21786	8.7
21787	9.02
21788	9.02
21789	9.02
21790	9.02
21791	14
21792	8.02
21793	8.02
21794	8.02
21795	8.02
21796	29.64
21797	29.64
21798	29.64
21799	29.64
21800	29.64
21801	29.64
21802	29.64
21803	29.64
21804	29.64
21805	3
21806	3
21807	3
21808	3
21809	3
21810	20.15
21811	20.15
21812	20.15
21813	20.15
21814	21.05
21815	21.05
21816	21.05
21817	21.05
21818	20.25
21819	20.25
21820	20.25
21821	20.25
21822	20.25
21823	20.25
21824	20.25
21825	20.25
21826	20.25
21827	11.13
21828	11.13
21829	11.13
21830	11.13
21831	29
21832	16.7
21833	11.55
21834	15.85
21835	15.85
21836	15.85
21837	15.85
21838	19.87
21839	19.39
21840	19.39
21841	19.39
21842	19.39
21843	19.39
21844	19.39
21845	19.39
21846	19.39
21847	19.39
21848	30.2
21849	31.6
21850	30.65
21851	23.65
21852	23.74
21853	23.74
21854	23.74
21855	23.74
21856	9.9
21857	9.9
21858	9.9
21859	9.9
21860	9.8
21861	9.8
21862	9.8
21863	9.8
21864	9.57
21865	9.57
21866	9.57
21867	9.57
21868	6.9
21869	6.9
21870	6.9
21871	6.9
21872	10.9
21873	10.9
21874	10.9
21875	10.9
21876	10.9
21877	16.3
21878	16.3
21879	16.3
21880	16.3
21881	17.77
21882	17.77
21883	17.77
21884	17.77
21885	8
21886	8
21887	8
21888	8
21889	9.05
21890	9.4
21891	9.4
21892	9.4
21893	9.4
21894	28.29
21895	28.29
21896	28.29
21897	28.29
21898	7.73
21899	19.5
21900	25.8
21901	25.8
21902	25.8
21903	25.8
21904	14
21905	15
21906	14
21907	14
21908	14
21909	14
21910	15.86
21911	8.1
21912	8.1
21913	8.1
21914	8.1
21915	8.1
21916	8.1
21917	9.38
21918	9.38
21919	9.82
21920	9.82
21921	9.82
21922	9.82
21923	8.75
21924	8.7
21925	8.7
21926	8.7
21927	8.7
21928	7.8
21929	7.7
21930	7.7
21931	7.7
21932	7.7
21933	14.34
21934	14.34
21935	14.34
21936	14.34
21937	18.83
21938	18.83
21939	18.83
21940	18.83
21941	1
21942	10.61
21943	13.05
21944	13.05
21945	13.05
21946	13.05
21947	12.84
21948	12.84
21949	12.84
21950	12.84
21951	12.84
21952	12.84
21953	12.84
21954	12.84
21955	12.84
21956	12
21957	12
21958	12
21959	12
21960	12.5
21961	11.25
21962	11.25
21963	11.25
21964	11.25
21965	11.25
21966	11.25
21967	11.25
21968	11.25
21969	11.25
21970	8.77
21971	9.83
21972	9.83
21973	9.83
21974	9.83
21975	10.45
21976	22.81
21977	22.5
21978	22.5
21979	22.5
21980	22.5
21981	9.4
21982	9.4
21983	9.4
21984	9.4
21985	9.1
21986	17.36
21987	17.36
21988	17.36
21989	17.36
21990	17.73
21991	17.73
21992	17.73
21993	17.73
21994	12.33
21995	10.17
21996	10.17
21997	10.17
21998	10.17
21999	10.17
22000	17
22001	20.15
22002	20.15
22003	20.15
22004	20.15
22005	15.26
22006	15.26
22007	15.26
22008	15.26
22009	2.3
22010	2.3
22011	2.3
22012	2.3
22013	2.3
22014	2.3
22015	2.3
22016	2.3
22017	2.3
22018	16.1
22019	16.1
22020	16.1
22021	16.1
22022	16.6
22023	17.42
22024	17.42
22025	17.42
22026	17.42
22027	16.42
22028	16.42
22029	16.42
22030	16.42
22031	16.42
22032	27.09
22033	27.09
22034	27.09
22035	27.09
22036	15.11
22037	15.11
22038	15.11
22039	15.11
22040	8.7
22041	8.7
22042	8.7
22043	8.7
22044	9.46
22045	9.46
22046	9.46
22047	9.46
22048	12.06
22049	12.06
22050	12.06
22051	12.06
22052	7.14
22053	20.35
22054	21.35
22055	25.13
22056	25.13
22057	25.13
22058	25.13
22059	15
22060	15
22061	18
22062	18
22063	18
22064	18
22065	14.12
22066	16.64
22067	17.8
22068	18.38
22069	11.84
22070	11.84
22071	11.84
22072	11.84
22073	13.96
22074	14.55
22075	14.55
22076	14.55
22077	14.55
22078	15.09
22079	15.09
22080	15.09
22081	15.09
22082	15.09
22083	15.09
22084	15.09
22085	15.09
22086	15.09
22087	14.5
22088	14.5
22089	14.5
22090	14.5
22091	5.23
22092	18.6
22093	6
22094	7
22095	7
22096	7
22097	7
22098	32.71
22099	32.5
22100	31.13
22101	31.13
22102	31.13
22103	31.13
22104	18.9
22105	18.46
22106	18.2
22107	18.2
22108	18.2
22109	18.2
22110	13
22111	13.57
22112	14.75
22113	14.75
22114	14.75
22115	14.75
22116	17.45
22117	18.73
22118	18.73
22119	18.73
22120	18.73
22121	1
22122	1
22123	1
22124	1
22125	1
22126	1
22127	1
22128	1
22129	1
22130	15
22131	13
22132	13
22133	13
22134	13
22135	13
22136	13
22137	13
22138	13
22139	13
22140	29.75
22141	32.65
22142	9.5
22143	22.73
22144	22.73
22145	22.73
22146	22.73
22147	16.87
22148	16.87
22149	16.87
22150	16.87
22151	15.58
22152	15.58
22153	15.58
22154	15.58
22155	15.58
22156	15.58
22157	15.58
22158	15.58
22159	15.58
22160	19.91
22161	19.91
22162	19.91
22163	19.91
22164	9
22165	5.16
22166	6.67
22167	6.67
22168	6.67
22169	6.67
22170	10.75
22171	6.1
22172	6.1
22173	6.1
22174	6.1
22175	23.4
22176	23.4
22177	23.15
22178	23.15
22179	23.15
22180	23.15
22181	19.61
22182	19.61
22183	19.61
22184	19.61
22185	14.3
22186	14.3
22187	14.3
22188	14.3
22189	14.6
22190	14.6
22191	14.6
22192	14.6
22193	13.6
22194	13.6
22195	13.6
22196	13.6
22197	13.6
22198	13.6
22199	13.6
22200	13.6
22201	13.6
22202	19.25
22203	19.25
22204	19.25
22205	19.25
22206	18.93
22207	18.93
22208	18.93
22209	18.93
22210	19.16
22211	19.16
22212	19.16
22213	19.16
22214	19.16
22215	19.16
22216	19.16
22217	19.16
22218	19.16
22219	25.42
22220	25.42
22221	25.42
22222	25.42
22223	26.56
22224	26.56
22225	26.56
22226	26.56
22227	26.56
22228	26.56
22229	26.56
22230	26.56
22231	26.56
22232	7.25
22233	7.25
22234	7.25
22235	7.25
22236	9.8
22237	8.5
22238	8.5
22239	8.5
22240	8.5
22241	17.57
22242	16.86
22243	16.86
22244	16.86
22245	16.86
22246	17.43
22247	17.43
22248	17.43
22249	17.43
22250	17.43
22251	17.43
22252	17.43
22253	17.43
22254	17.43
22255	14.15
22256	14.15
22257	14.15
22258	14.15
22259	14.15
22260	14.15
22261	14.15
22262	14.15
22263	14.15
22264	14.15
22265	11.16
22266	11.16
22267	11.16
22268	11.16
22269	9.16
22270	9.16
22271	9.16
22272	9.16
22273	9.16
22274	9.16
22275	9.16
22276	9.16
22277	9.16
22278	4
22279	15.03
22280	15.03
22281	15.03
22282	15.03
22283	26.15
22284	26.15
22285	26.15
22286	26.15
22287	28.32
22288	28.32
22289	28.32
22290	28.32
22291	27.71
22292	27.71
22293	27.71
22294	27.71
22295	27.71
22296	27.71
22297	27.71
22298	27.71
22299	27.71
22300	15
22301	15
22302	15
22303	15
22304	5.94
22305	5.94
22306	5.94
22307	5.94
22308	5.8
22309	5.8
22310	5.8
22311	5.8
22312	12.23
22313	11.82
22314	12.23
22315	12.23
22316	12.23
22317	12.23
22318	0.2
22319	0.2
22320	0.2
22321	0.2
22322	13.25
22323	13.25
22324	13.25
22325	13.25
22326	20
22327	20
22328	20
22329	20
22330	11
22331	11
22332	11
22333	11
22334	8
22335	7.83
22336	7.83
22337	7.83
22338	7.83
22339	4
22340	2.4
22341	19.75
22342	20.25
22343	20.25
22344	20.25
22345	20.25
22346	15.57
22347	16.35
22348	13.41
22349	13.41
22350	13.41
22351	13.41
22352	12.34
22353	15.33
22354	15.33
22355	15.33
22356	15.33
22357	15.33
22358	29.4
22359	28.76
22360	28.76
22361	28.76
22362	28.76
22363	18.92
22364	19.33
22365	19.33
22366	19.33
22367	19.33
22368	18.15
22369	19.01
22370	19.01
22371	19.01
22372	19.01
22373	21.98
22374	20.15
22375	20.15
22376	20.15
22377	20.15
22378	15.5
22379	14.9
22380	14.9
22381	14.9
22382	14.9
22383	13.36
22384	14.29
22385	11.41
22386	11.41
22387	11.41
22388	11.41
22389	11.81
22390	11.81
22391	11.81
22392	11.81
22393	9.81
22394	9.81
22395	9.81
22396	9.81
22397	9.81
22398	9.81
22399	9.81
22400	9.81
22401	9.81
22402	18.83
22403	18.83
22404	18.83
22405	18.83
22406	15.45
22407	15.45
22408	15.45
22409	15.45
22410	21
22411	21
22412	21
22413	21
22414	19.76
22415	20.76
22416	13.79
22417	13.12
22418	13.12
22419	13.12
22420	13.12
22421	1
22422	1
22423	1
22424	1
22425	11.76
22426	14.99
22427	14.99
22428	14.99
22429	14.99
22430	22.83
22431	8.62
22432	4.62
22433	4.62
22434	4.62
22435	4.62
22436	9.75
22437	9.35
22438	11.28
22439	11.28
22440	11.28
22441	11.28
22442	19.26
22443	10.79
22444	9.6
22445	13.39
22446	14.79
22447	14.79
22448	14.79
22449	14.79
22450	15.07
22451	15.07
22452	15.07
22453	15.07
22454	12.19
22455	12.27
22456	2
22457	2
22458	2
22459	2
22460	2
22461	11.56
22462	12.15
22463	12.15
22464	12.15
22465	12.15
22466	4.75
22467	28.83
22468	28.83
22469	28.83
22470	28.83
22471	29.81
22472	30.4
22473	30.4
22474	30.4
22475	30.4
22476	9
22477	10.01
22478	11.91
22479	8.42
22480	8.4
22481	19.58
22482	29.35
22483	20.46
22484	21.32
22485	17.45
22486	16.35
22487	16.35
22488	16.35
22489	16.35
22490	20.5
22491	16.94
22492	16.94
22493	16.94
22494	16.94
22495	14.4
22496	14.4
22497	14.4
22498	14.4
22499	13.4
22500	13.4
22501	13.4
22502	13.4
22503	13.4
22504	13.4
22505	13.4
22506	13.4
22507	13.4
22508	14.15
22509	15.5
22510	25.86
22511	28.62
22512	32.57
22513	32.57
22514	32.57
22515	32.57
22516	11.71
22517	4
22518	5
22519	5
22520	5
22521	5
22522	11.58
22523	11.58
22524	11.58
22525	11.58
22526	10.75
22527	8.96
22528	8.96
22529	8.96
22530	8.96
22531	25.75
22532	25.75
22533	25.75
22534	25.75
22535	29.52
22536	26.31
22537	27.31
22538	26.79
22539	26.79
22540	26.79
22541	26.79
22542	8.4
22543	8.4
22544	8.4
22545	8.4
22546	33.41
22547	33.13
22548	21.7
22549	23.95
22550	23.95
22551	23.95
22552	23.95
22553	11.38
22554	27.4
22555	27.13
22556	27.19
22557	27.19
22558	27.19
22559	27.19
22560	3
22561	3.5
22562	3.8
22563	3.8
22564	3.8
22565	3.8
22566	5.95
22567	7.39
22568	6.71
22569	6.71
22570	6.71
22571	6.71
22572	6.05
22573	6.35
22574	6.35
22575	6.35
22576	6.35
22577	6.35
22578	6.35
22579	6.35
22580	6.35
22581	6.35
22582	6.35
22583	6.35
22584	6.35
22585	6.35
22586	2
22587	2
22588	2
22589	2
22590	2
22591	12
22592	12
22593	12
22594	12
22595	11.4
22596	11.4
22597	11.4
22598	11.4
22599	10.67
22600	10.67
22601	10.67
22602	10.67
22603	10.67
22604	10.67
22605	10.67
22606	10.67
22607	10.67
22608	8
22609	8
22610	8
22611	8
22612	5.08
22613	5.08
22614	5.08
22615	5.08
22616	9.8
22617	10.1
22618	10.1
22619	10.1
22620	10.1
22621	32.11
22622	32.88
22623	32.88
22624	32.88
22625	32.88
22626	19.93
22627	13.73
22628	13.73
22629	13.73
22630	13.73
22631	13.14
22632	5.2
22633	5.2
22634	5.2
22635	5.2
22636	1
22637	0.52
22638	16.45
22639	16.45
22640	16.45
22641	16.45
22642	6
22643	30
22644	30
22645	8.7
22646	9.02
22647	9.02
22648	9.02
22649	9.02
22650	14
22651	8.02
22652	8.02
22653	8.02
22654	8.02
22655	29.64
22656	29.64
22657	29.64
22658	29.64
22659	29.64
22660	29.64
22661	29.64
22662	29.64
22663	29.64
22664	3
22665	3
22666	3
22667	3
22668	3
22669	20.15
22670	20.15
22671	20.15
22672	20.15
22673	21.05
22674	21.05
22675	21.05
22676	21.05
22677	20.25
22678	20.25
22679	20.25
22680	20.25
22681	20.25
22682	20.25
22683	20.25
22684	20.25
22685	20.25
22686	11.13
22687	11.13
22688	11.13
22689	11.13
22690	29
22691	16.7
22692	11.55
22693	15.85
22694	15.85
22695	15.85
22696	15.85
22697	19.87
22698	19.39
22699	19.39
22700	19.39
22701	19.39
22702	19.39
22703	19.39
22704	19.39
22705	19.39
22706	19.39
22707	30.2
22708	31.6
22709	30.65
22710	23.65
22711	23.74
22712	23.74
22713	23.74
22714	23.74
22715	9.9
22716	9.9
22717	9.9
22718	9.9
22719	9.8
22720	9.8
22721	9.8
22722	9.8
22723	9.57
22724	9.57
22725	9.57
22726	9.57
22727	6.9
22728	6.9
22729	6.9
22730	6.9
22731	10.9
22732	10.9
22733	10.9
22734	10.9
22735	10.9
22736	16.3
22737	16.3
22738	16.3
22739	16.3
22740	17.77
22741	17.77
22742	17.77
22743	17.77
22744	8
22745	8
22746	8
22747	8
22748	9.05
22749	9.4
22750	9.4
22751	9.4
22752	9.4
22753	28.29
22754	28.29
22755	28.29
22756	28.29
22757	7.73
22758	19.5
22759	25.8
22760	25.8
22761	25.8
22762	25.8
22763	14
22764	15
22765	14
22766	14
22767	14
22768	14
22769	15.86
22770	8.1
22771	8.1
22772	8.1
22773	8.1
22774	8.1
22775	8.1
22776	9.38
22777	9.38
22778	9.82
22779	9.82
22780	9.82
22781	9.82
22782	8.75
22783	8.7
22784	8.7
22785	8.7
22786	8.7
22787	7.8
22788	7.7
22789	7.7
22790	7.7
22791	7.7
22792	14.34
22793	14.34
22794	14.34
22795	14.34
22796	18.83
22797	18.83
22798	18.83
22799	18.83
22800	1
22801	10.61
22802	13.05
22803	13.05
22804	13.05
22805	13.05
22806	12.84
22807	12.84
22808	12.84
22809	12.84
22810	12.84
22811	12.84
22812	12.84
22813	12.84
22814	12.84
22815	12
22816	12
22817	12
22818	12
22819	12.5
22820	11.25
22821	11.25
22822	11.25
22823	11.25
22824	11.25
22825	11.25
22826	11.25
22827	11.25
22828	11.25
22829	8.77
22830	9.83
22831	9.83
22832	9.83
22833	9.83
22834	10.45
22835	22.81
22836	22.5
22837	22.5
22838	22.5
22839	22.5
22840	9.4
22841	9.4
22842	9.4
22843	9.4
22844	9.1
22845	17.36
22846	17.36
22847	17.36
22848	17.36
22849	17.73
22850	17.73
22851	17.73
22852	17.73
22853	12.33
22854	10.17
22855	10.17
22856	10.17
22857	10.17
22858	10.17
22859	17
22860	20.15
22861	20.15
22862	20.15
22863	20.15
22864	15.26
22865	15.26
22866	15.26
22867	15.26
22868	2.3
22869	2.3
22870	2.3
22871	2.3
22872	2.3
22873	2.3
22874	2.3
22875	2.3
22876	2.3
22877	16.1
22878	16.1
22879	16.1
22880	16.1
22881	16.6
22882	17.42
22883	17.42
22884	17.42
22885	17.42
22886	16.42
22887	16.42
22888	16.42
22889	16.42
22890	16.42
22891	27.09
22892	27.09
22893	27.09
22894	27.09
22895	15.11
22896	15.11
22897	15.11
22898	15.11
22899	8.7
22900	8.7
22901	8.7
22902	8.7
22903	9.46
22904	9.46
22905	9.46
22906	9.46
22907	12.06
22908	12.06
22909	12.06
22910	12.06
22911	7.14
22912	20.35
22913	21.35
22914	25.13
22915	25.13
22916	25.13
22917	25.13
22918	15
22919	15
22920	18
22921	18
22922	18
22923	18
22924	14.12
22925	16.64
22926	17.8
22927	18.38
22928	11.84
22929	11.84
22930	11.84
22931	11.84
22932	13.96
22933	14.55
22934	14.55
22935	14.55
22936	14.55
22937	15.09
22938	15.09
22939	15.09
22940	15.09
22941	15.09
22942	15.09
22943	15.09
22944	15.09
22945	15.09
22946	14.5
22947	14.5
22948	14.5
22949	14.5
22950	5.23
22951	18.6
22952	6
22953	7
22954	7
22955	7
22956	7
22957	32.71
22958	32.5
22959	31.13
22960	31.13
22961	31.13
22962	31.13
22963	18.9
22964	18.46
22965	18.2
22966	18.2
22967	18.2
22968	18.2
22969	13
22970	13.57
22971	14.75
22972	14.75
22973	14.75
22974	14.75
22975	17.45
22976	18.73
22977	18.73
22978	18.73
22979	18.73
22980	1
22981	1
22982	1
22983	1
22984	1
22985	1
22986	1
22987	1
22988	1
22989	15
22990	13
22991	13
22992	13
22993	13
22994	13
22995	13
22996	13
22997	13
22998	13
22999	29.75
23000	32.65
23001	9.5
23002	22.73
23003	22.73
23004	22.73
23005	22.73
23006	16.87
23007	16.87
23008	16.87
23009	16.87
23010	15.58
23011	15.58
23012	15.58
23013	15.58
23014	15.58
23015	15.58
23016	15.58
23017	15.58
23018	15.58
23019	19.91
23020	19.91
23021	19.91
23022	19.91
23023	9
23024	5.16
23025	6.67
23026	6.67
23027	6.67
23028	6.67
23029	10.75
23030	6.1
23031	6.1
23032	6.1
23033	6.1
23034	23.4
23035	23.4
23036	23.15
23037	23.15
23038	23.15
23039	23.15
23040	19.61
23041	19.61
23042	19.61
23043	19.61
23044	14.3
23045	14.3
23046	14.3
23047	14.3
23048	14.6
23049	14.6
23050	14.6
23051	14.6
23052	13.6
23053	13.6
23054	13.6
23055	13.6
23056	13.6
23057	13.6
23058	13.6
23059	13.6
23060	13.6
23061	19.25
23062	19.25
23063	19.25
23064	19.25
23065	18.93
23066	18.93
23067	18.93
23068	18.93
23069	19.16
23070	19.16
23071	19.16
23072	19.16
23073	19.16
23074	19.16
23075	19.16
23076	19.16
23077	19.16
23078	25.42
23079	25.42
23080	25.42
23081	25.42
23082	26.56
23083	26.56
23084	26.56
23085	26.56
23086	26.56
23087	26.56
23088	26.56
23089	26.56
23090	26.56
23091	7.25
23092	7.25
23093	7.25
23094	7.25
23095	9.8
23096	8.5
23097	8.5
23098	8.5
23099	8.5
23100	17.57
23101	16.86
23102	16.86
23103	16.86
23104	16.86
23105	17.43
23106	17.43
23107	17.43
23108	17.43
23109	17.43
23110	17.43
23111	17.43
23112	17.43
23113	17.43
23114	14.15
23115	14.15
23116	14.15
23117	14.15
23118	14.15
23119	14.15
23120	14.15
23121	14.15
23122	14.15
23123	14.15
23124	11.16
23125	11.16
23126	11.16
23127	11.16
23128	9.16
23129	9.16
23130	9.16
23131	9.16
23132	9.16
23133	9.16
23134	9.16
23135	9.16
23136	9.16
23137	4
23138	15.03
23139	15.03
23140	15.03
23141	15.03
23142	26.15
23143	26.15
23144	26.15
23145	26.15
23146	28.32
23147	28.32
23148	28.32
23149	28.32
23150	27.71
23151	27.71
23152	27.71
23153	27.71
23154	27.71
23155	27.71
23156	27.71
23157	27.71
23158	27.71
23159	15
23160	15
23161	15
23162	15
23163	5.94
23164	5.94
23165	5.94
23166	5.94
23167	5.8
23168	5.8
23169	5.8
23170	5.8
23171	12.23
23172	11.82
23173	12.23
23174	12.23
23175	12.23
23176	12.23
23177	0.2
23178	0.2
23179	0.2
23180	0.2
23181	13.25
23182	13.25
23183	13.25
23184	13.25
23185	20
23186	20
23187	20
23188	20
23189	11
23190	11
23191	11
23192	11
23193	8
23194	7.83
23195	7.83
23196	7.83
23197	7.83
23198	4
23199	2.4
23200	19.75
23201	20.25
23202	20.25
23203	20.25
23204	20.25
23205	15.57
23206	16.35
23207	13.41
23208	13.41
23209	13.41
23210	13.41
23211	12.34
23212	15.33
23213	15.33
23214	15.33
23215	15.33
23216	15.33
23217	29.4
23218	28.76
23219	28.76
23220	28.76
23221	28.76
23222	18.92
23223	19.33
23224	19.33
23225	19.33
23226	19.33
23227	18.15
23228	19.01
23229	19.01
23230	19.01
23231	19.01
23232	21.98
23233	20.15
23234	20.15
23235	20.15
23236	20.15
23237	15.5
23238	14.9
23239	14.9
23240	14.9
23241	14.9
23242	13.36
23243	14.29
23244	11.41
23245	11.41
23246	11.41
23247	11.41
23248	11.81
23249	11.81
23250	11.81
23251	11.81
23252	9.81
23253	9.81
23254	9.81
23255	9.81
23256	9.81
23257	9.81
23258	9.81
23259	9.81
23260	9.81
23261	18.83
23262	18.83
23263	18.83
23264	18.83
23265	15.45
23266	15.45
23267	15.45
23268	15.45
23269	21
23270	21
23271	21
23272	21
23273	19.76
23274	20.76
23275	13.79
23276	13.12
23277	13.12
23278	13.12
23279	13.12
23280	1
23281	1
23282	1
23283	1
23284	11.76
23285	14.99
23286	14.99
23287	14.99
23288	14.99
23289	22.83
23290	8.62
23291	4.62
23292	4.62
23293	4.62
23294	4.62
23295	9.75
23296	9.35
23297	11.28
23298	11.28
23299	11.28
23300	11.28
23301	19.26
23302	10.79
23303	9.6
23304	13.39
23305	14.79
23306	14.79
23307	14.79
23308	14.79
23309	15.07
23310	15.07
23311	15.07
23312	15.07
23313	12.19
23314	12.27
23315	2
23316	2
23317	2
23318	2
23319	2
23320	11.56
23321	12.15
23322	12.15
23323	12.15
23324	12.15
23325	4.75
23326	28.83
23327	28.83
23328	28.83
23329	28.83
23330	29.81
23331	30.4
23332	30.4
23333	30.4
23334	30.4
23335	9
23336	10.01
23337	11.91
23338	8.42
23339	8.4
23340	19.58
23341	29.35
23342	20.46
23343	21.32
23344	17.45
23345	16.35
23346	16.35
23347	16.35
23348	16.35
23349	20.5
23350	16.94
23351	16.94
23352	16.94
23353	16.94
23354	14.4
23355	14.4
23356	14.4
23357	14.4
23358	13.4
23359	13.4
23360	13.4
23361	13.4
23362	13.4
23363	13.4
23364	13.4
23365	13.4
23366	13.4
23367	14.15
23368	15.5
23369	25.86
23370	28.62
23371	32.57
23372	32.57
23373	32.57
23374	32.57
23375	11.71
23376	4
23377	5
23378	5
23379	5
23380	5
23381	11.58
23382	11.58
23383	11.58
23384	11.58
23385	10.75
23386	8.96
23387	8.96
23388	8.96
23389	8.96
23390	25.75
23391	25.75
23392	25.75
23393	25.75
23394	29.52
23395	26.31
23396	27.31
23397	26.79
23398	26.79
23399	26.79
23400	26.79
23401	8.4
23402	8.4
23403	8.4
23404	8.4
23405	33.41
23406	33.13
23407	21.7
23408	23.95
23409	23.95
23410	23.95
23411	23.95
23412	11.38
23413	27.4
23414	27.13
23415	27.19
23416	27.19
23417	27.19
23418	27.19
23419	3
23420	3.5
23421	3.8
23422	3.8
23423	3.8
23424	3.8
23425	5.95
23426	7.39
23427	6.71
23428	6.71
23429	6.71
23430	6.71
23431	6.05
23432	6.35
23433	6.35
23434	6.35
23435	6.35
23436	6.35
23437	6.35
23438	6.35
23439	6.35
23440	6.35
23441	6.35
23442	6.35
23443	6.35
23444	6.35
23445	2
23446	2
23447	2
23448	2
23449	2
23450	12
23451	12
23452	12
23453	12
23454	11.4
23455	11.4
23456	11.4
23457	11.4
23458	10.67
23459	10.67
23460	10.67
23461	10.67
23462	10.67
23463	10.67
23464	10.67
23465	10.67
23466	10.67
23467	8
23468	8
23469	8
23470	8
