group	x
18429	63
18430	63
18431	63
18432	112
18433	112
18434	112
18435	112
18436	285.5
18437	295
18438	295
18439	295
18440	295
18441	287
18442	287
18443	287
18444	287
18445	304.5
18446	304.5
18447	304.5
18448	304.5
18449	307.5
18450	307.5
18451	307.5
18452	307.5
18453	60.5
18454	66
18455	66
18456	66
18457	66
18458	473
18459	473
18460	473
18461	473
18462	127
18463	237
18464	370
18465	370
18466	370
18467	370
18468	254
18469	294
18470	305
18471	305
18472	305
18473	305
18474	260
18475	44
18476	47
18477	50
18478	50
18479	50
18480	50
18481	94
18482	94.5
18483	105
18484	105
18485	105
18486	105
18487	94
18488	103
18489	103
18490	103
18491	103
18492	260
18493	274
18494	274
18495	274
18496	274
18497	229
18498	229
18499	229
18500	229
18501	237
18502	237
18503	237
18504	237
18505	356
18506	113.5
18507	127
18508	127
18509	127
18510	127
18511	127
18512	127
18513	127
18514	127
18515	127
18516	127
18517	127
18518	127
18519	127
18520	108
18521	108
18522	108
18523	108
18524	114.5
18525	433.5
18526	433.5
18527	433.5
18528	433.5
18529	433.5
18530	433.5
18531	433.5
18532	433.5
18533	433.5
18534	116
18535	122.5
18536	122.5
18537	122.5
18538	122.5
18539	80.5
18540	308.5
18541	294.5
18542	294.5
18543	294.5
18544	294.5
18545	69.5
18546	69.5
18547	69.5
18548	69.5
18549	63.5
18550	298.5
18551	298.5
18552	298.5
18553	298.5
18554	333.5
18555	333.5
18556	333.5
18557	333.5
18558	127
18559	79.5
18560	97
18561	97
18562	97
18563	97
18564	249
18565	327
18566	327
18567	327
18568	327
18569	496
18570	496
18571	496
18572	496
18573	692
18574	692
18575	692
18576	692
18577	692
18578	692
18579	692
18580	692
18581	692
18582	143
18583	143
18584	143
18585	143
18586	155
18587	418
18588	418
18589	418
18590	418
18591	450
18592	441
18593	441
18594	441
18595	441
18596	608
18597	608
18598	608
18599	608
18600	150
18601	150
18602	150
18603	150
18604	356
18605	356
18606	356
18607	356
18608	207
18609	207
18610	207
18611	207
18612	221
18613	221
18614	221
18615	221
18616	88
18617	250.5
18618	261.5
18619	314
18620	314
18621	314
18622	314
18623	439.5
18624	454.5
18625	465
18626	465
18627	465
18628	465
18629	254
18630	252
18631	249
18632	287.5
18633	210
18634	210
18635	210
18636	210
18637	181
18638	190.5
18639	190.5
18640	190.5
18641	190.5
18642	199.5
18643	199.5
18644	199.5
18645	199.5
18646	199.5
18647	199.5
18648	199.5
18649	199.5
18650	199.5
18651	92
18652	92
18653	92
18654	92
18655	54
18656	225
18657	475
18658	487
18659	487
18660	487
18661	487
18662	751
18663	835
18664	791
18665	791
18666	791
18667	791
18668	313.5
18669	350
18670	390
18671	390
18672	390
18673	390
18674	462
18675	164
18676	163
18677	163
18678	163
18679	163
18680	254.5
18681	246
18682	246
18683	246
18684	246
18685	460
18686	460
18687	460
18688	460
18689	431.5
18690	434
18691	434
18692	434
18693	434
18694	446.5
18695	461
18696	461
18697	461
18698	461
18699	461
18700	461
18701	461
18702	461
18703	461
18704	511
18705	546
18706	406
18707	487
18708	487
18709	487
18710	487
18711	429.5
18712	429.5
18713	429.5
18714	429.5
18715	409.5
18716	409.5
18717	409.5
18718	409.5
18719	409.5
18720	409.5
18721	409.5
18722	409.5
18723	409.5
18724	380.5
18725	380.5
18726	380.5
18727	380.5
18728	380.5
18729	34
18730	35.5
18731	35.5
18732	35.5
18733	35.5
18734	212.5
18735	241
18736	241
18737	241
18738	241
18739	259.5
18740	284
18741	301
18742	301
18743	301
18744	301
18745	261
18746	261
18747	261
18748	261
18749	147.5
18750	147.5
18751	147.5
18752	147.5
18753	134.5
18754	134.5
18755	134.5
18756	134.5
18757	142
18758	142
18759	142
18760	142
18761	142
18762	142
18763	142
18764	142
18765	142
18766	343.5
18767	343.5
18768	343.5
18769	343.5
18770	367.5
18771	367.5
18772	367.5
18773	367.5
18774	404
18775	404
18776	404
18777	404
18778	404
18779	404
18780	404
18781	404
18782	404
18783	324.5
18784	324.5
18785	324.5
18786	324.5
18787	337
18788	337
18789	337
18790	337
18791	337
18792	337
18793	337
18794	337
18795	337
18796	36.5
18797	36.5
18798	36.5
18799	36.5
18800	292.5
18801	278.5
18802	278.5
18803	278.5
18804	278.5
18805	271.5
18806	277
18807	277
18808	277
18809	277
18810	274
18811	274
18812	274
18813	274
18814	274
18815	274
18816	274
18817	274
18818	274
18819	152
18820	148
18821	148
18822	148
18823	148
18824	148
18825	148
18826	148
18827	148
18828	148
18829	90.5
18830	90.5
18831	90.5
18832	90.5
18833	95.5
18834	95.5
18835	95.5
18836	95.5
18837	95.5
18838	95.5
18839	95.5
18840	95.5
18841	95.5
18842	401
18843	213
18844	213
18845	213
18846	213
18847	488.5
18848	488.5
18849	488.5
18850	488.5
18851	525.5
18852	525.5
18853	525.5
18854	525.5
18855	549.5
18856	549.5
18857	549.5
18858	549.5
18859	549.5
18860	549.5
18861	549.5
18862	549.5
18863	549.5
18864	146
18865	146
18866	146
18867	146
18868	93
18869	93
18870	93
18871	93
18872	89
18873	89
18874	89
18875	89
18876	138
18877	146.5
18878	150
18879	150
18880	150
18881	150
18882	414
18883	414
18884	414
18885	414
18886	234
18887	234
18888	234
18889	234
18890	436
18891	436
18892	436
18893	436
18894	115
18895	115
18896	115
18897	115
18898	117
18899	112.5
18900	112.5
18901	112.5
18902	112.5
18903	234
18904	270
18905	172.5
18906	171.5
18907	171.5
18908	171.5
18909	171.5
18910	174.5
18911	173
18912	157.5
18913	157.5
18914	157.5
18915	157.5
18916	430
18917	247
18918	269
18919	269
18920	269
18921	269
18922	451
18923	461
18924	461
18925	461
18926	461
18927	317.5
18928	320.5
18929	320.5
18930	320.5
18931	320.5
18932	270
18933	292
18934	292
18935	292
18936	292
18937	339
18938	372
18939	372
18940	372
18941	372
18942	161.5
18943	157.5
18944	157.5
18945	157.5
18946	157.5
18947	196
18948	189
18949	330
18950	330
18951	330
18952	330
18953	320
18954	320
18955	320
18956	320
18957	319.5
18958	319.5
18959	319.5
18960	319.5
18961	319.5
18962	319.5
18963	319.5
18964	319.5
18965	319.5
18966	263
18967	263
18968	263
18969	263
18970	289.5
18971	289.5
18972	289.5
18973	289.5
18974	349.5
18975	349.5
18976	349.5
18977	349.5
18978	437
18979	462
18980	175
18981	180.5
18982	180.5
18983	180.5
18984	180.5
18985	423
18986	423
18987	423
18988	423
18989	167.5
18990	163.5
18991	163.5
18992	163.5
18993	163.5
18994	387
18995	243
18996	211
18997	211
18998	211
18999	211
19000	75.5
19001	88.5
19002	193
19003	193
19004	193
19005	193
19006	249
19007	322
19008	403
19009	240
19010	474.5
19011	474.5
19012	474.5
19013	474.5
19014	375
19015	375
19016	375
19017	375
19018	126.5
19019	135
19020	224
19021	217
19022	217
19023	217
19024	217
19025	204
19026	216
19027	216
19028	216
19029	216
19030	251
19031	433
19032	433
19033	433
19034	433
19035	447
19036	452.5
19037	452.5
19038	452.5
19039	452.5
19040	300.5
19041	466.5
19042	193
19043	74
19044	73.5
19045	298
19046	435
19047	302
19048	336
19049	192.5
19050	206
19051	206
19052	206
19053	206
19054	324.5
19055	298.5
19056	298.5
19057	298.5
19058	298.5
19059	183
19060	183
19061	183
19062	183
19063	186
19064	186
19065	186
19066	186
19067	186
19068	186
19069	186
19070	186
19071	186
19072	210
19073	201
19074	448
19075	484
19076	478.5
19077	478.5
19078	478.5
19079	478.5
19080	122
19081	442
19082	414
19083	414
19084	414
19085	414
19086	217
19087	217
19088	217
19089	217
19090	212
19091	271.5
19092	271.5
19093	271.5
19094	271.5
19095	626.5
19096	626.5
19097	626.5
19098	626.5
19099	547
19100	315
19101	303
19102	312
19103	312
19104	312
19105	312
19106	59
19107	59
19108	59
19109	59
19110	461.5
19111	489.5
19112	463.5
19113	498
19114	498
19115	498
19116	498
19117	140
19118	339
19119	341
19120	348
19121	348
19122	348
19123	348
19124	259
19125	230
19126	238
19127	238
19128	238
19129	238
19130	38
19131	43
19132	40.5
19133	40.5
19134	40.5
19135	40.5
19136	53
19137	44
19138	44
19139	44
19140	44
19141	43
19142	43
19143	43
19144	43
19145	43
19146	43
19147	43
19148	43
19149	43
19150	39
19151	45
19152	45
19153	45
19154	45
19155	107
19156	107
19157	107
19158	107
19159	101
19160	101
19161	101
19162	101
19163	93
19164	93
19165	93
19166	93
19167	93
19168	93
19169	93
19170	93
19171	93
19172	361
19173	361
19174	361
19175	361
19176	88
19177	88
19178	88
19179	88
19180	186
19181	179
19182	179
19183	179
19184	179
19185	389
19186	404
19187	404
19188	404
19189	404
19190	202
19191	171
19192	171
19193	171
19194	171
19195	175
19196	367
19197	367
19198	367
19199	367
19200	314
19201	375
19202	358
19203	358
19204	358
19205	358
19206	384
19207	414
19208	380
19209	388
19210	493.5
19211	493.5
19212	493.5
19213	493.5
19214	496.5
19215	269
19216	269
19217	269
19218	269
19219	818.5
19220	818.5
19221	818.5
19222	818.5
19223	818.5
19224	818.5
19225	818.5
19226	818.5
19227	818.5
19228	216
19229	241
19230	241
19231	241
19232	241
19233	362
19234	362
19235	362
19236	362
19237	360
19238	360
19239	360
19240	360
19241	352
19242	352
19243	352
19244	352
19245	352
19246	352
19247	352
19248	352
19249	352
19250	432.5
19251	432.5
19252	432.5
19253	432.5
19254	479.5
19255	212
19256	229
19257	245
19258	245
19259	245
19260	245
19261	294
19262	291
19263	291
19264	291
19265	291
19266	291
19267	291
19268	291
19269	291
19270	291
19271	449
19272	438.5
19273	438
19274	364
19275	359
19276	359
19277	359
19278	359
19279	101
19280	101
19281	101
19282	101
19283	105
19284	105
19285	105
19286	105
19287	63
19288	63
19289	63
19290	63
19291	112
19292	112
19293	112
19294	112
19295	285.5
19296	295
19297	295
19298	295
19299	295
19300	287
19301	287
19302	287
19303	287
19304	304.5
19305	304.5
19306	304.5
19307	304.5
19308	307.5
19309	307.5
19310	307.5
19311	307.5
19312	60.5
19313	66
19314	66
19315	66
19316	66
19317	473
19318	473
19319	473
19320	473
19321	127
19322	237
19323	370
19324	370
19325	370
19326	370
19327	254
19328	294
19329	305
19330	305
19331	305
19332	305
19333	260
19334	44
19335	47
19336	50
19337	50
19338	50
19339	50
19340	94
19341	94.5
19342	105
19343	105
19344	105
19345	105
19346	94
19347	103
19348	103
19349	103
19350	103
19351	260
19352	274
19353	274
19354	274
19355	274
19356	229
19357	229
19358	229
19359	229
19360	237
19361	237
19362	237
19363	237
19364	356
19365	113.5
19366	127
19367	127
19368	127
19369	127
19370	127
19371	127
19372	127
19373	127
19374	127
19375	127
19376	127
19377	127
19378	127
19379	108
19380	108
19381	108
19382	108
19383	114.5
19384	433.5
19385	433.5
19386	433.5
19387	433.5
19388	433.5
19389	433.5
19390	433.5
19391	433.5
19392	433.5
19393	116
19394	122.5
19395	122.5
19396	122.5
19397	122.5
19398	80.5
19399	308.5
19400	294.5
19401	294.5
19402	294.5
19403	294.5
19404	69.5
19405	69.5
19406	69.5
19407	69.5
19408	63.5
19409	298.5
19410	298.5
19411	298.5
19412	298.5
19413	333.5
19414	333.5
19415	333.5
19416	333.5
19417	127
19418	79.5
19419	97
19420	97
19421	97
19422	97
19423	249
19424	327
19425	327
19426	327
19427	327
19428	496
19429	496
19430	496
19431	496
19432	692
19433	692
19434	692
19435	692
19436	692
19437	692
19438	692
19439	692
19440	692
19441	143
19442	143
19443	143
19444	143
19445	155
19446	418
19447	418
19448	418
19449	418
19450	450
19451	441
19452	441
19453	441
19454	441
19455	608
19456	608
19457	608
19458	608
19459	150
19460	150
19461	150
19462	150
19463	356
19464	356
19465	356
19466	356
19467	207
19468	207
19469	207
19470	207
19471	221
19472	221
19473	221
19474	221
19475	88
19476	250.5
19477	261.5
19478	314
19479	314
19480	314
19481	314
19482	439.5
19483	454.5
19484	465
19485	465
19486	465
19487	465
19488	254
19489	252
19490	249
19491	287.5
19492	210
19493	210
19494	210
19495	210
19496	181
19497	190.5
19498	190.5
19499	190.5
19500	190.5
19501	199.5
19502	199.5
19503	199.5
19504	199.5
19505	199.5
19506	199.5
19507	199.5
19508	199.5
19509	199.5
19510	92
19511	92
19512	92
19513	92
19514	54
19515	225
19516	475
19517	487
19518	487
19519	487
19520	487
19521	751
19522	835
19523	791
19524	791
19525	791
19526	791
19527	313.5
19528	350
19529	390
19530	390
19531	390
19532	390
19533	462
19534	164
19535	163
19536	163
19537	163
19538	163
19539	254.5
19540	246
19541	246
19542	246
19543	246
19544	460
19545	460
19546	460
19547	460
19548	431.5
19549	434
19550	434
19551	434
19552	434
19553	446.5
19554	461
19555	461
19556	461
19557	461
19558	461
19559	461
19560	461
19561	461
19562	461
19563	511
19564	546
19565	406
19566	487
19567	487
19568	487
19569	487
19570	429.5
19571	429.5
19572	429.5
19573	429.5
19574	409.5
19575	409.5
19576	409.5
19577	409.5
19578	409.5
19579	409.5
19580	409.5
19581	409.5
19582	409.5
19583	380.5
19584	380.5
19585	380.5
19586	380.5
19587	380.5
19588	34
19589	35.5
19590	35.5
19591	35.5
19592	35.5
19593	212.5
19594	241
19595	241
19596	241
19597	241
19598	259.5
19599	284
19600	301
19601	301
19602	301
19603	301
19604	261
19605	261
19606	261
19607	261
19608	147.5
19609	147.5
19610	147.5
19611	147.5
19612	134.5
19613	134.5
19614	134.5
19615	134.5
19616	142
19617	142
19618	142
19619	142
19620	142
19621	142
19622	142
19623	142
19624	142
19625	343.5
19626	343.5
19627	343.5
19628	343.5
19629	367.5
19630	367.5
19631	367.5
19632	367.5
19633	404
19634	404
19635	404
19636	404
19637	404
19638	404
19639	404
19640	404
19641	404
19642	324.5
19643	324.5
19644	324.5
19645	324.5
19646	337
19647	337
19648	337
19649	337
19650	337
19651	337
19652	337
19653	337
19654	337
19655	36.5
19656	36.5
19657	36.5
19658	36.5
19659	292.5
19660	278.5
19661	278.5
19662	278.5
19663	278.5
19664	271.5
19665	277
19666	277
19667	277
19668	277
19669	274
19670	274
19671	274
19672	274
19673	274
19674	274
19675	274
19676	274
19677	274
19678	152
19679	148
19680	148
19681	148
19682	148
19683	148
19684	148
19685	148
19686	148
19687	148
19688	90.5
19689	90.5
19690	90.5
19691	90.5
19692	95.5
19693	95.5
19694	95.5
19695	95.5
19696	95.5
19697	95.5
19698	95.5
19699	95.5
19700	95.5
19701	401
19702	213
19703	213
19704	213
19705	213
19706	488.5
19707	488.5
19708	488.5
19709	488.5
19710	525.5
19711	525.5
19712	525.5
19713	525.5
19714	549.5
19715	549.5
19716	549.5
19717	549.5
19718	549.5
19719	549.5
19720	549.5
19721	549.5
19722	549.5
19723	146
19724	146
19725	146
19726	146
19727	93
19728	93
19729	93
19730	93
19731	89
19732	89
19733	89
19734	89
19735	138
19736	146.5
19737	150
19738	150
19739	150
19740	150
19741	414
19742	414
19743	414
19744	414
19745	234
19746	234
19747	234
19748	234
19749	436
19750	436
19751	436
19752	436
19753	115
19754	115
19755	115
19756	115
19757	117
19758	112.5
19759	112.5
19760	112.5
19761	112.5
19762	234
19763	270
19764	172.5
19765	171.5
19766	171.5
19767	171.5
19768	171.5
19769	174.5
19770	173
19771	157.5
19772	157.5
19773	157.5
19774	157.5
19775	430
19776	247
19777	269
19778	269
19779	269
19780	269
19781	451
19782	461
19783	461
19784	461
19785	461
19786	317.5
19787	320.5
19788	320.5
19789	320.5
19790	320.5
19791	270
19792	292
19793	292
19794	292
19795	292
19796	339
19797	372
19798	372
19799	372
19800	372
19801	161.5
19802	157.5
19803	157.5
19804	157.5
19805	157.5
19806	196
19807	189
19808	330
19809	330
19810	330
19811	330
19812	320
19813	320
19814	320
19815	320
19816	319.5
19817	319.5
19818	319.5
19819	319.5
19820	319.5
19821	319.5
19822	319.5
19823	319.5
19824	319.5
19825	263
19826	263
19827	263
19828	263
19829	289.5
19830	289.5
19831	289.5
19832	289.5
19833	349.5
19834	349.5
19835	349.5
19836	349.5
19837	437
19838	462
19839	175
19840	180.5
19841	180.5
19842	180.5
19843	180.5
19844	423
19845	423
19846	423
19847	423
19848	167.5
19849	163.5
19850	163.5
19851	163.5
19852	163.5
19853	387
19854	243
19855	211
19856	211
19857	211
19858	211
19859	75.5
19860	88.5
19861	193
19862	193
19863	193
19864	193
19865	249
19866	322
19867	403
19868	240
19869	474.5
19870	474.5
19871	474.5
19872	474.5
19873	375
19874	375
19875	375
19876	375
19877	126.5
19878	135
19879	224
19880	217
19881	217
19882	217
19883	217
19884	204
19885	216
19886	216
19887	216
19888	216
19889	251
19890	433
19891	433
19892	433
19893	433
19894	447
19895	452.5
19896	452.5
19897	452.5
19898	452.5
19899	300.5
19900	466.5
19901	193
19902	74
19903	73.5
19904	298
19905	435
19906	302
19907	336
19908	192.5
19909	206
19910	206
19911	206
19912	206
19913	324.5
19914	298.5
19915	298.5
19916	298.5
19917	298.5
19918	183
19919	183
19920	183
19921	183
19922	186
19923	186
19924	186
19925	186
19926	186
19927	186
19928	186
19929	186
19930	186
19931	210
19932	201
19933	448
19934	484
19935	478.5
19936	478.5
19937	478.5
19938	478.5
19939	122
19940	442
19941	414
19942	414
19943	414
19944	414
19945	217
19946	217
19947	217
19948	217
19949	212
19950	271.5
19951	271.5
19952	271.5
19953	271.5
19954	626.5
19955	626.5
19956	626.5
19957	626.5
19958	547
19959	315
19960	303
19961	312
19962	312
19963	312
19964	312
19965	59
19966	59
19967	59
19968	59
19969	461.5
19970	489.5
19971	463.5
19972	498
19973	498
19974	498
19975	498
19976	140
19977	339
19978	341
19979	348
19980	348
19981	348
19982	348
19983	259
19984	230
19985	238
19986	238
19987	238
19988	238
19989	38
19990	43
19991	40.5
19992	40.5
19993	40.5
19994	40.5
19995	53
19996	44
19997	44
19998	44
19999	44
20000	43
20001	43
20002	43
20003	43
20004	43
20005	43
20006	43
20007	43
20008	43
20009	39
20010	45
20011	45
20012	45
20013	45
20014	107
20015	107
20016	107
20017	107
20018	101
20019	101
20020	101
20021	101
20022	93
20023	93
20024	93
20025	93
20026	93
20027	93
20028	93
20029	93
20030	93
20031	361
20032	361
20033	361
20034	361
20035	88
20036	88
20037	88
20038	88
20039	186
20040	179
20041	179
20042	179
20043	179
20044	389
20045	404
20046	404
20047	404
20048	404
20049	202
20050	171
20051	171
20052	171
20053	171
20054	175
20055	367
20056	367
20057	367
20058	367
20059	314
20060	375
20061	358
20062	358
20063	358
20064	358
20065	384
20066	414
20067	380
20068	388
20069	493.5
20070	493.5
20071	493.5
20072	493.5
20073	496.5
20074	269
20075	269
20076	269
20077	269
20078	818.5
20079	818.5
20080	818.5
20081	818.5
20082	818.5
20083	818.5
20084	818.5
20085	818.5
20086	818.5
20087	216
20088	241
20089	241
20090	241
20091	241
20092	362
20093	362
20094	362
20095	362
20096	360
20097	360
20098	360
20099	360
20100	352
20101	352
20102	352
20103	352
20104	352
20105	352
20106	352
20107	352
20108	352
20109	432.5
20110	432.5
20111	432.5
20112	432.5
20113	479.5
20114	212
20115	229
20116	245
20117	245
20118	245
20119	245
20120	294
20121	291
20122	291
20123	291
20124	291
20125	291
20126	291
20127	291
20128	291
20129	291
20130	449
20131	438.5
20132	438
20133	364
20134	359
20135	359
20136	359
20137	359
20138	101
20139	101
20140	101
20141	101
20142	105
20143	105
20144	105
20145	105
20146	63
20147	63
20148	63
20149	63
20150	112
20151	112
20152	112
20153	112
20154	285.5
20155	295
20156	295
20157	295
20158	295
20159	287
20160	287
20161	287
20162	287
20163	304.5
20164	304.5
20165	304.5
20166	304.5
20167	307.5
20168	307.5
20169	307.5
20170	307.5
20171	60.5
20172	66
20173	66
20174	66
20175	66
20176	473
20177	473
20178	473
20179	473
20180	127
20181	237
20182	370
20183	370
20184	370
20185	370
20186	254
20187	294
20188	305
20189	305
20190	305
20191	305
20192	260
20193	44
20194	47
20195	50
20196	50
20197	50
20198	50
20199	94
20200	94.5
20201	105
20202	105
20203	105
20204	105
20205	94
20206	103
20207	103
20208	103
20209	103
20210	260
20211	274
20212	274
20213	274
20214	274
20215	229
20216	229
20217	229
20218	229
20219	237
20220	237
20221	237
20222	237
20223	356
20224	113.5
20225	127
20226	127
20227	127
20228	127
20229	127
20230	127
20231	127
20232	127
20233	127
20234	127
20235	127
20236	127
20237	127
20238	108
20239	108
20240	108
20241	108
20242	114.5
20243	433.5
20244	433.5
20245	433.5
20246	433.5
20247	433.5
20248	433.5
20249	433.5
20250	433.5
20251	433.5
20252	116
20253	122.5
20254	122.5
20255	122.5
20256	122.5
20257	80.5
20258	308.5
20259	294.5
20260	294.5
20261	294.5
20262	294.5
20263	69.5
20264	69.5
20265	69.5
20266	69.5
20267	63.5
20268	298.5
20269	298.5
20270	298.5
20271	298.5
20272	333.5
20273	333.5
20274	333.5
20275	333.5
20276	127
20277	79.5
20278	97
20279	97
20280	97
20281	97
20282	249
20283	327
20284	327
20285	327
20286	327
20287	496
20288	496
20289	496
20290	496
20291	692
20292	692
20293	692
20294	692
20295	692
20296	692
20297	692
20298	692
20299	692
20300	143
20301	143
20302	143
20303	143
20304	155
20305	418
20306	418
20307	418
20308	418
20309	450
20310	441
20311	441
20312	441
20313	441
20314	608
20315	608
20316	608
20317	608
20318	150
20319	150
20320	150
20321	150
20322	356
20323	356
20324	356
20325	356
20326	207
20327	207
20328	207
20329	207
20330	221
20331	221
20332	221
20333	221
20334	88
20335	250.5
20336	261.5
20337	314
20338	314
20339	314
20340	314
20341	439.5
20342	454.5
20343	465
20344	465
20345	465
20346	465
20347	254
20348	252
20349	249
20350	287.5
20351	210
20352	210
20353	210
20354	210
20355	181
20356	190.5
20357	190.5
20358	190.5
20359	190.5
20360	199.5
20361	199.5
20362	199.5
20363	199.5
20364	199.5
20365	199.5
20366	199.5
20367	199.5
20368	199.5
20369	92
20370	92
20371	92
20372	92
20373	54
20374	225
20375	475
20376	487
20377	487
20378	487
20379	487
20380	751
20381	835
20382	791
20383	791
20384	791
20385	791
20386	313.5
20387	350
20388	390
20389	390
20390	390
20391	390
20392	462
20393	164
20394	163
20395	163
20396	163
20397	163
20398	254.5
20399	246
20400	246
20401	246
20402	246
20403	460
20404	460
20405	460
20406	460
20407	431.5
20408	434
20409	434
20410	434
20411	434
20412	446.5
20413	461
20414	461
20415	461
20416	461
20417	461
20418	461
20419	461
20420	461
20421	461
20422	511
20423	546
20424	406
20425	487
20426	487
20427	487
20428	487
20429	429.5
20430	429.5
20431	429.5
20432	429.5
20433	409.5
20434	409.5
20435	409.5
20436	409.5
20437	409.5
20438	409.5
20439	409.5
20440	409.5
20441	409.5
20442	380.5
20443	380.5
20444	380.5
20445	380.5
20446	380.5
20447	34
20448	35.5
20449	35.5
20450	35.5
20451	35.5
20452	212.5
20453	241
20454	241
20455	241
20456	241
20457	259.5
20458	284
20459	301
20460	301
20461	301
20462	301
20463	261
20464	261
20465	261
20466	261
20467	147.5
20468	147.5
20469	147.5
20470	147.5
20471	134.5
20472	134.5
20473	134.5
20474	134.5
20475	142
20476	142
20477	142
20478	142
20479	142
20480	142
20481	142
20482	142
20483	142
20484	343.5
20485	343.5
20486	343.5
20487	343.5
20488	367.5
20489	367.5
20490	367.5
20491	367.5
20492	404
20493	404
20494	404
20495	404
20496	404
20497	404
20498	404
20499	404
20500	404
20501	324.5
20502	324.5
20503	324.5
20504	324.5
20505	337
20506	337
20507	337
20508	337
20509	337
20510	337
20511	337
20512	337
20513	337
20514	36.5
20515	36.5
20516	36.5
20517	36.5
20518	292.5
20519	278.5
20520	278.5
20521	278.5
20522	278.5
20523	271.5
20524	277
20525	277
20526	277
20527	277
20528	274
20529	274
20530	274
20531	274
20532	274
20533	274
20534	274
20535	274
20536	274
20537	152
20538	148
20539	148
20540	148
20541	148
20542	148
20543	148
20544	148
20545	148
20546	148
20547	90.5
20548	90.5
20549	90.5
20550	90.5
20551	95.5
20552	95.5
20553	95.5
20554	95.5
20555	95.5
20556	95.5
20557	95.5
20558	95.5
20559	95.5
20560	401
20561	213
20562	213
20563	213
20564	213
20565	488.5
20566	488.5
20567	488.5
20568	488.5
20569	525.5
20570	525.5
20571	525.5
20572	525.5
20573	549.5
20574	549.5
20575	549.5
20576	549.5
20577	549.5
20578	549.5
20579	549.5
20580	549.5
20581	549.5
20582	146
20583	146
20584	146
20585	146
20586	93
20587	93
20588	93
20589	93
20590	89
20591	89
20592	89
20593	89
20594	138
20595	146.5
20596	150
20597	150
20598	150
20599	150
20600	414
20601	414
20602	414
20603	414
20604	234
20605	234
20606	234
20607	234
20608	436
20609	436
20610	436
20611	436
20612	115
20613	115
20614	115
20615	115
20616	117
20617	112.5
20618	112.5
20619	112.5
20620	112.5
20621	234
20622	270
20623	172.5
20624	171.5
20625	171.5
20626	171.5
20627	171.5
20628	174.5
20629	173
20630	157.5
20631	157.5
20632	157.5
20633	157.5
20634	430
20635	247
20636	269
20637	269
20638	269
20639	269
20640	451
20641	461
20642	461
20643	461
20644	461
20645	317.5
20646	320.5
20647	320.5
20648	320.5
20649	320.5
20650	270
20651	292
20652	292
20653	292
20654	292
20655	339
20656	372
20657	372
20658	372
20659	372
20660	161.5
20661	157.5
20662	157.5
20663	157.5
20664	157.5
20665	196
20666	189
20667	330
20668	330
20669	330
20670	330
20671	320
20672	320
20673	320
20674	320
20675	319.5
20676	319.5
20677	319.5
20678	319.5
20679	319.5
20680	319.5
20681	319.5
20682	319.5
20683	319.5
20684	263
20685	263
20686	263
20687	263
20688	289.5
20689	289.5
20690	289.5
20691	289.5
20692	349.5
20693	349.5
20694	349.5
20695	349.5
20696	437
20697	462
20698	175
20699	180.5
20700	180.5
20701	180.5
20702	180.5
20703	423
20704	423
20705	423
20706	423
20707	167.5
20708	163.5
20709	163.5
20710	163.5
20711	163.5
20712	387
20713	243
20714	211
20715	211
20716	211
20717	211
20718	75.5
20719	88.5
20720	193
20721	193
20722	193
20723	193
20724	249
20725	322
20726	403
20727	240
20728	474.5
20729	474.5
20730	474.5
20731	474.5
20732	375
20733	375
20734	375
20735	375
20736	126.5
20737	135
20738	224
20739	217
20740	217
20741	217
20742	217
20743	204
20744	216
20745	216
20746	216
20747	216
20748	251
20749	433
20750	433
20751	433
20752	433
20753	447
20754	452.5
20755	452.5
20756	452.5
20757	452.5
20758	300.5
20759	466.5
20760	193
20761	74
20762	73.5
20763	298
20764	435
20765	302
20766	336
20767	192.5
20768	206
20769	206
20770	206
20771	206
20772	324.5
20773	298.5
20774	298.5
20775	298.5
20776	298.5
20777	183
20778	183
20779	183
20780	183
20781	186
20782	186
20783	186
20784	186
20785	186
20786	186
20787	186
20788	186
20789	186
20790	210
20791	201
20792	448
20793	484
20794	478.5
20795	478.5
20796	478.5
20797	478.5
20798	122
20799	442
20800	414
20801	414
20802	414
20803	414
20804	217
20805	217
20806	217
20807	217
20808	212
20809	271.5
20810	271.5
20811	271.5
20812	271.5
20813	626.5
20814	626.5
20815	626.5
20816	626.5
20817	547
20818	315
20819	303
20820	312
20821	312
20822	312
20823	312
20824	59
20825	59
20826	59
20827	59
20828	461.5
20829	489.5
20830	463.5
20831	498
20832	498
20833	498
20834	498
20835	140
20836	339
20837	341
20838	348
20839	348
20840	348
20841	348
20842	259
20843	230
20844	238
20845	238
20846	238
20847	238
20848	38
20849	43
20850	40.5
20851	40.5
20852	40.5
20853	40.5
20854	53
20855	44
20856	44
20857	44
20858	44
20859	43
20860	43
20861	43
20862	43
20863	43
20864	43
20865	43
20866	43
20867	43
20868	39
20869	45
20870	45
20871	45
20872	45
20873	107
20874	107
20875	107
20876	107
20877	101
20878	101
20879	101
20880	101
20881	93
20882	93
20883	93
20884	93
20885	93
20886	93
20887	93
20888	93
20889	93
20890	361
20891	361
20892	361
20893	361
20894	88
20895	88
20896	88
20897	88
20898	186
20899	179
20900	179
20901	179
20902	179
20903	389
20904	404
20905	404
20906	404
20907	404
20908	202
20909	171
20910	171
20911	171
20912	171
20913	175
20914	367
20915	367
20916	367
20917	367
20918	314
20919	375
20920	358
