group	x
21878	166
21879	166
21880	166
21881	184
21882	184
21883	184
21884	184
21885	257
21886	257
21887	257
21888	257
21889	57.5
21890	63
21891	63
21892	63
21893	63
21894	291
21895	291
21896	291
21897	291
21898	44
21899	234
21900	124
21901	124
21902	124
21903	124
21904	157
21905	192.5
21906	200
21907	200
21908	200
21909	200
21910	257
21911	19
21912	23
21913	28
21914	28
21915	28
21916	28
21917	54.5
21918	61.5
21919	65.5
21920	65.5
21921	65.5
21922	65.5
21923	68
21924	70.5
21925	70.5
21926	70.5
21927	70.5
21928	271
21929	276
21930	276
21931	276
21932	276
21933	99
21934	99
21935	99
21936	99
21937	133
21938	133
21939	133
21940	133
21941	241
21942	54
21943	71.5
21944	71.5
21945	71.5
21946	71.5
21947	68.5
21948	68.5
21949	68.5
21950	68.5
21951	68.5
21952	68.5
21953	68.5
21954	68.5
21955	68.5
21956	45
21957	45
21958	45
21959	45
21960	47
21961	174
21962	174
21963	174
21964	174
21965	174
21966	174
21967	174
21968	174
21969	174
21970	86.5
21971	95.5
21972	95.5
21973	95.5
21974	95.5
21975	42.5
21976	145
21977	142
21978	142
21979	142
21980	142
21981	66.5
21982	66.5
21983	66.5
21984	66.5
21985	60.5
21986	295.5
21987	295.5
21988	295.5
21989	295.5
21990	330.5
21991	330.5
21992	330.5
21993	330.5
21994	68
21995	54.5
21996	66.5
21997	66.5
21998	66.5
21999	66.5
22000	246
22001	324
22002	324
22003	324
22004	324
22005	291
22006	291
22007	291
22008	291
22009	344.5
22010	344.5
22011	344.5
22012	344.5
22013	344.5
22014	344.5
22015	344.5
22016	344.5
22017	344.5
22018	140
22019	140
22020	140
22021	140
22022	152
22023	233
22024	233
22025	233
22026	233
22027	262
22028	260
22029	260
22030	260
22031	260
22032	373
22033	373
22034	373
22035	373
22036	86
22037	86
22038	86
22039	86
22040	144
22041	144
22042	144
22043	144
22044	95.5
22045	95.5
22046	95.5
22047	95.5
22048	119
22049	119
22050	119
22051	119
22052	85
22053	196.5
22054	199.5
22055	202
22056	202
22057	202
22058	202
22059	199
22060	206
22061	306
22062	306
22063	306
22064	306
22065	129
22066	130
22067	195
22068	221
22069	83
22070	83
22071	83
22072	83
22073	70.5
22074	74.5
22075	74.5
22076	74.5
22077	74.5
22078	76
22079	76
22080	76
22081	76
22082	76
22083	76
22084	76
22085	76
22086	76
22087	45
22088	45
22089	45
22090	45
22091	30
22092	145
22093	144
22094	146
22095	146
22096	146
22097	146
22098	136
22099	123
22100	145
22101	145
22102	145
22103	145
22104	159
22105	166
22106	189
22107	189
22108	189
22109	189
22110	141
22111	74
22112	86.5
22113	86.5
22114	86.5
22115	86.5
22116	251.5
22117	242.5
22118	242.5
22119	242.5
22120	242.5
22121	299
22122	299
22123	299
22124	299
22125	238
22126	258
22127	258
22128	258
22129	258
22130	277
22131	301
22132	301
22133	301
22134	301
22135	301
22136	301
22137	301
22138	301
22139	301
22140	275.5
22141	301.5
22142	289.5
22143	274
22144	274
22145	274
22146	274
22147	118.5
22148	118.5
22149	118.5
22150	118.5
22151	119.5
22152	119.5
22153	119.5
22154	119.5
22155	119.5
22156	119.5
22157	119.5
22158	119.5
22159	119.5
22160	377.5
22161	377.5
22162	377.5
22163	377.5
22164	38.5
22165	31
22166	32.5
22167	32.5
22168	32.5
22169	32.5
22170	150
22171	176
22172	176
22173	176
22174	176
22175	135
22176	136.5
22177	143
22178	143
22179	143
22180	143
22181	151
22182	151
22183	151
22184	151
22185	144.5
22186	144.5
22187	144.5
22188	144.5
22189	131.5
22190	131.5
22191	131.5
22192	131.5
22193	139
22194	139
22195	139
22196	139
22197	139
22198	139
22199	139
22200	139
22201	139
22202	306
22203	306
22204	306
22205	306
22206	372
22207	372
22208	372
22209	372
22210	337
22211	337
22212	337
22213	337
22214	337
22215	337
22216	337
22217	337
22218	337
22219	223
22220	223
22221	223
22222	223
22223	230.5
22224	230.5
22225	230.5
22226	230.5
22227	230.5
22228	230.5
22229	230.5
22230	230.5
22231	230.5
22232	26
22233	26
22234	26
22235	26
22236	174
22237	170
22238	170
22239	170
22240	170
22241	113.5
22242	139
22243	139
22244	139
22245	139
22246	132.5
22247	132.5
22248	132.5
22249	132.5
22250	132.5
22251	132.5
22252	132.5
22253	132.5
22254	132.5
22255	125
22256	110
22257	110
22258	110
22259	110
22260	110
22261	110
22262	110
22263	110
22264	110
22265	59.5
22266	59.5
22267	59.5
22268	59.5
22269	56.5
22270	56.5
22271	56.5
22272	56.5
22273	56.5
22274	56.5
22275	56.5
22276	56.5
22277	56.5
22278	139
22279	210
22280	210
22281	210
22282	210
22283	484
22284	484
22285	484
22286	484
22287	522.5
22288	522.5
22289	522.5
22290	522.5
22291	546.5
22292	546.5
22293	546.5
22294	546.5
22295	546.5
22296	546.5
22297	546.5
22298	546.5
22299	546.5
22300	143
22301	143
22302	143
22303	143
22304	52
22305	52
22306	52
22307	52
22308	56
22309	56
22310	56
22311	56
22312	68
22313	69
22314	70
22315	70
22316	70
22317	70
22318	294
22319	294
22320	294
22321	294
22322	231
22323	231
22324	231
22325	231
22326	433
22327	433
22328	433
22329	433
22330	112
22331	112
22332	112
22333	112
22334	114
22335	70
22336	70
22337	70
22338	70
22339	78
22340	101
22341	67
22342	72.5
22343	72.5
22344	72.5
22345	72.5
22346	56.5
22347	63.5
22348	87.5
22349	87.5
22350	87.5
22351	87.5
22352	413
22353	152
22354	166
22355	166
22356	166
22357	166
22358	268.5
22359	289.5
22360	289.5
22361	289.5
22362	289.5
22363	314.5
22364	317.5
22365	317.5
22366	317.5
22367	317.5
22368	191
22369	211
22370	211
22371	211
22372	211
22373	107
22374	104.5
22375	104.5
22376	104.5
22377	104.5
22378	70.5
22379	73
22380	73
22381	73
22382	73
22383	134
22384	128
22385	332
22386	332
22387	332
22388	332
22389	327
22390	327
22391	327
22392	327
22393	336
22394	336
22395	336
22396	336
22397	336
22398	336
22399	336
22400	336
22401	336
22402	132
22403	132
22404	132
22405	132
22406	141
22407	141
22408	141
22409	141
22410	153.5
22411	153.5
22412	153.5
22413	153.5
22414	273
22415	293
22416	48
22417	61
22418	61
22419	61
22420	61
22421	364
22422	364
22423	364
22424	364
22425	164.5
22426	160.5
22427	160.5
22428	160.5
22429	160.5
22430	428.5
22431	84
22432	104.5
22433	104.5
22434	104.5
22435	104.5
22436	31.5
22437	37.5
22438	116
22439	116
22440	116
22441	116
22442	161
22443	80
22444	117
22445	102
22446	186
22447	186
22448	186
22449	186
22450	200
22451	200
22452	200
22453	200
22454	62
22455	72.5
22456	128.5
22457	122.5
22458	122.5
22459	122.5
22460	122.5
22461	75
22462	82
22463	82
22464	82
22465	82
22466	123
22467	43
22468	43
22469	43
22470	43
22471	73
22472	93.5
22473	93.5
22474	93.5
22475	93.5
22476	235
22477	267
22478	63
22479	36
22480	36.5
22481	185
22482	209
22483	193
22484	230
22485	123.5
22486	138.5
22487	138.5
22488	138.5
22489	138.5
22490	321.5
22491	295.5
22492	295.5
22493	295.5
22494	295.5
22495	129
22496	129
22497	129
22498	129
22499	131
22500	131
22501	131
22502	131
22503	131
22504	131
22505	131
22506	131
22507	131
22508	117
22509	92
22510	261
22511	469.5
22512	475.5
22513	475.5
22514	475.5
22515	475.5
22516	119
22517	459
22518	335
22519	335
22520	335
22521	335
22522	103
22523	103
22524	103
22525	103
22526	117
22527	153.5
22528	153.5
22529	153.5
22530	153.5
22531	186.5
22532	186.5
22533	186.5
22534	186.5
22535	185
22536	156
22537	151
22538	164
22539	164
22540	164
22541	164
22542	15
22543	15
22544	15
22545	15
22546	251
22547	281
22548	209.5
22549	236.5
22550	236.5
22551	236.5
22552	236.5
22553	64.5
22554	187
22555	213
22556	205
22557	205
22558	205
22559	205
22560	142
22561	126.5
22562	134
22563	134
22564	134
22565	134
22566	30.5
22567	35.5
22568	33
22569	33
22570	33
22571	33
22572	12
22573	13
22574	13
22575	13
22576	13
22577	8
22578	8
22579	8
22580	8
22581	8
22582	8
22583	8
22584	8
22585	8
22586	36
22587	42
22588	42
22589	42
22590	42
22591	104
22592	104
22593	104
22594	104
22595	98
22596	98
22597	98
22598	98
22599	90
22600	90
22601	90
22602	90
22603	90
22604	90
22605	90
22606	90
22607	90
22608	192
22609	192
22610	192
22611	192
22612	33
22613	33
22614	33
22615	33
22616	82
22617	91
22618	91
22619	91
22620	91
22621	245
22622	265
22623	265
22624	265
22625	265
22626	136
22627	168
22628	168
22629	168
22630	168
22631	106
22632	182
22633	182
22634	182
22635	182
22636	316
22637	375.5
22638	358
22639	358
22640	358
22641	358
22642	335
22643	301
22644	345
22645	262
22646	394
22647	394
22648	394
22649	394
22650	179
22651	136
22652	136
22653	136
22654	136
22655	303
22656	303
22657	303
22658	303
22659	303
22660	303
22661	303
22662	303
22663	303
22664	45
22665	68
22666	68
22667	68
22668	68
22669	152
22670	152
22671	152
22672	152
22673	149
22674	149
22675	149
22676	149
22677	132
22678	132
22679	132
22680	132
22681	132
22682	132
22683	132
22684	132
22685	132
22686	194.5
22687	194.5
22688	194.5
22689	194.5
22690	174.5
22691	77
22692	70
22693	124
22694	124
22695	124
22696	124
22697	204
22698	211
22699	211
22700	211
22701	211
22702	211
22703	211
22704	211
22705	211
22706	211
22707	206
22708	198.5
22709	208
22710	190
22711	189
22712	189
22713	189
22714	189
22715	50
22716	50
22717	50
22718	50
22719	49.5
22720	49.5
22721	49.5
22722	49.5
22723	41
22724	41
22725	41
22726	41
22727	41.5
22728	41.5
22729	41.5
22730	41.5
22731	153
22732	162
22733	162
22734	162
22735	162
22736	166
22737	166
22738	166
22739	166
22740	184
22741	184
22742	184
22743	184
22744	257
22745	257
22746	257
22747	257
22748	57.5
22749	63
22750	63
22751	63
22752	63
22753	291
22754	291
22755	291
22756	291
22757	44
22758	234
22759	124
22760	124
22761	124
22762	124
22763	157
22764	192.5
22765	200
22766	200
22767	200
22768	200
22769	257
22770	19
22771	23
22772	28
22773	28
22774	28
22775	28
22776	54.5
22777	61.5
22778	65.5
22779	65.5
22780	65.5
22781	65.5
22782	68
22783	70.5
22784	70.5
22785	70.5
22786	70.5
22787	271
22788	276
22789	276
22790	276
22791	276
22792	99
22793	99
22794	99
22795	99
22796	133
22797	133
22798	133
22799	133
22800	241
22801	54
22802	71.5
22803	71.5
22804	71.5
22805	71.5
22806	68.5
22807	68.5
22808	68.5
22809	68.5
22810	68.5
22811	68.5
22812	68.5
22813	68.5
22814	68.5
22815	45
22816	45
22817	45
22818	45
22819	47
22820	174
22821	174
22822	174
22823	174
22824	174
22825	174
22826	174
22827	174
22828	174
22829	86.5
22830	95.5
22831	95.5
22832	95.5
22833	95.5
22834	42.5
22835	145
22836	142
22837	142
22838	142
22839	142
22840	66.5
22841	66.5
22842	66.5
22843	66.5
22844	60.5
22845	295.5
22846	295.5
22847	295.5
22848	295.5
22849	330.5
22850	330.5
22851	330.5
22852	330.5
22853	68
22854	54.5
22855	66.5
22856	66.5
22857	66.5
22858	66.5
22859	246
22860	324
22861	324
22862	324
22863	324
22864	291
22865	291
22866	291
22867	291
22868	344.5
22869	344.5
22870	344.5
22871	344.5
22872	344.5
22873	344.5
22874	344.5
22875	344.5
22876	344.5
22877	140
22878	140
22879	140
22880	140
22881	152
22882	233
22883	233
22884	233
22885	233
22886	262
22887	260
22888	260
22889	260
22890	260
22891	373
22892	373
22893	373
22894	373
22895	86
22896	86
22897	86
22898	86
22899	144
22900	144
22901	144
22902	144
22903	95.5
22904	95.5
22905	95.5
22906	95.5
22907	119
22908	119
22909	119
22910	119
22911	85
22912	196.5
22913	199.5
22914	202
22915	202
22916	202
22917	202
22918	199
22919	206
22920	306
22921	306
22922	306
22923	306
22924	129
22925	130
22926	195
22927	221
22928	83
22929	83
22930	83
22931	83
22932	70.5
22933	74.5
22934	74.5
22935	74.5
22936	74.5
22937	76
22938	76
22939	76
22940	76
22941	76
22942	76
22943	76
22944	76
22945	76
22946	45
22947	45
22948	45
22949	45
22950	30
22951	145
22952	144
22953	146
22954	146
22955	146
22956	146
22957	136
22958	123
22959	145
22960	145
22961	145
22962	145
22963	159
22964	166
22965	189
22966	189
22967	189
22968	189
22969	141
22970	74
22971	86.5
22972	86.5
22973	86.5
22974	86.5
22975	251.5
22976	242.5
22977	242.5
22978	242.5
22979	242.5
22980	299
22981	299
22982	299
22983	299
22984	238
22985	258
22986	258
22987	258
22988	258
22989	277
22990	301
22991	301
22992	301
22993	301
22994	301
22995	301
22996	301
22997	301
22998	301
22999	275.5
23000	301.5
23001	289.5
23002	274
23003	274
23004	274
23005	274
23006	118.5
23007	118.5
23008	118.5
23009	118.5
23010	119.5
23011	119.5
23012	119.5
23013	119.5
23014	119.5
23015	119.5
23016	119.5
23017	119.5
23018	119.5
23019	377.5
23020	377.5
23021	377.5
23022	377.5
23023	38.5
23024	31
23025	32.5
23026	32.5
23027	32.5
23028	32.5
23029	150
23030	176
23031	176
23032	176
23033	176
23034	135
23035	136.5
23036	143
23037	143
23038	143
23039	143
23040	151
23041	151
23042	151
23043	151
23044	144.5
23045	144.5
23046	144.5
23047	144.5
23048	131.5
23049	131.5
23050	131.5
23051	131.5
23052	139
23053	139
23054	139
23055	139
23056	139
23057	139
23058	139
23059	139
23060	139
23061	306
23062	306
23063	306
23064	306
23065	372
23066	372
23067	372
23068	372
23069	337
23070	337
23071	337
23072	337
23073	337
23074	337
23075	337
23076	337
23077	337
23078	223
23079	223
23080	223
23081	223
23082	230.5
23083	230.5
23084	230.5
23085	230.5
23086	230.5
23087	230.5
23088	230.5
23089	230.5
23090	230.5
23091	26
23092	26
23093	26
23094	26
23095	174
23096	170
23097	170
23098	170
23099	170
23100	113.5
23101	139
23102	139
23103	139
23104	139
23105	132.5
23106	132.5
23107	132.5
23108	132.5
23109	132.5
23110	132.5
23111	132.5
23112	132.5
23113	132.5
23114	125
23115	110
23116	110
23117	110
23118	110
23119	110
23120	110
23121	110
23122	110
23123	110
23124	59.5
23125	59.5
23126	59.5
23127	59.5
23128	56.5
23129	56.5
23130	56.5
23131	56.5
23132	56.5
23133	56.5
23134	56.5
23135	56.5
23136	56.5
23137	139
23138	210
23139	210
23140	210
23141	210
23142	484
23143	484
23144	484
23145	484
23146	522.5
23147	522.5
23148	522.5
23149	522.5
23150	546.5
23151	546.5
23152	546.5
23153	546.5
23154	546.5
23155	546.5
23156	546.5
23157	546.5
23158	546.5
23159	143
23160	143
23161	143
23162	143
23163	52
23164	52
23165	52
23166	52
23167	56
23168	56
23169	56
23170	56
23171	68
23172	69
23173	70
23174	70
23175	70
23176	70
23177	294
23178	294
23179	294
23180	294
23181	231
23182	231
23183	231
23184	231
23185	433
23186	433
23187	433
23188	433
23189	112
23190	112
23191	112
23192	112
23193	114
23194	70
23195	70
23196	70
23197	70
23198	78
23199	101
23200	67
23201	72.5
23202	72.5
23203	72.5
23204	72.5
23205	56.5
23206	63.5
23207	87.5
23208	87.5
23209	87.5
23210	87.5
23211	413
23212	152
23213	166
23214	166
23215	166
23216	166
23217	268.5
23218	289.5
23219	289.5
23220	289.5
23221	289.5
23222	314.5
23223	317.5
23224	317.5
23225	317.5
23226	317.5
23227	191
23228	211
23229	211
23230	211
23231	211
23232	107
23233	104.5
23234	104.5
23235	104.5
23236	104.5
23237	70.5
23238	73
23239	73
23240	73
23241	73
23242	134
23243	128
23244	332
23245	332
23246	332
23247	332
23248	327
23249	327
23250	327
23251	327
23252	336
23253	336
23254	336
23255	336
23256	336
23257	336
23258	336
23259	336
23260	336
23261	132
23262	132
23263	132
23264	132
23265	141
23266	141
23267	141
23268	141
23269	153.5
23270	153.5
23271	153.5
23272	153.5
23273	273
23274	293
23275	48
23276	61
23277	61
23278	61
23279	61
23280	364
23281	364
23282	364
23283	364
23284	164.5
23285	160.5
23286	160.5
23287	160.5
23288	160.5
23289	428.5
23290	84
23291	104.5
23292	104.5
23293	104.5
23294	104.5
23295	31.5
23296	37.5
23297	116
23298	116
23299	116
23300	116
23301	161
23302	80
23303	117
23304	102
23305	186
23306	186
23307	186
23308	186
23309	200
23310	200
23311	200
23312	200
23313	62
23314	72.5
23315	128.5
23316	122.5
23317	122.5
23318	122.5
23319	122.5
23320	75
23321	82
23322	82
23323	82
23324	82
23325	123
23326	43
23327	43
23328	43
23329	43
23330	73
23331	93.5
23332	93.5
23333	93.5
23334	93.5
23335	235
23336	267
23337	63
23338	36
23339	36.5
23340	185
23341	209
23342	193
23343	230
23344	123.5
23345	138.5
23346	138.5
23347	138.5
23348	138.5
23349	321.5
23350	295.5
23351	295.5
23352	295.5
23353	295.5
23354	129
23355	129
23356	129
23357	129
23358	131
23359	131
23360	131
23361	131
23362	131
23363	131
23364	131
23365	131
23366	131
23367	117
23368	92
23369	261
23370	469.5
23371	475.5
23372	475.5
23373	475.5
23374	475.5
23375	119
23376	459
23377	335
23378	335
23379	335
23380	335
23381	103
23382	103
23383	103
23384	103
23385	117
23386	153.5
23387	153.5
23388	153.5
23389	153.5
23390	186.5
23391	186.5
23392	186.5
23393	186.5
23394	185
23395	156
23396	151
23397	164
23398	164
23399	164
23400	164
23401	15
23402	15
23403	15
23404	15
23405	251
23406	281
23407	209.5
23408	236.5
23409	236.5
23410	236.5
23411	236.5
23412	64.5
23413	187
23414	213
23415	205
23416	205
23417	205
23418	205
23419	142
23420	126.5
23421	134
23422	134
23423	134
23424	134
23425	30.5
23426	35.5
23427	33
23428	33
23429	33
23430	33
23431	12
23432	13
23433	13
23434	13
23435	13
23436	8
23437	8
23438	8
23439	8
23440	8
23441	8
23442	8
23443	8
23444	8
23445	36
23446	42
23447	42
23448	42
23449	42
23450	104
23451	104
23452	104
23453	104
23454	98
23455	98
23456	98
23457	98
23458	90
23459	90
23460	90
23461	90
23462	90
23463	90
23464	90
23465	90
23466	90
23467	192
23468	192
23469	192
23470	192
23471	33
23472	33
23473	33
23474	33
23475	82
23476	91
23477	91
23478	91
23479	91
23480	245
23481	265
23482	265
23483	265
23484	265
23485	136
23486	168
23487	168
23488	168
23489	168
23490	106
23491	182
23492	182
23493	182
23494	182
23495	316
23496	375.5
23497	358
23498	358
23499	358
23500	358
23501	335
23502	301
23503	345
23504	262
23505	394
23506	394
23507	394
23508	394
23509	179
23510	136
23511	136
23512	136
23513	136
23514	303
23515	303
23516	303
23517	303
23518	303
23519	303
23520	303
23521	303
23522	303
23523	45
23524	68
23525	68
23526	68
23527	68
23528	152
23529	152
23530	152
23531	152
23532	149
23533	149
23534	149
23535	149
23536	132
23537	132
23538	132
23539	132
23540	132
23541	132
23542	132
23543	132
23544	132
23545	194.5
23546	194.5
23547	194.5
23548	194.5
23549	174.5
23550	77
23551	70
23552	124
23553	124
23554	124
23555	124
23556	204
23557	211
23558	211
23559	211
23560	211
23561	211
23562	211
23563	211
23564	211
23565	211
23566	206
23567	198.5
23568	208
23569	190
23570	189
23571	189
23572	189
23573	189
23574	50
23575	50
23576	50
23577	50
23578	49.5
23579	49.5
23580	49.5
23581	49.5
23582	41
23583	41
23584	41
23585	41
23586	41.5
23587	41.5
23588	41.5
23589	41.5
23590	153
23591	162
23592	162
23593	162
23594	162
23595	166
23596	166
23597	166
23598	166
23599	184
23600	184
23601	184
23602	184
23603	257
23604	257
23605	257
23606	257
23607	57.5
23608	63
23609	63
23610	63
23611	63
23612	291
23613	291
23614	291
23615	291
23616	44
23617	234
23618	124
23619	124
23620	124
23621	124
23622	157
23623	192.5
23624	200
23625	200
23626	200
23627	200
23628	257
23629	19
23630	23
23631	28
23632	28
23633	28
23634	28
23635	54.5
23636	61.5
23637	65.5
23638	65.5
23639	65.5
23640	65.5
23641	68
23642	70.5
23643	70.5
23644	70.5
23645	70.5
23646	271
23647	276
23648	276
23649	276
23650	276
23651	99
23652	99
23653	99
23654	99
23655	133
23656	133
23657	133
23658	133
23659	241
23660	54
23661	71.5
23662	71.5
23663	71.5
23664	71.5
23665	68.5
23666	68.5
23667	68.5
23668	68.5
23669	68.5
23670	68.5
23671	68.5
23672	68.5
23673	68.5
23674	45
23675	45
23676	45
23677	45
23678	47
23679	174
23680	174
23681	174
23682	174
23683	174
23684	174
23685	174
23686	174
23687	174
23688	86.5
23689	95.5
23690	95.5
23691	95.5
23692	95.5
23693	42.5
23694	145
23695	142
23696	142
23697	142
23698	142
23699	66.5
23700	66.5
23701	66.5
23702	66.5
23703	60.5
23704	295.5
23705	295.5
23706	295.5
23707	295.5
23708	330.5
23709	330.5
23710	330.5
23711	330.5
23712	68
23713	54.5
23714	66.5
23715	66.5
23716	66.5
23717	66.5
23718	246
23719	324
23720	324
23721	324
23722	324
23723	291
23724	291
23725	291
23726	291
23727	344.5
23728	344.5
23729	344.5
23730	344.5
23731	344.5
23732	344.5
23733	344.5
23734	344.5
23735	344.5
23736	140
23737	140
23738	140
23739	140
23740	152
23741	233
23742	233
23743	233
23744	233
23745	262
23746	260
23747	260
23748	260
23749	260
23750	373
23751	373
23752	373
23753	373
23754	86
23755	86
23756	86
23757	86
23758	144
23759	144
23760	144
23761	144
23762	95.5
23763	95.5
23764	95.5
23765	95.5
23766	119
23767	119
23768	119
23769	119
23770	85
23771	196.5
23772	199.5
23773	202
23774	202
23775	202
23776	202
23777	199
23778	206
23779	306
23780	306
23781	306
23782	306
23783	129
23784	130
23785	195
23786	221
23787	83
23788	83
23789	83
23790	83
23791	70.5
23792	74.5
23793	74.5
23794	74.5
23795	74.5
23796	76
23797	76
23798	76
23799	76
23800	76
23801	76
23802	76
23803	76
23804	76
23805	45
23806	45
23807	45
23808	45
23809	30
23810	145
23811	144
23812	146
23813	146
23814	146
23815	146
23816	136
23817	123
23818	145
23819	145
23820	145
23821	145
23822	159
23823	166
23824	189
23825	189
23826	189
23827	189
23828	141
23829	74
23830	86.5
23831	86.5
23832	86.5
23833	86.5
23834	251.5
23835	242.5
23836	242.5
23837	242.5
23838	242.5
23839	299
23840	299
23841	299
23842	299
23843	238
23844	258
23845	258
23846	258
23847	258
23848	277
23849	301
23850	301
23851	301
23852	301
23853	301
23854	301
23855	301
23856	301
23857	301
23858	275.5
23859	301.5
23860	289.5
23861	274
23862	274
23863	274
23864	274
23865	118.5
23866	118.5
23867	118.5
23868	118.5
23869	119.5
23870	119.5
23871	119.5
23872	119.5
23873	119.5
23874	119.5
23875	119.5
23876	119.5
23877	119.5
23878	377.5
23879	377.5
23880	377.5
23881	377.5
23882	38.5
23883	31
23884	32.5
23885	32.5
23886	32.5
23887	32.5
23888	150
23889	176
23890	176
23891	176
23892	176
23893	135
23894	136.5
23895	143
23896	143
23897	143
23898	143
23899	151
23900	151
23901	151
23902	151
23903	144.5
23904	144.5
23905	144.5
23906	144.5
23907	131.5
23908	131.5
23909	131.5
23910	131.5
23911	139
23912	139
23913	139
23914	139
23915	139
23916	139
23917	139
23918	139
23919	139
23920	306
23921	306
23922	306
23923	306
23924	372
23925	372
23926	372
23927	372
23928	337
23929	337
23930	337
23931	337
23932	337
23933	337
23934	337
23935	337
23936	337
23937	223
23938	223
23939	223
23940	223
23941	230.5
23942	230.5
23943	230.5
23944	230.5
23945	230.5
23946	230.5
23947	230.5
23948	230.5
23949	230.5
23950	26
23951	26
23952	26
23953	26
23954	174
23955	170
23956	170
23957	170
23958	170
23959	113.5
23960	139
23961	139
23962	139
23963	139
23964	132.5
23965	132.5
23966	132.5
23967	132.5
23968	132.5
23969	132.5
23970	132.5
23971	132.5
23972	132.5
23973	125
23974	110
23975	110
23976	110
23977	110
23978	110
23979	110
23980	110
23981	110
23982	110
23983	59.5
23984	59.5
23985	59.5
23986	59.5
23987	56.5
23988	56.5
23989	56.5
23990	56.5
23991	56.5
23992	56.5
23993	56.5
23994	56.5
23995	56.5
23996	139
23997	210
23998	210
23999	210
24000	210
24001	484
24002	484
24003	484
24004	484
24005	522.5
24006	522.5
24007	522.5
24008	522.5
24009	546.5
24010	546.5
24011	546.5
24012	546.5
24013	546.5
24014	546.5
24015	546.5
24016	546.5
24017	546.5
24018	143
24019	143
24020	143
24021	143
24022	52
24023	52
24024	52
24025	52
24026	56
24027	56
24028	56
24029	56
24030	68
24031	69
24032	70
24033	70
24034	70
24035	70
24036	294
24037	294
24038	294
24039	294
24040	231
24041	231
24042	231
24043	231
24044	433
24045	433
24046	433
24047	433
24048	112
24049	112
24050	112
24051	112
24052	114
24053	70
24054	70
24055	70
24056	70
24057	78
24058	101
24059	67
24060	72.5
24061	72.5
24062	72.5
24063	72.5
24064	56.5
24065	63.5
24066	87.5
24067	87.5
24068	87.5
24069	87.5
24070	413
24071	152
24072	166
24073	166
24074	166
24075	166
24076	268.5
24077	289.5
24078	289.5
24079	289.5
24080	289.5
24081	314.5
24082	317.5
24083	317.5
24084	317.5
24085	317.5
24086	191
24087	211
24088	211
24089	211
24090	211
24091	107
24092	104.5
24093	104.5
24094	104.5
24095	104.5
24096	70.5
24097	73
24098	73
24099	73
24100	73
24101	134
24102	128
24103	332
24104	332
24105	332
24106	332
24107	327
24108	327
24109	327
24110	327
24111	336
24112	336
24113	336
24114	336
24115	336
24116	336
24117	336
24118	336
24119	336
24120	132
24121	132
24122	132
24123	132
24124	141
24125	141
24126	141
24127	141
24128	153.5
24129	153.5
24130	153.5
24131	153.5
24132	273
24133	293
24134	48
24135	61
24136	61
24137	61
24138	61
24139	364
24140	364
24141	364
24142	364
24143	164.5
24144	160.5
24145	160.5
24146	160.5
24147	160.5
24148	428.5
24149	84
24150	104.5
24151	104.5
24152	104.5
24153	104.5
24154	31.5
24155	37.5
24156	116
24157	116
24158	116
24159	116
24160	161
24161	80
24162	117
24163	102
24164	186
24165	186
24166	186
24167	186
24168	200
24169	200
24170	200
24171	200
24172	62
24173	72.5
24174	128.5
24175	122.5
24176	122.5
24177	122.5
24178	122.5
24179	75
24180	82
24181	82
24182	82
24183	82
24184	123
24185	43
24186	43
24187	43
24188	43
24189	73
24190	93.5
24191	93.5
24192	93.5
24193	93.5
24194	235
24195	267
24196	63
24197	36
24198	36.5
24199	185
24200	209
24201	193
24202	230
24203	123.5
24204	138.5
24205	138.5
24206	138.5
24207	138.5
24208	321.5
24209	295.5
24210	295.5
24211	295.5
24212	295.5
24213	129
24214	129
24215	129
24216	129
24217	131
24218	131
24219	131
24220	131
24221	131
24222	131
24223	131
24224	131
24225	131
24226	117
24227	92
24228	261
24229	469.5
24230	475.5
24231	475.5
24232	475.5
24233	475.5
24234	119
24235	459
24236	335
24237	335
24238	335
24239	335
24240	103
24241	103
24242	103
24243	103
24244	117
24245	153.5
24246	153.5
24247	153.5
24248	153.5
24249	186.5
24250	186.5
24251	186.5
24252	186.5
24253	185
24254	156
24255	151
24256	164
24257	164
24258	164
24259	164
24260	15
24261	15
24262	15
24263	15
24264	251
24265	281
24266	209.5
24267	236.5
24268	236.5
24269	236.5
24270	236.5
24271	64.5
24272	187
24273	213
24274	205
24275	205
24276	205
24277	205
24278	142
24279	126.5
24280	134
24281	134
24282	134
24283	134
24284	30.5
24285	35.5
24286	33
24287	33
24288	33
24289	33
24290	12
24291	13
24292	13
24293	13
24294	13
24295	8
24296	8
24297	8
24298	8
24299	8
24300	8
24301	8
24302	8
24303	8
24304	36
24305	42
24306	42
24307	42
24308	42
24309	104
24310	104
24311	104
24312	104
24313	98
24314	98
24315	98
24316	98
24317	90
24318	90
24319	90
24320	90
24321	90
24322	90
24323	90
24324	90
24325	90
24326	192
24327	192
24328	192
24329	192
24330	33
24331	33
24332	33
24333	33
24334	82
24335	91
24336	91
24337	91
24338	91
24339	245
24340	265
24341	265
24342	265
24343	265
24344	136
24345	168
24346	168
24347	168
24348	168
24349	106
24350	182
24351	182
24352	182
24353	182
24354	316
24355	375.5
24356	358
24357	358
24358	358
24359	358
24360	335
24361	301
24362	345
24363	262
24364	394
24365	394
24366	394
24367	394
24368	179
24369	136
24370	136
24371	136
24372	136
24373	303
24374	303
