group	x
23064	28.015
23065	28.85
23066	28.85
23067	28.85
23068	28.85
23069	27.515
23070	27.515
23071	27.515
23072	27.515
23073	27.515
23074	27.515
23075	27.515
23076	27.515
23077	27.515
23078	27.51
23079	27.51
23080	27.51
23081	27.51
23082	28.42
23083	28.42
23084	28.42
23085	28.42
23086	28.42
23087	28.42
23088	28.42
23089	28.42
23090	28.42
23091	7.75
23092	7.75
23093	7.75
23094	7.75
23095	21.18
23096	20.895
23097	20.895
23098	20.895
23099	20.895
23100	18.93
23101	18.5
23102	18.5
23103	18.5
23104	18.5
23105	19.5
23106	19.5
23107	19.5
23108	19.5
23109	19.5
23110	19.5
23111	19.5
23112	19.5
23113	19.5
23114	14.15
23115	14.15
23116	14.15
23117	14.15
23118	14.15
23119	14.15
23120	14.15
23121	14.15
23122	14.15
23123	14.15
23124	11.495
23125	11.495
23126	11.495
23127	11.495
23128	10.215
23129	10.215
23130	10.215
23131	10.215
23132	10.215
23133	10.215
23134	10.215
23135	10.215
23136	10.215
23137	27.9
23138	16.375
23139	16.375
23140	16.375
23141	16.375
23142	39.655
23143	39.655
23144	39.655
23145	39.655
23146	40.825
23147	40.825
23148	40.825
23149	40.825
23150	42.005
23151	42.005
23152	42.005
23153	42.005
23154	42.005
23155	42.005
23156	42.005
23157	42.005
23158	42.005
23159	15
23160	15
23161	15
23162	15
23163	10.17
23164	10.17
23165	10.17
23166	10.17
23167	10.75
23168	10.75
23169	10.75
23170	10.75
23171	13.37
23172	13.455
23173	14.155
23174	14.155
23175	14.155
23176	14.155
23177	27.13
23178	27.13
23179	27.13
23180	27.13
23181	24.6
23182	24.6
23183	24.6
23184	24.6
23185	33.625
23186	33.625
23187	33.625
23188	33.625
23189	11
23190	11
23191	11
23192	11
23193	8
23194	9.37
23195	9.37
23196	9.37
23197	9.37
23198	18.01
23199	17.48
23200	19.875
23201	21
23202	21
23203	21
23204	21
23205	17.11
23206	18.25
23207	16.815
23208	16.815
23209	16.815
23210	16.815
23211	31.115
23212	16.73
23213	17.73
23214	17.73
23215	17.73
23216	17.73
23217	31.375
23218	30
23219	30
23220	30
23221	30
23222	22.31
23223	23.61
23224	23.61
23225	23.61
23226	23.61
23227	18.99
23228	19.33
23229	19.33
23230	19.33
23231	19.33
23232	24.24
23233	24.87
23234	24.87
23235	24.87
23236	24.87
23237	15.7
23238	15.4
23239	15.4
23240	15.4
23241	15.4
23242	15.36
23243	16.36
23244	26.75
23245	26.75
23246	26.75
23247	26.75
23248	25.625
23249	25.625
23250	25.625
23251	25.625
23252	25.55
23253	25.55
23254	25.55
23255	25.55
23256	25.55
23257	25.55
23258	25.55
23259	25.55
23260	25.55
23261	21.32
23262	21.32
23263	21.32
23264	21.32
23265	25.85
23266	25.85
23267	25.85
23268	25.85
23269	23
23270	23
23271	23
23272	23
23273	35.25
23274	35.25
23275	16.14
23276	16.75
23277	16.75
23278	16.75
23279	16.75
23280	30.2
23281	30.2
23282	30.2
23283	30.2
23284	14.78
23285	16.33
23286	16.33
23287	16.33
23288	16.33
23289	31.63
23290	14.425
23291	8.39
23292	8.39
23293	8.39
23294	8.39
23295	10.6
23296	11
23297	15.17
23298	15.17
23299	15.17
23300	15.17
23301	22.25
23302	26.21
23303	29.43
23304	19.37
23305	29.535
23306	29.535
23307	29.535
23308	29.535
23309	25.62
23310	25.62
23311	25.62
23312	25.62
23313	12.52
23314	12.52
23315	15.315
23316	15.705
23317	15.705
23318	15.705
23319	15.705
23320	16.27
23321	15.68
23322	15.68
23323	15.68
23324	15.68
23325	16.6
23326	30.83
23327	30.83
23328	30.83
23329	30.83
23330	30.65
23331	31.675
23332	31.675
23333	31.675
23334	31.675
23335	30.5
23336	34
23337	15.88
23338	9.085
23339	9.1
23340	20.29
23341	30.94
23342	22.15
23343	21.56
23344	19.1
23345	18.1
23346	18.1
23347	18.1
23348	18.1
23349	24.11
23350	23.345
23351	23.345
23352	23.345
23353	23.345
23354	14.4
23355	14.4
23356	14.4
23357	14.4
23358	13.4
23359	13.4
23360	13.4
23361	13.4
23362	13.4
23363	13.4
23364	13.4
23365	13.4
23366	13.4
23367	14.15
23368	15.5
23369	27.82
23370	35.21
23371	38.7
23372	38.7
23373	38.7
23374	38.7
23375	12.07
23376	31.12
23377	31.61
23378	31.61
23379	31.61
23380	31.61
23381	19.22
23382	19.22
23383	19.22
23384	19.22
23385	17.68
23386	23.16
23387	23.16
23388	23.16
23389	23.16
23390	45.98
23391	45.98
23392	45.98
23393	45.98
23394	38.88
23395	26.31
23396	27.31
23397	26.79
23398	26.79
23399	26.79
23400	26.79
23401	8.4
23402	8.4
23403	8.4
23404	8.4
23405	40.335
23406	41.39
23407	33.78
23408	33.845
23409	33.845
23410	33.845
23411	33.845
23412	12.05
23413	27.79
23414	27.31
23415	27.71
23416	27.71
23417	27.71
23418	27.71
23419	18.55
23420	18.14
23421	17.69
23422	17.69
23423	17.69
23424	17.69
23425	6.85
23426	7.45
23427	6.855
23428	6.855
23429	6.855
23430	6.855
23431	6.05
23432	6.35
23433	6.35
23434	6.35
23435	6.35
23436	6.35
23437	6.35
23438	6.35
23439	6.35
23440	6.35
23441	6.35
23442	6.35
23443	6.35
23444	6.35
23445	7.56
23446	6.64
23447	6.64
23448	6.64
23449	6.64
23450	12
23451	12
23452	12
23453	12
23454	11.4
23455	11.4
23456	11.4
23457	11.4
23458	10.67
23459	10.67
23460	10.67
23461	10.67
23462	10.67
23463	10.67
23464	10.67
23465	10.67
23466	10.67
23467	24.51
23468	24.51
23469	24.51
23470	24.51
23471	8.8
23472	8.8
23473	8.8
23474	8.8
23475	17.9
23476	17.45
23477	17.45
23478	17.45
23479	17.45
23480	34.94
23481	35.2
23482	35.2
23483	35.2
23484	35.2
23485	19.93
23486	13.945
23487	13.945
23488	13.945
23489	13.945
23490	14.015
23491	26.58
23492	26.58
23493	26.58
23494	26.58
23495	27.08
23496	28.42
23497	26.57
23498	26.57
23499	26.57
23500	26.57
23501	26.66
23502	31.5
23503	31
23504	29.97
23505	35.345
23506	35.345
23507	35.345
23508	35.345
23509	34.165
23510	19.4
23511	19.4
23512	19.4
23513	19.4
23514	47.53
23515	47.53
23516	47.53
23517	47.53
23518	47.53
23519	47.53
23520	47.53
23521	47.53
23522	47.53
23523	17.95
23524	17.95
23525	17.95
23526	17.95
23527	17.95
23528	27.2
23529	27.2
23530	27.2
23531	27.2
23532	27.65
23533	27.65
23534	27.65
23535	27.65
23536	30.75
23537	30.75
23538	30.75
23539	30.75
23540	30.75
23541	30.75
23542	30.75
23543	30.75
23544	30.75
23545	32.57
23546	32.57
23547	32.57
23548	32.57
23549	34.4
23550	17.125
23551	19.25
23552	16.07
23553	16.07
23554	16.07
23555	16.07
23556	20.7
23557	22.15
23558	22.15
23559	22.15
23560	22.15
23561	22.15
23562	22.15
23563	22.15
23564	22.15
23565	22.15
23566	34.875
23567	35.75
23568	35.125
23569	25.93
23570	26.055
23571	26.055
23572	26.055
23573	26.055
23574	10.85
23575	10.85
23576	10.85
23577	10.85
23578	11.3
23579	11.3
23580	11.3
23581	11.3
23582	10.64
23583	10.64
23584	10.64
23585	10.64
23586	8.4
23587	8.4
23588	8.4
23589	8.4
23590	21.5
23591	21
23592	21
23593	21
23594	21
23595	23.815
23596	23.815
23597	23.815
23598	23.815
23599	22.61
23600	22.61
23601	22.61
23602	22.61
23603	25.25
23604	25.25
23605	25.25
23606	25.25
23607	9.575
23608	10.15
23609	10.15
23610	10.15
23611	10.15
23612	34.47
23613	34.47
23614	34.47
23615	34.47
23616	13.33
23617	19.5
23618	27.97
23619	27.97
23620	27.97
23621	27.97
23622	21
23623	22.8
23624	22
23625	22
23626	22
23627	22
23628	21.6
23629	8.1
23630	8.1
23631	8.1
23632	8.1
23633	8.1
23634	8.1
23635	10.5
23636	10.5
23637	10.1
23638	10.1
23639	10.1
23640	10.1
23641	9.875
23642	10.05
23643	10.05
23644	10.05
23645	10.05
23646	19.3
23647	18.8
23648	18.8
23649	18.8
23650	18.8
23651	21.38
23652	21.38
23653	21.38
23654	21.38
23655	20.83
23656	20.83
23657	20.83
23658	20.83
23659	26.375
23660	13.56
23661	14.215
23662	14.215
23663	14.215
23664	14.215
23665	13.315
23666	13.315
23667	13.315
23668	13.315
23669	13.315
23670	13.315
23671	13.315
23672	13.315
23673	13.315
23674	12.5
23675	12.5
23676	12.5
23677	12.5
23678	12.75
23679	33.115
23680	33.115
23681	33.115
23682	33.115
23683	33.115
23684	33.115
23685	33.115
23686	33.115
23687	33.115
23688	11.38
23689	11.95
23690	11.95
23691	11.95
23692	11.95
23693	10.785
23694	25
23695	24.52
23696	24.52
23697	24.52
23698	24.52
23699	10.15
23700	10.15
23701	10.15
23702	10.15
23703	10.075
23704	23.145
23705	23.145
23706	23.145
23707	23.145
23708	23.43
23709	23.43
23710	23.43
23711	23.43
23712	12.33
23713	10.195
23714	10.195
23715	10.195
23716	10.195
23717	10.195
23718	18.56
23719	22.14
23720	22.14
23721	22.14
23722	22.14
23723	35.165
23724	35.165
23725	35.165
23726	35.165
23727	44.99
23728	44.99
23729	44.99
23730	44.99
23731	44.99
23732	44.99
23733	44.99
23734	44.99
23735	44.99
23736	16.1
23737	16.1
23738	16.1
23739	16.1
23740	16.6
23741	35.41
23742	35.41
23743	35.41
23744	35.41
23745	35.46
23746	35.46
23747	35.46
23748	35.46
23749	35.46
23750	39.29
23751	39.29
23752	39.29
23753	39.29
23754	15.11
23755	15.11
23756	15.11
23757	15.11
23758	26.3
23759	26.3
23760	26.3
23761	26.3
23762	14.82
23763	14.82
23764	14.82
23765	14.82
23766	19.6
23767	19.6
23768	19.6
23769	19.6
23770	8.83
23771	22.325
23772	22.925
23773	27.005
23774	27.005
23775	27.005
23776	27.005
23777	27
23778	27.95
23779	28.28
23780	28.28
23781	28.28
23782	28.28
23783	21
23784	19.04
23785	20.05
23786	21.375
23787	17.82
23788	17.82
23789	17.82
23790	17.82
23791	16.91
23792	16.84
23793	16.84
23794	16.84
23795	16.84
23796	16.71
23797	16.71
23798	16.71
23799	16.71
23800	16.71
23801	16.71
23802	16.71
23803	16.71
23804	16.71
23805	14.5
23806	14.5
23807	14.5
23808	14.5
23809	7.13
23810	19
23811	39.1
23812	40.2
23813	40.2
23814	40.2
23815	40.2
23816	55.31
23817	56.25
23818	53.49
23819	53.49
23820	53.49
23821	53.49
23822	32.045
23823	34.535
23824	35.77
23825	35.77
23826	35.77
23827	35.77
23828	31.48
23829	16.095
23830	16.93
23831	16.93
23832	16.93
23833	16.93
23834	17.72
23835	19.31
23836	19.31
23837	19.31
23838	19.31
23839	27.55
23840	27.55
23841	27.55
23842	27.55
23843	27.055
23844	28.405
23845	28.405
23846	28.405
23847	28.405
23848	31.1
23849	28.1
23850	28.1
23851	28.1
23852	28.1
23853	28.1
23854	28.1
23855	28.1
23856	28.1
23857	28.1
23858	33.225
23859	32.94
23860	28.46
23861	29.88
23862	29.88
23863	29.88
23864	29.88
23865	32.975
23866	32.975
23867	32.975
23868	32.975
23869	31.385
23870	31.385
23871	31.385
23872	31.385
23873	31.385
23874	31.385
23875	31.385
23876	31.385
23877	31.385
23878	30.54
23879	30.54
23880	30.54
23881	30.54
23882	27.155
23883	5.69
23884	7.015
23885	7.015
23886	7.015
23887	7.015
23888	14.735
23889	17.05
23890	17.05
23891	17.05
23892	17.05
23893	27.75
23894	27.75
23895	26.875
23896	26.875
23897	26.875
23898	26.875
23899	23.45
23900	23.45
23901	23.45
23902	23.45
23903	14.75
23904	14.75
23905	14.75
23906	14.75
23907	14.75
23908	14.75
23909	14.75
23910	14.75
23911	14.9
23912	14.9
23913	14.9
23914	14.9
23915	14.9
23916	14.9
23917	14.9
23918	14.9
23919	14.9
23920	28.015
23921	28.015
23922	28.015
23923	28.015
23924	28.85
23925	28.85
23926	28.85
23927	28.85
23928	27.515
23929	27.515
23930	27.515
23931	27.515
23932	27.515
23933	27.515
23934	27.515
23935	27.515
23936	27.515
23937	27.51
23938	27.51
23939	27.51
23940	27.51
23941	28.42
23942	28.42
23943	28.42
23944	28.42
23945	28.42
23946	28.42
23947	28.42
23948	28.42
23949	28.42
23950	7.75
23951	7.75
23952	7.75
23953	7.75
23954	21.18
23955	20.895
23956	20.895
23957	20.895
23958	20.895
23959	18.93
23960	18.5
23961	18.5
23962	18.5
23963	18.5
23964	19.5
23965	19.5
23966	19.5
23967	19.5
23968	19.5
23969	19.5
23970	19.5
23971	19.5
23972	19.5
23973	14.15
23974	14.15
23975	14.15
23976	14.15
23977	14.15
23978	14.15
23979	14.15
23980	14.15
23981	14.15
23982	14.15
23983	11.495
23984	11.495
23985	11.495
23986	11.495
23987	10.215
23988	10.215
23989	10.215
23990	10.215
23991	10.215
23992	10.215
23993	10.215
23994	10.215
23995	10.215
23996	27.9
23997	16.375
23998	16.375
23999	16.375
24000	16.375
24001	39.655
24002	39.655
24003	39.655
24004	39.655
24005	40.825
24006	40.825
24007	40.825
24008	40.825
24009	42.005
24010	42.005
24011	42.005
24012	42.005
24013	42.005
24014	42.005
24015	42.005
24016	42.005
24017	42.005
24018	15
24019	15
24020	15
24021	15
24022	10.17
24023	10.17
24024	10.17
24025	10.17
24026	10.75
24027	10.75
24028	10.75
24029	10.75
24030	13.37
24031	13.455
24032	14.155
24033	14.155
24034	14.155
24035	14.155
24036	27.13
24037	27.13
24038	27.13
24039	27.13
24040	24.6
24041	24.6
24042	24.6
24043	24.6
24044	33.625
24045	33.625
24046	33.625
24047	33.625
24048	11
24049	11
24050	11
24051	11
24052	8
24053	9.37
24054	9.37
24055	9.37
24056	9.37
24057	18.01
24058	17.48
24059	19.875
24060	21
24061	21
24062	21
24063	21
24064	17.11
24065	18.25
24066	16.815
24067	16.815
24068	16.815
24069	16.815
24070	31.115
24071	16.73
24072	17.73
24073	17.73
24074	17.73
24075	17.73
24076	31.375
24077	30
24078	30
24079	30
24080	30
24081	22.31
24082	23.61
24083	23.61
24084	23.61
24085	23.61
24086	18.99
24087	19.33
24088	19.33
24089	19.33
24090	19.33
24091	24.24
24092	24.87
24093	24.87
24094	24.87
24095	24.87
24096	15.7
24097	15.4
24098	15.4
24099	15.4
24100	15.4
24101	15.36
24102	16.36
24103	26.75
24104	26.75
24105	26.75
24106	26.75
24107	25.625
24108	25.625
24109	25.625
24110	25.625
24111	25.55
24112	25.55
24113	25.55
24114	25.55
24115	25.55
24116	25.55
24117	25.55
24118	25.55
24119	25.55
24120	21.32
24121	21.32
24122	21.32
24123	21.32
24124	25.85
24125	25.85
24126	25.85
24127	25.85
24128	23
24129	23
24130	23
24131	23
24132	35.25
24133	35.25
24134	16.14
24135	16.75
24136	16.75
24137	16.75
24138	16.75
24139	30.2
24140	30.2
24141	30.2
24142	30.2
24143	14.78
24144	16.33
24145	16.33
24146	16.33
24147	16.33
24148	31.63
24149	14.425
24150	8.39
24151	8.39
24152	8.39
24153	8.39
24154	10.6
24155	11
24156	15.17
24157	15.17
24158	15.17
24159	15.17
24160	22.25
24161	26.21
24162	29.43
24163	19.37
24164	29.535
24165	29.535
24166	29.535
24167	29.535
24168	25.62
24169	25.62
24170	25.62
24171	25.62
24172	12.52
24173	12.52
24174	15.315
24175	15.705
24176	15.705
24177	15.705
24178	15.705
24179	16.27
24180	15.68
24181	15.68
24182	15.68
24183	15.68
24184	16.6
24185	30.83
24186	30.83
24187	30.83
24188	30.83
24189	30.65
24190	31.675
24191	31.675
24192	31.675
24193	31.675
24194	30.5
24195	34
24196	15.88
24197	9.085
24198	9.1
24199	20.29
24200	30.94
24201	22.15
24202	21.56
24203	19.1
24204	18.1
24205	18.1
24206	18.1
24207	18.1
24208	24.11
24209	23.345
24210	23.345
24211	23.345
24212	23.345
24213	14.4
24214	14.4
24215	14.4
24216	14.4
24217	13.4
24218	13.4
24219	13.4
24220	13.4
24221	13.4
24222	13.4
24223	13.4
24224	13.4
24225	13.4
24226	14.15
24227	15.5
24228	27.82
24229	35.21
24230	38.7
24231	38.7
24232	38.7
24233	38.7
24234	12.07
24235	31.12
24236	31.61
24237	31.61
24238	31.61
24239	31.61
24240	19.22
24241	19.22
24242	19.22
24243	19.22
24244	17.68
24245	23.16
24246	23.16
24247	23.16
24248	23.16
24249	45.98
24250	45.98
24251	45.98
24252	45.98
24253	38.88
24254	26.31
24255	27.31
24256	26.79
24257	26.79
24258	26.79
24259	26.79
24260	8.4
24261	8.4
24262	8.4
24263	8.4
24264	40.335
24265	41.39
24266	33.78
24267	33.845
24268	33.845
24269	33.845
24270	33.845
24271	12.05
24272	27.79
24273	27.31
24274	27.71
24275	27.71
24276	27.71
24277	27.71
24278	18.55
24279	18.14
24280	17.69
24281	17.69
24282	17.69
24283	17.69
24284	6.85
24285	7.45
24286	6.855
24287	6.855
24288	6.855
24289	6.855
24290	6.05
24291	6.35
24292	6.35
24293	6.35
24294	6.35
24295	6.35
24296	6.35
24297	6.35
24298	6.35
24299	6.35
24300	6.35
24301	6.35
24302	6.35
24303	6.35
24304	7.56
24305	6.64
24306	6.64
24307	6.64
24308	6.64
24309	12
24310	12
24311	12
24312	12
24313	11.4
24314	11.4
24315	11.4
24316	11.4
24317	10.67
24318	10.67
24319	10.67
24320	10.67
24321	10.67
24322	10.67
24323	10.67
24324	10.67
24325	10.67
24326	24.51
24327	24.51
24328	24.51
24329	24.51
24330	8.8
24331	8.8
24332	8.8
24333	8.8
24334	17.9
24335	17.45
24336	17.45
24337	17.45
24338	17.45
24339	34.94
24340	35.2
24341	35.2
24342	35.2
24343	35.2
24344	19.93
24345	13.945
24346	13.945
24347	13.945
24348	13.945
24349	14.015
24350	26.58
24351	26.58
24352	26.58
24353	26.58
24354	27.08
24355	28.42
24356	26.57
24357	26.57
24358	26.57
24359	26.57
24360	26.66
24361	31.5
24362	31
24363	29.97
24364	35.345
24365	35.345
24366	35.345
24367	35.345
24368	34.165
24369	19.4
24370	19.4
24371	19.4
24372	19.4
24373	47.53
24374	47.53
24375	47.53
24376	47.53
24377	47.53
24378	47.53
24379	47.53
24380	47.53
24381	47.53
24382	17.95
24383	17.95
24384	17.95
24385	17.95
24386	17.95
24387	27.2
24388	27.2
24389	27.2
24390	27.2
24391	27.65
24392	27.65
24393	27.65
24394	27.65
24395	30.75
24396	30.75
24397	30.75
24398	30.75
24399	30.75
24400	30.75
24401	30.75
24402	30.75
24403	30.75
24404	32.57
24405	32.57
24406	32.57
24407	32.57
24408	34.4
24409	17.125
24410	19.25
24411	16.07
24412	16.07
24413	16.07
24414	16.07
24415	20.7
24416	22.15
24417	22.15
24418	22.15
24419	22.15
24420	22.15
24421	22.15
24422	22.15
24423	22.15
24424	22.15
24425	34.875
24426	35.75
24427	35.125
24428	25.93
24429	26.055
24430	26.055
24431	26.055
24432	26.055
24433	10.85
24434	10.85
24435	10.85
24436	10.85
24437	11.3
24438	11.3
24439	11.3
24440	11.3
24441	10.64
24442	10.64
24443	10.64
24444	10.64
24445	8.4
24446	8.4
24447	8.4
24448	8.4
24449	21.5
24450	21
24451	21
24452	21
24453	21
24454	23.815
24455	23.815
24456	23.815
24457	23.815
24458	22.61
24459	22.61
24460	22.61
24461	22.61
24462	25.25
24463	25.25
24464	25.25
24465	25.25
24466	9.575
24467	10.15
24468	10.15
24469	10.15
24470	10.15
24471	34.47
24472	34.47
24473	34.47
24474	34.47
24475	13.33
24476	19.5
24477	27.97
24478	27.97
24479	27.97
24480	27.97
24481	21
24482	22.8
24483	22
24484	22
24485	22
24486	22
24487	21.6
24488	8.1
24489	8.1
24490	8.1
24491	8.1
24492	8.1
24493	8.1
24494	10.5
24495	10.5
24496	10.1
24497	10.1
24498	10.1
24499	10.1
24500	9.875
24501	10.05
24502	10.05
24503	10.05
24504	10.05
24505	19.3
24506	18.8
24507	18.8
24508	18.8
24509	18.8
24510	21.38
24511	21.38
24512	21.38
24513	21.38
24514	20.83
24515	20.83
24516	20.83
24517	20.83
24518	26.375
24519	13.56
24520	14.215
24521	14.215
24522	14.215
24523	14.215
24524	13.315
24525	13.315
24526	13.315
24527	13.315
24528	13.315
24529	13.315
24530	13.315
24531	13.315
24532	13.315
24533	12.5
24534	12.5
24535	12.5
24536	12.5
24537	12.75
24538	33.115
24539	33.115
24540	33.115
24541	33.115
24542	33.115
24543	33.115
24544	33.115
24545	33.115
24546	33.115
24547	11.38
24548	11.95
24549	11.95
24550	11.95
24551	11.95
24552	10.785
24553	25
24554	24.52
24555	24.52
24556	24.52
24557	24.52
24558	10.15
24559	10.15
24560	10.15
24561	10.15
24562	10.075
24563	23.145
24564	23.145
24565	23.145
24566	23.145
24567	23.43
24568	23.43
24569	23.43
24570	23.43
24571	12.33
24572	10.195
24573	10.195
24574	10.195
24575	10.195
24576	10.195
24577	18.56
24578	22.14
24579	22.14
24580	22.14
24581	22.14
24582	35.165
24583	35.165
24584	35.165
24585	35.165
24586	44.99
24587	44.99
24588	44.99
24589	44.99
24590	44.99
24591	44.99
24592	44.99
24593	44.99
24594	44.99
24595	16.1
24596	16.1
24597	16.1
24598	16.1
24599	16.6
24600	35.41
24601	35.41
24602	35.41
24603	35.41
24604	35.46
24605	35.46
24606	35.46
24607	35.46
24608	35.46
24609	39.29
24610	39.29
24611	39.29
24612	39.29
24613	15.11
24614	15.11
24615	15.11
24616	15.11
24617	26.3
24618	26.3
24619	26.3
24620	26.3
24621	14.82
24622	14.82
24623	14.82
24624	14.82
24625	19.6
24626	19.6
24627	19.6
24628	19.6
24629	8.83
24630	22.325
24631	22.925
24632	27.005
24633	27.005
24634	27.005
24635	27.005
24636	27
24637	27.95
24638	28.28
24639	28.28
24640	28.28
24641	28.28
24642	21
24643	19.04
24644	20.05
24645	21.375
24646	17.82
24647	17.82
24648	17.82
24649	17.82
24650	16.91
24651	16.84
24652	16.84
24653	16.84
24654	16.84
24655	16.71
24656	16.71
24657	16.71
24658	16.71
24659	16.71
24660	16.71
24661	16.71
24662	16.71
24663	16.71
24664	14.5
24665	14.5
24666	14.5
24667	14.5
24668	7.13
24669	19
24670	39.1
24671	40.2
24672	40.2
24673	40.2
24674	40.2
24675	55.31
24676	56.25
24677	53.49
24678	53.49
24679	53.49
24680	53.49
24681	32.045
24682	34.535
24683	35.77
24684	35.77
24685	35.77
24686	35.77
24687	31.48
24688	16.095
24689	16.93
24690	16.93
24691	16.93
24692	16.93
24693	17.72
24694	19.31
24695	19.31
24696	19.31
24697	19.31
24698	27.55
24699	27.55
24700	27.55
24701	27.55
24702	27.055
24703	28.405
24704	28.405
24705	28.405
24706	28.405
24707	31.1
24708	28.1
24709	28.1
24710	28.1
24711	28.1
24712	28.1
24713	28.1
24714	28.1
24715	28.1
24716	28.1
24717	33.225
24718	32.94
24719	28.46
24720	29.88
24721	29.88
24722	29.88
24723	29.88
24724	32.975
24725	32.975
24726	32.975
24727	32.975
24728	31.385
24729	31.385
24730	31.385
24731	31.385
24732	31.385
24733	31.385
24734	31.385
24735	31.385
24736	31.385
24737	30.54
24738	30.54
24739	30.54
24740	30.54
24741	27.155
24742	5.69
24743	7.015
24744	7.015
24745	7.015
24746	7.015
24747	14.735
24748	17.05
24749	17.05
24750	17.05
24751	17.05
24752	27.75
24753	27.75
24754	26.875
24755	26.875
24756	26.875
24757	26.875
24758	23.45
24759	23.45
24760	23.45
24761	23.45
24762	14.75
24763	14.75
24764	14.75
24765	14.75
24766	14.75
24767	14.75
24768	14.75
24769	14.75
24770	14.9
24771	14.9
24772	14.9
24773	14.9
24774	14.9
24775	14.9
24776	14.9
24777	14.9
24778	14.9
24779	28.015
24780	28.015
24781	28.015
24782	28.015
24783	28.85
24784	28.85
24785	28.85
24786	28.85
24787	27.515
24788	27.515
24789	27.515
24790	27.515
24791	27.515
24792	27.515
24793	27.515
24794	27.515
24795	27.515
24796	27.51
24797	27.51
24798	27.51
24799	27.51
24800	28.42
24801	28.42
24802	28.42
24803	28.42
24804	28.42
24805	28.42
24806	28.42
24807	28.42
24808	28.42
24809	7.75
24810	7.75
24811	7.75
24812	7.75
24813	21.18
24814	20.895
24815	20.895
24816	20.895
24817	20.895
24818	18.93
24819	18.5
24820	18.5
24821	18.5
24822	18.5
24823	19.5
24824	19.5
24825	19.5
24826	19.5
24827	19.5
24828	19.5
24829	19.5
24830	19.5
24831	19.5
24832	14.15
24833	14.15
24834	14.15
24835	14.15
24836	14.15
24837	14.15
24838	14.15
24839	14.15
24840	14.15
24841	14.15
24842	11.495
24843	11.495
24844	11.495
24845	11.495
24846	10.215
24847	10.215
24848	10.215
24849	10.215
24850	10.215
24851	10.215
24852	10.215
24853	10.215
24854	10.215
24855	27.9
24856	16.375
24857	16.375
24858	16.375
24859	16.375
24860	39.655
24861	39.655
24862	39.655
24863	39.655
24864	40.825
24865	40.825
24866	40.825
24867	40.825
24868	42.005
24869	42.005
24870	42.005
24871	42.005
24872	42.005
24873	42.005
24874	42.005
24875	42.005
24876	42.005
24877	15
24878	15
24879	15
24880	15
24881	10.17
24882	10.17
24883	10.17
24884	10.17
24885	10.75
24886	10.75
24887	10.75
24888	10.75
24889	13.37
24890	13.455
24891	14.155
24892	14.155
24893	14.155
24894	14.155
24895	27.13
24896	27.13
24897	27.13
24898	27.13
24899	24.6
24900	24.6
24901	24.6
24902	24.6
24903	33.625
24904	33.625
24905	33.625
24906	33.625
24907	11
24908	11
24909	11
24910	11
24911	8
24912	9.37
24913	9.37
24914	9.37
24915	9.37
24916	18.01
24917	17.48
24918	19.875
24919	21
24920	21
24921	21
24922	21
24923	17.11
24924	18.25
24925	16.815
24926	16.815
24927	16.815
24928	16.815
24929	31.115
24930	16.73
24931	17.73
24932	17.73
24933	17.73
24934	17.73
24935	31.375
24936	30
24937	30
24938	30
24939	30
24940	22.31
24941	23.61
24942	23.61
24943	23.61
24944	23.61
24945	18.99
24946	19.33
24947	19.33
24948	19.33
24949	19.33
24950	24.24
24951	24.87
24952	24.87
24953	24.87
24954	24.87
24955	15.7
24956	15.4
24957	15.4
24958	15.4
24959	15.4
24960	15.36
24961	16.36
24962	26.75
24963	26.75
24964	26.75
24965	26.75
24966	25.625
24967	25.625
24968	25.625
24969	25.625
24970	25.55
24971	25.55
24972	25.55
24973	25.55
24974	25.55
24975	25.55
24976	25.55
24977	25.55
24978	25.55
24979	21.32
24980	21.32
24981	21.32
24982	21.32
24983	25.85
24984	25.85
24985	25.85
24986	25.85
24987	23
24988	23
24989	23
24990	23
24991	35.25
24992	35.25
24993	16.14
24994	16.75
24995	16.75
24996	16.75
24997	16.75
24998	30.2
24999	30.2
25000	30.2
25001	30.2
25002	14.78
25003	16.33
25004	16.33
25005	16.33
25006	16.33
25007	31.63
25008	14.425
25009	8.39
25010	8.39
25011	8.39
25012	8.39
25013	10.6
25014	11
25015	15.17
25016	15.17
25017	15.17
25018	15.17
25019	22.25
25020	26.21
25021	29.43
25022	19.37
25023	29.535
25024	29.535
25025	29.535
25026	29.535
25027	25.62
25028	25.62
25029	25.62
25030	25.62
25031	12.52
25032	12.52
25033	15.315
25034	15.705
25035	15.705
25036	15.705
25037	15.705
25038	16.27
25039	15.68
25040	15.68
25041	15.68
25042	15.68
25043	16.6
25044	30.83
25045	30.83
25046	30.83
25047	30.83
25048	30.65
25049	31.675
25050	31.675
25051	31.675
25052	31.675
25053	30.5
25054	34
25055	15.88
25056	9.085
25057	9.1
25058	20.29
25059	30.94
25060	22.15
25061	21.56
25062	19.1
25063	18.1
25064	18.1
25065	18.1
25066	18.1
25067	24.11
25068	23.345
25069	23.345
25070	23.345
25071	23.345
25072	14.4
25073	14.4
25074	14.4
25075	14.4
25076	13.4
25077	13.4
25078	13.4
25079	13.4
25080	13.4
25081	13.4
25082	13.4
25083	13.4
25084	13.4
25085	14.15
25086	15.5
25087	27.82
25088	35.21
25089	38.7
25090	38.7
25091	38.7
25092	38.7
