group	x
21458	31
21459	148
21460	148
21461	148
21462	148
21463	0
21464	0
21465	0
21466	0
21467	297
21468	297
21469	297
21470	297
21471	0
21472	0
21473	0
21474	0
21475	66
21476	40.5
21477	40.5
21478	40.5
21479	40.5
21480	21
21481	37
21482	17
21483	26.5
21484	26.5
21485	26.5
21486	26.5
21487	10.5
21488	21.5
21489	42.5
21490	42.5
21491	42.5
21492	42.5
21493	155
21494	27
21495	86
21496	86
21497	86
21498	86
21499	46.5
21500	129
21501	129
21502	129
21503	129
21504	0
21505	97.5
21506	97.5
21507	97.5
21508	97.5
21509	28
21510	116
21511	116
21512	116
21513	116
21514	22.5
21515	46
21516	46
21517	46
21518	46
21519	26.5
21520	27.5
21521	27.5
21522	27.5
21523	27.5
21524	23
21525	61
21526	0
21527	0
21528	0
21529	0
21530	147
21531	147
21532	147
21533	147
21534	172
21535	172
21536	172
21537	172
21538	172
21539	172
21540	172
21541	172
21542	172
21543	15
21544	15
21545	15
21546	15
21547	58.5
21548	58.5
21549	58.5
21550	58.5
21551	64.5
21552	64.5
21553	64.5
21554	64.5
21555	38
21556	140
21557	6
21558	28
21559	28
21560	28
21561	28
21562	154
21563	154
21564	154
21565	154
21566	0
21567	52
21568	52
21569	52
21570	52
21571	201
21572	11
21573	42.5
21574	42.5
21575	42.5
21576	42.5
21577	7.5
21578	17.5
21579	16
21580	16
21581	16
21582	16
21583	77.5
21584	22
21585	58
21586	40
21587	37
21588	37
21589	37
21590	37
21591	85
21592	85
21593	85
21594	85
21595	12
21596	38.5
21597	25
21598	49.5
21599	49.5
21600	49.5
21601	49.5
21602	16
21603	32
21604	32
21605	32
21606	32
21607	47
21608	8
21609	8
21610	8
21611	8
21612	30
21613	33.5
21614	33.5
21615	33.5
21616	33.5
21617	31
21618	111
21619	17
21620	13
21621	15
21622	117
21623	30
21624	30
21625	119
21626	22.5
21627	66
21628	66
21629	66
21630	66
21631	120.5
21632	108
21633	108
21634	108
21635	108
21636	62
21637	62
21638	62
21639	62
21640	70
21641	70
21642	70
21643	70
21644	70
21645	70
21646	70
21647	70
21648	70
21649	9
21650	58
21651	54
21652	230
21653	234
21654	234
21655	234
21656	234
21657	55.5
21658	0
21659	223
21660	223
21661	223
21662	223
21663	20
21664	20
21665	20
21666	20
21667	72
21668	71.5
21669	71.5
21670	71.5
21671	71.5
21672	18.5
21673	18.5
21674	18.5
21675	18.5
21676	134
21677	18
21678	94
21679	99
21680	99
21681	99
21682	99
21683	6
21684	6
21685	6
21686	6
21687	48.5
21688	129.5
21689	33.5
21690	108
21691	108
21692	108
21693	108
21694	19.5
21695	37
21696	98
21697	104
21698	104
21699	104
21700	104
21701	30
21702	55
21703	62.5
21704	62.5
21705	62.5
21706	62.5
21707	0
21708	14.5
21709	18
21710	18
21711	18
21712	18
21713	1
21714	5
21715	5
21716	5
21717	5
21718	7
21719	7
21720	7
21721	7
21722	7
21723	7
21724	7
21725	7
21726	7
21727	0
21728	14
21729	14
21730	14
21731	14
21732	0
21733	0
21734	0
21735	0
21736	29
21737	29
21738	29
21739	29
21740	31
21741	31
21742	31
21743	31
21744	31
21745	31
21746	31
21747	31
21748	31
21749	30
21750	30
21751	30
21752	30
21753	15
21754	15
21755	15
21756	15
21757	21
21758	38
21759	38
21760	38
21761	38
21762	44
21763	152
21764	152
21765	152
21766	152
21767	29
21768	0
21769	0
21770	0
21771	0
21772	52
21773	107
21774	107
21775	107
21776	107
21777	0
21778	180
21779	189
21780	189
21781	189
21782	189
21783	180.5
21784	23
21785	108
21786	20
21787	163
21788	163
21789	163
21790	163
21791	104.5
21792	74
21793	74
21794	74
21795	74
21796	141
21797	141
21798	141
21799	141
21800	141
21801	141
21802	141
21803	141
21804	141
21805	5
21806	31
21807	31
21808	31
21809	31
21810	25
21811	25
21812	25
21813	25
21814	52
21815	52
21816	52
21817	52
21818	55
21819	55
21820	55
21821	55
21822	55
21823	55
21824	55
21825	55
21826	55
21827	92.5
21828	92.5
21829	92.5
21830	92.5
21831	31
21832	23
21833	10
21834	43
21835	43
21836	43
21837	43
21838	84
21839	99
21840	99
21841	99
21842	99
21843	99
21844	99
21845	99
21846	99
21847	99
21848	54.5
21849	78.5
21850	78
21851	85.5
21852	81.5
21853	81.5
21854	81.5
21855	81.5
21856	20
21857	20
21858	20
21859	20
21860	18.5
21861	18.5
21862	18.5
21863	18.5
21864	23
21865	23
21866	23
21867	23
21868	7.5
21869	7.5
21870	7.5
21871	7.5
21872	73
21873	79
21874	79
21875	79
21876	79
21877	31
21878	31
21879	31
21880	31
21881	86
21882	86
21883	86
21884	86
21885	83.5
21886	83.5
21887	83.5
21888	83.5
21889	0
21890	27
21891	27
21892	27
21893	27
21894	150
21895	150
21896	150
21897	150
21898	13
21899	0
21900	49
21901	49
21902	49
21903	49
21904	25
21905	111.5
21906	123
21907	123
21908	123
21909	123
21910	0
21911	2
21912	9
21913	14
21914	14
21915	14
21916	14
21917	15
21918	22.5
21919	24.5
21920	24.5
21921	24.5
21922	24.5
21923	5
21924	39
21925	39
21926	39
21927	39
21928	151
21929	133
21930	133
21931	133
21932	133
21933	19
21934	19
21935	19
21936	19
21937	43
21938	43
21939	43
21940	43
21941	46
21942	14.5
21943	22.5
21944	22.5
21945	22.5
21946	22.5
21947	23.5
21948	23.5
21949	23.5
21950	23.5
21951	23.5
21952	23.5
21953	23.5
21954	23.5
21955	23.5
21956	10.5
21957	10.5
21958	10.5
21959	10.5
21960	17
21961	69
21962	69
21963	69
21964	69
21965	69
21966	69
21967	69
21968	69
21969	69
21970	13.5
21971	48.5
21972	48.5
21973	48.5
21974	48.5
21975	22
21976	30
21977	62.5
21978	62.5
21979	62.5
21980	62.5
21981	0
21982	0
21983	0
21984	0
21985	25.5
21986	0
21987	0
21988	0
21989	0
21990	201.5
21991	201.5
21992	201.5
21993	201.5
21994	40
21995	1
21996	29.5
21997	29.5
21998	29.5
21999	29.5
22000	147
22001	191
22002	191
22003	191
22004	191
22005	128
22006	128
22007	128
22008	128
22009	149.5
22010	149.5
22011	149.5
22012	149.5
22013	149.5
22014	149.5
22015	149.5
22016	149.5
22017	149.5
22018	0
22019	0
22020	0
22021	0
22022	53
22023	35
22024	35
22025	35
22026	35
22027	148
22028	129
22029	129
22030	129
22031	129
22032	153
22033	153
22034	153
22035	153
22036	17
22037	17
22038	17
22039	17
22040	59
22041	59
22042	59
22043	59
22044	16
22045	16
22046	16
22047	16
22048	25
22049	25
22050	25
22051	25
22052	0
22053	10
22054	75.5
22055	43
22056	43
22057	43
22058	43
22059	80
22060	72
22061	97
22062	97
22063	97
22064	97
22065	29
22066	43
22067	7
22068	82
22069	53
22070	53
22071	53
22072	53
22073	25
22074	24.5
22075	24.5
22076	24.5
22077	24.5
22078	24
22079	24
22080	24
22081	24
22082	24
22083	24
22084	24
22085	24
22086	24
22087	11
22088	11
22089	11
22090	11
22091	4
22092	27.5
22093	64
22094	71
22095	71
22096	71
22097	71
22098	21
22099	73
22100	78
22101	78
22102	78
22103	78
22104	23
22105	85
22106	86
22107	86
22108	86
22109	86
22110	75
22111	16
22112	30.5
22113	30.5
22114	30.5
22115	30.5
22116	0
22117	89
22118	89
22119	89
22120	89
22121	41
22122	41
22123	41
22124	41
22125	132
22126	122
22127	122
22128	122
22129	122
22130	41
22131	160
22132	160
22133	160
22134	160
22135	160
22136	160
22137	160
22138	160
22139	160
22140	43
22141	168.5
22142	179.5
22143	108
22144	108
22145	108
22146	108
22147	54.5
22148	54.5
22149	54.5
22150	54.5
22151	60
22152	60
22153	60
22154	60
22155	60
22156	60
22157	60
22158	60
22159	60
22160	263.5
22161	263.5
22162	263.5
22163	263.5
22164	22.5
22165	0
22166	8
22167	8
22168	8
22169	8
22170	20
22171	85
22172	85
22173	85
22174	85
22175	29
22176	47
22177	51.5
22178	51.5
22179	51.5
22180	51.5
22181	16
22182	16
22183	16
22184	16
22185	0
22186	0
22187	0
22188	0
22189	55
22190	55
22191	55
22192	55
22193	66.5
22194	66.5
22195	66.5
22196	66.5
22197	66.5
22198	66.5
22199	66.5
22200	66.5
22201	66.5
22202	0
22203	0
22204	0
22205	0
22206	172
22207	172
22208	172
22209	172
22210	184
22211	184
22212	184
22213	184
22214	184
22215	184
22216	184
22217	184
22218	184
22219	59
22220	59
22221	59
22222	59
22223	73
22224	73
22225	73
22226	73
22227	73
22228	73
22229	73
22230	73
22231	73
22232	10.5
22233	10.5
22234	10.5
22235	10.5
22236	75
22237	79.5
22238	79.5
22239	79.5
22240	79.5
22241	32.5
22242	47
22243	47
22244	47
22245	47
22246	41.5
22247	41.5
22248	41.5
22249	41.5
22250	41.5
22251	41.5
22252	41.5
22253	41.5
22254	41.5
22255	62
22256	60
22257	60
22258	60
22259	60
22260	60
22261	60
22262	60
22263	60
22264	60
22265	31.5
22266	31.5
22267	31.5
22268	31.5
22269	31
22270	31
22271	31
22272	31
22273	31
22274	31
22275	31
22276	31
22277	31
22278	9
22279	0
22280	0
22281	0
22282	0
22283	0
22284	0
22285	0
22286	0
22287	173.5
22288	173.5
22289	173.5
22290	173.5
22291	206.5
22292	206.5
22293	206.5
22294	206.5
22295	206.5
22296	206.5
22297	206.5
22298	206.5
22299	206.5
22300	0
22301	0
22302	0
22303	0
22304	15
22305	15
22306	15
22307	15
22308	25
22309	25
22310	25
22311	25
22312	10.5
22313	22.5
22314	31
22315	31
22316	31
22317	31
22318	148
22319	148
22320	148
22321	148
22322	0
22323	0
22324	0
22325	0
22326	297
22327	297
22328	297
22329	297
22330	0
22331	0
22332	0
22333	0
22334	66
22335	40.5
22336	40.5
22337	40.5
22338	40.5
22339	21
22340	37
22341	17
22342	26.5
22343	26.5
22344	26.5
22345	26.5
22346	10.5
22347	21.5
22348	42.5
22349	42.5
22350	42.5
22351	42.5
22352	155
22353	27
22354	86
22355	86
22356	86
22357	86
22358	46.5
22359	129
22360	129
22361	129
22362	129
22363	0
22364	97.5
22365	97.5
22366	97.5
22367	97.5
22368	28
22369	116
22370	116
22371	116
22372	116
22373	22.5
22374	46
22375	46
22376	46
22377	46
22378	26.5
22379	27.5
22380	27.5
22381	27.5
22382	27.5
22383	23
22384	61
22385	0
22386	0
22387	0
22388	0
22389	147
22390	147
22391	147
22392	147
22393	172
22394	172
22395	172
22396	172
22397	172
22398	172
22399	172
22400	172
22401	172
22402	15
22403	15
22404	15
22405	15
22406	58.5
22407	58.5
22408	58.5
22409	58.5
22410	64.5
22411	64.5
22412	64.5
22413	64.5
22414	38
22415	140
22416	6
22417	28
22418	28
22419	28
22420	28
22421	154
22422	154
22423	154
22424	154
22425	0
22426	52
22427	52
22428	52
22429	52
22430	201
22431	11
22432	42.5
22433	42.5
22434	42.5
22435	42.5
22436	7.5
22437	17.5
22438	16
22439	16
22440	16
22441	16
22442	77.5
22443	22
22444	58
22445	40
22446	37
22447	37
22448	37
22449	37
22450	85
22451	85
22452	85
22453	85
22454	12
22455	38.5
22456	25
22457	49.5
22458	49.5
22459	49.5
22460	49.5
22461	16
22462	32
22463	32
22464	32
22465	32
22466	47
22467	8
22468	8
22469	8
22470	8
22471	30
22472	33.5
22473	33.5
22474	33.5
22475	33.5
22476	31
22477	111
22478	17
22479	13
22480	15
22481	117
22482	30
22483	30
22484	119
22485	22.5
22486	66
22487	66
22488	66
22489	66
22490	120.5
22491	108
22492	108
22493	108
22494	108
22495	62
22496	62
22497	62
22498	62
22499	70
22500	70
22501	70
22502	70
22503	70
22504	70
22505	70
22506	70
22507	70
22508	9
22509	58
22510	54
22511	230
22512	234
22513	234
22514	234
22515	234
22516	55.5
22517	0
22518	223
22519	223
22520	223
22521	223
22522	20
22523	20
22524	20
22525	20
22526	72
22527	71.5
22528	71.5
22529	71.5
22530	71.5
22531	18.5
22532	18.5
22533	18.5
22534	18.5
22535	134
22536	18
22537	94
22538	99
22539	99
22540	99
22541	99
22542	6
22543	6
22544	6
22545	6
22546	48.5
22547	129.5
22548	33.5
22549	108
22550	108
22551	108
22552	108
22553	19.5
22554	37
22555	98
22556	104
22557	104
22558	104
22559	104
22560	30
22561	55
22562	62.5
22563	62.5
22564	62.5
22565	62.5
22566	0
22567	14.5
22568	18
22569	18
22570	18
22571	18
22572	1
22573	5
22574	5
22575	5
22576	5
22577	7
22578	7
22579	7
22580	7
22581	7
22582	7
22583	7
22584	7
22585	7
22586	0
22587	14
22588	14
22589	14
22590	14
22591	0
22592	0
22593	0
22594	0
22595	29
22596	29
22597	29
22598	29
22599	31
22600	31
22601	31
22602	31
22603	31
22604	31
22605	31
22606	31
22607	31
22608	30
22609	30
22610	30
22611	30
22612	15
22613	15
22614	15
22615	15
22616	21
22617	38
22618	38
22619	38
22620	38
22621	44
22622	152
22623	152
22624	152
22625	152
22626	29
22627	0
22628	0
22629	0
22630	0
22631	52
22632	107
22633	107
22634	107
22635	107
22636	0
22637	180
22638	189
22639	189
22640	189
22641	189
22642	180.5
22643	23
22644	108
22645	20
22646	163
22647	163
22648	163
22649	163
22650	104.5
22651	74
22652	74
22653	74
22654	74
22655	141
22656	141
22657	141
22658	141
22659	141
22660	141
22661	141
22662	141
22663	141
22664	5
22665	31
22666	31
22667	31
22668	31
22669	25
22670	25
22671	25
22672	25
22673	52
22674	52
22675	52
22676	52
22677	55
22678	55
22679	55
22680	55
22681	55
22682	55
22683	55
22684	55
22685	55
22686	92.5
22687	92.5
22688	92.5
22689	92.5
22690	31
22691	23
22692	10
22693	43
22694	43
22695	43
22696	43
22697	84
22698	99
22699	99
22700	99
22701	99
22702	99
22703	99
22704	99
22705	99
22706	99
22707	54.5
22708	78.5
22709	78
22710	85.5
22711	81.5
22712	81.5
22713	81.5
22714	81.5
22715	20
22716	20
22717	20
22718	20
22719	18.5
22720	18.5
22721	18.5
22722	18.5
22723	23
22724	23
22725	23
22726	23
22727	7.5
22728	7.5
22729	7.5
22730	7.5
22731	73
22732	79
22733	79
22734	79
22735	79
22736	31
22737	31
22738	31
22739	31
22740	86
22741	86
22742	86
22743	86
22744	83.5
22745	83.5
22746	83.5
22747	83.5
22748	0
22749	27
22750	27
22751	27
22752	27
22753	150
22754	150
22755	150
22756	150
22757	13
22758	0
22759	49
22760	49
22761	49
22762	49
22763	25
22764	111.5
22765	123
22766	123
22767	123
22768	123
22769	0
22770	2
22771	9
22772	14
22773	14
22774	14
22775	14
22776	15
22777	22.5
22778	24.5
22779	24.5
22780	24.5
22781	24.5
22782	5
22783	39
22784	39
22785	39
22786	39
22787	151
22788	133
22789	133
22790	133
22791	133
22792	19
22793	19
22794	19
22795	19
22796	43
22797	43
22798	43
22799	43
22800	46
22801	14.5
22802	22.5
22803	22.5
22804	22.5
22805	22.5
22806	23.5
22807	23.5
22808	23.5
22809	23.5
22810	23.5
22811	23.5
22812	23.5
22813	23.5
22814	23.5
22815	10.5
22816	10.5
22817	10.5
22818	10.5
22819	17
22820	69
22821	69
22822	69
22823	69
22824	69
22825	69
22826	69
22827	69
22828	69
22829	13.5
22830	48.5
22831	48.5
22832	48.5
22833	48.5
22834	22
22835	30
22836	62.5
22837	62.5
22838	62.5
22839	62.5
22840	0
22841	0
22842	0
22843	0
22844	25.5
22845	0
22846	0
22847	0
22848	0
22849	201.5
22850	201.5
22851	201.5
22852	201.5
22853	40
22854	1
22855	29.5
22856	29.5
22857	29.5
22858	29.5
22859	147
22860	191
22861	191
22862	191
22863	191
22864	128
22865	128
22866	128
22867	128
22868	149.5
22869	149.5
22870	149.5
22871	149.5
22872	149.5
22873	149.5
22874	149.5
22875	149.5
22876	149.5
22877	0
22878	0
22879	0
22880	0
22881	53
22882	35
22883	35
22884	35
22885	35
22886	148
22887	129
22888	129
22889	129
22890	129
22891	153
22892	153
22893	153
22894	153
22895	17
22896	17
22897	17
22898	17
22899	59
22900	59
22901	59
22902	59
22903	16
22904	16
22905	16
22906	16
22907	25
22908	25
22909	25
22910	25
22911	0
22912	10
22913	75.5
22914	43
22915	43
22916	43
22917	43
22918	80
22919	72
22920	97
22921	97
22922	97
22923	97
22924	29
22925	43
22926	7
22927	82
22928	53
22929	53
22930	53
22931	53
22932	25
22933	24.5
22934	24.5
22935	24.5
22936	24.5
22937	24
22938	24
22939	24
22940	24
22941	24
22942	24
22943	24
22944	24
22945	24
22946	11
22947	11
22948	11
22949	11
22950	4
22951	27.5
22952	64
22953	71
22954	71
22955	71
22956	71
22957	21
22958	73
22959	78
22960	78
22961	78
22962	78
22963	23
22964	85
22965	86
22966	86
22967	86
22968	86
22969	75
22970	16
22971	30.5
22972	30.5
22973	30.5
22974	30.5
22975	0
22976	89
22977	89
22978	89
22979	89
22980	41
22981	41
22982	41
22983	41
22984	132
22985	122
22986	122
22987	122
22988	122
22989	41
22990	160
22991	160
22992	160
22993	160
22994	160
22995	160
22996	160
22997	160
22998	160
22999	43
23000	168.5
23001	179.5
23002	108
23003	108
23004	108
23005	108
23006	54.5
23007	54.5
23008	54.5
23009	54.5
23010	60
23011	60
23012	60
23013	60
23014	60
23015	60
23016	60
23017	60
23018	60
23019	263.5
23020	263.5
23021	263.5
23022	263.5
23023	22.5
23024	0
23025	8
23026	8
23027	8
23028	8
23029	20
23030	85
23031	85
23032	85
23033	85
23034	29
23035	47
23036	51.5
23037	51.5
23038	51.5
23039	51.5
23040	16
23041	16
23042	16
23043	16
23044	0
23045	0
23046	0
23047	0
23048	55
23049	55
23050	55
23051	55
23052	66.5
23053	66.5
23054	66.5
23055	66.5
23056	66.5
23057	66.5
23058	66.5
23059	66.5
23060	66.5
23061	0
23062	0
23063	0
23064	0
23065	172
23066	172
23067	172
23068	172
23069	184
23070	184
23071	184
23072	184
23073	184
23074	184
23075	184
23076	184
23077	184
23078	59
23079	59
23080	59
23081	59
23082	73
23083	73
23084	73
23085	73
23086	73
23087	73
23088	73
23089	73
23090	73
23091	10.5
23092	10.5
23093	10.5
23094	10.5
23095	75
23096	79.5
23097	79.5
23098	79.5
23099	79.5
23100	32.5
23101	47
23102	47
23103	47
23104	47
23105	41.5
23106	41.5
23107	41.5
23108	41.5
23109	41.5
23110	41.5
23111	41.5
23112	41.5
23113	41.5
23114	62
23115	60
23116	60
23117	60
23118	60
23119	60
23120	60
23121	60
23122	60
23123	60
23124	31.5
23125	31.5
23126	31.5
23127	31.5
23128	31
23129	31
23130	31
23131	31
23132	31
23133	31
23134	31
23135	31
23136	31
23137	9
23138	0
23139	0
23140	0
23141	0
23142	0
23143	0
23144	0
23145	0
23146	173.5
23147	173.5
23148	173.5
23149	173.5
23150	206.5
23151	206.5
23152	206.5
23153	206.5
23154	206.5
23155	206.5
23156	206.5
23157	206.5
23158	206.5
23159	0
23160	0
23161	0
23162	0
23163	15
23164	15
23165	15
23166	15
23167	25
23168	25
23169	25
23170	25
23171	10.5
23172	22.5
23173	31
23174	31
23175	31
23176	31
23177	148
23178	148
23179	148
23180	148
23181	0
23182	0
23183	0
23184	0
23185	297
23186	297
23187	297
23188	297
23189	0
23190	0
23191	0
23192	0
23193	66
23194	40.5
23195	40.5
23196	40.5
23197	40.5
23198	21
23199	37
23200	17
23201	26.5
23202	26.5
23203	26.5
23204	26.5
23205	10.5
23206	21.5
23207	42.5
23208	42.5
23209	42.5
23210	42.5
23211	155
23212	27
23213	86
23214	86
23215	86
23216	86
23217	46.5
23218	129
23219	129
23220	129
23221	129
23222	0
23223	97.5
23224	97.5
23225	97.5
23226	97.5
23227	28
23228	116
23229	116
23230	116
23231	116
23232	22.5
23233	46
23234	46
23235	46
23236	46
23237	26.5
23238	27.5
23239	27.5
23240	27.5
23241	27.5
23242	23
23243	61
23244	0
23245	0
23246	0
23247	0
23248	147
23249	147
23250	147
23251	147
23252	172
23253	172
23254	172
23255	172
23256	172
23257	172
23258	172
23259	172
23260	172
23261	15
23262	15
23263	15
23264	15
23265	58.5
23266	58.5
23267	58.5
23268	58.5
23269	64.5
23270	64.5
23271	64.5
23272	64.5
23273	38
23274	140
23275	6
23276	28
23277	28
23278	28
23279	28
23280	154
23281	154
23282	154
23283	154
23284	0
23285	52
23286	52
23287	52
23288	52
23289	201
23290	11
23291	42.5
23292	42.5
23293	42.5
23294	42.5
23295	7.5
23296	17.5
23297	16
23298	16
23299	16
23300	16
23301	77.5
23302	22
23303	58
23304	40
23305	37
23306	37
23307	37
23308	37
23309	85
23310	85
23311	85
23312	85
23313	12
23314	38.5
23315	25
23316	49.5
23317	49.5
23318	49.5
23319	49.5
23320	16
23321	32
23322	32
23323	32
23324	32
23325	47
23326	8
23327	8
23328	8
23329	8
23330	30
23331	33.5
23332	33.5
23333	33.5
23334	33.5
23335	31
23336	111
23337	17
23338	13
23339	15
23340	117
23341	30
23342	30
23343	119
23344	22.5
23345	66
23346	66
23347	66
23348	66
23349	120.5
23350	108
23351	108
23352	108
23353	108
23354	62
23355	62
23356	62
23357	62
23358	70
23359	70
23360	70
23361	70
23362	70
23363	70
23364	70
23365	70
23366	70
23367	9
23368	58
23369	54
23370	230
23371	234
23372	234
23373	234
23374	234
23375	55.5
23376	0
23377	223
23378	223
23379	223
23380	223
23381	20
23382	20
23383	20
23384	20
23385	72
23386	71.5
23387	71.5
23388	71.5
23389	71.5
23390	18.5
23391	18.5
23392	18.5
23393	18.5
23394	134
23395	18
23396	94
23397	99
23398	99
23399	99
23400	99
23401	6
23402	6
23403	6
23404	6
23405	48.5
23406	129.5
23407	33.5
23408	108
23409	108
23410	108
23411	108
23412	19.5
23413	37
23414	98
23415	104
23416	104
23417	104
23418	104
23419	30
23420	55
23421	62.5
23422	62.5
23423	62.5
23424	62.5
23425	0
23426	14.5
23427	18
23428	18
23429	18
23430	18
23431	1
23432	5
23433	5
23434	5
23435	5
23436	7
23437	7
23438	7
23439	7
23440	7
23441	7
23442	7
23443	7
23444	7
23445	0
23446	14
23447	14
23448	14
23449	14
23450	0
23451	0
23452	0
23453	0
23454	29
23455	29
23456	29
23457	29
23458	31
23459	31
23460	31
23461	31
23462	31
23463	31
23464	31
23465	31
23466	31
23467	30
23468	30
23469	30
23470	30
23471	15
23472	15
23473	15
23474	15
23475	21
23476	38
23477	38
23478	38
23479	38
23480	44
23481	152
23482	152
23483	152
23484	152
23485	29
23486	0
23487	0
23488	0
23489	0
23490	52
23491	107
23492	107
23493	107
23494	107
23495	0
23496	180
23497	189
23498	189
23499	189
23500	189
23501	180.5
23502	23
23503	108
23504	20
23505	163
23506	163
23507	163
23508	163
23509	104.5
23510	74
23511	74
23512	74
23513	74
23514	141
23515	141
23516	141
23517	141
23518	141
23519	141
23520	141
23521	141
23522	141
23523	5
23524	31
23525	31
23526	31
23527	31
23528	25
23529	25
23530	25
23531	25
23532	52
23533	52
23534	52
23535	52
23536	55
23537	55
23538	55
23539	55
23540	55
23541	55
23542	55
23543	55
23544	55
23545	92.5
23546	92.5
23547	92.5
23548	92.5
23549	31
23550	23
23551	10
23552	43
23553	43
23554	43
23555	43
23556	84
23557	99
23558	99
23559	99
23560	99
23561	99
23562	99
23563	99
23564	99
23565	99
23566	54.5
23567	78.5
23568	78
23569	85.5
23570	81.5
23571	81.5
23572	81.5
23573	81.5
23574	20
23575	20
23576	20
23577	20
23578	18.5
23579	18.5
23580	18.5
23581	18.5
23582	23
23583	23
23584	23
23585	23
23586	7.5
23587	7.5
23588	7.5
23589	7.5
23590	73
23591	79
23592	79
23593	79
23594	79
23595	31
23596	31
23597	31
23598	31
23599	86
23600	86
23601	86
23602	86
23603	83.5
23604	83.5
23605	83.5
23606	83.5
23607	0
23608	27
23609	27
23610	27
23611	27
23612	150
23613	150
23614	150
23615	150
23616	13
23617	0
23618	49
23619	49
23620	49
23621	49
23622	25
23623	111.5
23624	123
23625	123
23626	123
23627	123
23628	0
23629	2
23630	9
23631	14
23632	14
23633	14
23634	14
23635	15
23636	22.5
23637	24.5
23638	24.5
23639	24.5
23640	24.5
23641	5
23642	39
23643	39
23644	39
23645	39
23646	151
23647	133
23648	133
23649	133
23650	133
23651	19
23652	19
23653	19
23654	19
23655	43
23656	43
23657	43
23658	43
23659	46
23660	14.5
23661	22.5
23662	22.5
23663	22.5
23664	22.5
23665	23.5
23666	23.5
23667	23.5
23668	23.5
23669	23.5
23670	23.5
23671	23.5
23672	23.5
23673	23.5
23674	10.5
23675	10.5
23676	10.5
23677	10.5
23678	17
23679	69
23680	69
23681	69
23682	69
23683	69
23684	69
23685	69
23686	69
23687	69
23688	13.5
23689	48.5
23690	48.5
23691	48.5
23692	48.5
23693	22
23694	30
23695	62.5
23696	62.5
23697	62.5
23698	62.5
23699	0
23700	0
23701	0
23702	0
23703	25.5
23704	0
23705	0
23706	0
23707	0
23708	201.5
23709	201.5
23710	201.5
23711	201.5
23712	40
23713	1
23714	29.5
23715	29.5
23716	29.5
23717	29.5
23718	147
23719	191
23720	191
23721	191
23722	191
23723	128
23724	128
23725	128
23726	128
23727	149.5
23728	149.5
23729	149.5
23730	149.5
23731	149.5
23732	149.5
23733	149.5
23734	149.5
23735	149.5
23736	0
23737	0
23738	0
23739	0
23740	53
23741	35
23742	35
23743	35
23744	35
23745	148
23746	129
23747	129
23748	129
23749	129
23750	153
23751	153
23752	153
23753	153
23754	17
23755	17
23756	17
23757	17
23758	59
23759	59
23760	59
23761	59
23762	16
23763	16
23764	16
23765	16
23766	25
23767	25
23768	25
23769	25
23770	0
23771	10
23772	75.5
23773	43
23774	43
23775	43
23776	43
23777	80
23778	72
23779	97
23780	97
23781	97
23782	97
23783	29
23784	43
23785	7
23786	82
23787	53
23788	53
23789	53
23790	53
23791	25
23792	24.5
23793	24.5
23794	24.5
23795	24.5
23796	24
23797	24
23798	24
23799	24
23800	24
23801	24
23802	24
23803	24
23804	24
23805	11
23806	11
23807	11
23808	11
23809	4
23810	27.5
23811	64
23812	71
23813	71
23814	71
23815	71
23816	21
23817	73
23818	78
23819	78
23820	78
23821	78
23822	23
23823	85
23824	86
23825	86
23826	86
23827	86
23828	75
23829	16
23830	30.5
23831	30.5
23832	30.5
23833	30.5
23834	0
23835	89
23836	89
23837	89
23838	89
23839	41
23840	41
23841	41
23842	41
23843	132
23844	122
23845	122
23846	122
23847	122
23848	41
23849	160
23850	160
23851	160
23852	160
23853	160
23854	160
23855	160
23856	160
23857	160
23858	43
23859	168.5
23860	179.5
23861	108
23862	108
23863	108
23864	108
23865	54.5
23866	54.5
23867	54.5
23868	54.5
23869	60
23870	60
23871	60
23872	60
23873	60
23874	60
23875	60
23876	60
23877	60
23878	263.5
23879	263.5
23880	263.5
23881	263.5
23882	22.5
23883	0
23884	8
23885	8
23886	8
23887	8
23888	20
23889	85
23890	85
23891	85
23892	85
23893	29
23894	47
23895	51.5
23896	51.5
23897	51.5
23898	51.5
23899	16
23900	16
23901	16
23902	16
23903	0
23904	0
23905	0
23906	0
23907	55
23908	55
23909	55
23910	55
23911	66.5
23912	66.5
23913	66.5
23914	66.5
23915	66.5
23916	66.5
23917	66.5
23918	66.5
23919	66.5
23920	0
23921	0
23922	0
23923	0
23924	172
23925	172
23926	172
23927	172
23928	184
23929	184
23930	184
23931	184
23932	184
23933	184
23934	184
23935	184
23936	184
23937	59
23938	59
23939	59
23940	59
23941	73
23942	73
23943	73
23944	73
23945	73
23946	73
23947	73
23948	73
23949	73
23950	10.5
23951	10.5
23952	10.5
23953	10.5
23954	75
23955	79.5
23956	79.5
23957	79.5
23958	79.5
23959	32.5
23960	47
23961	47
23962	47
23963	47
23964	41.5
23965	41.5
23966	41.5
23967	41.5
23968	41.5
23969	41.5
23970	41.5
23971	41.5
23972	41.5
23973	62
23974	60
23975	60
23976	60
23977	60
23978	60
23979	60
23980	60
23981	60
23982	60
23983	31.5
23984	31.5
23985	31.5
23986	31.5
23987	31
23988	31
23989	31
23990	31
23991	31
23992	31
23993	31
23994	31
23995	31
23996	9
23997	0
23998	0
23999	0
24000	0
24001	0
24002	0
24003	0
