group	x
22618	73.6666666666667
22619	73.6666666666667
22620	73.6666666666667
22621	216
22622	235.333333333333
22623	235.333333333333
22624	235.333333333333
22625	235.333333333333
22626	107
22627	168
22628	168
22629	168
22630	168
22631	87.5
22632	187.222222222222
22633	187.222222222222
22634	187.222222222222
22635	187.222222222222
22636	498
22637	551.3
22638	445.461538461538
22639	445.461538461538
22640	445.461538461538
22641	445.461538461538
22642	357.375
22643	336
22644	375.666666666667
22645	270.111111111111
22646	335.666666666667
22647	335.666666666667
22648	335.666666666667
22649	335.666666666667
22650	185.9
22651	99
22652	99
22653	99
22654	99
22655	243.5
22656	243.5
22657	243.5
22658	243.5
22659	243.5
22660	243.5
22661	243.5
22662	243.5
22663	243.5
22664	32.6
22665	48.6
22666	48.6
22667	48.6
22668	48.6
22669	149
22670	149
22671	149
22672	149
22673	150.333333333333
22674	150.333333333333
22675	150.333333333333
22676	150.333333333333
22677	136
22678	136
22679	136
22680	136
22681	136
22682	136
22683	136
22684	136
22685	136
22686	177
22687	177
22688	177
22689	177
22690	135.5
22691	64.5
22692	83.6666666666667
22693	100
22694	100
22695	100
22696	100
22697	197.8
22698	209
22699	209
22700	209
22701	209
22702	209
22703	209
22704	209
22705	209
22706	209
22707	151.5
22708	143
22709	155
22710	155.5
22711	148.25
22712	148.25
22713	148.25
22714	148.25
22715	39.5
22716	39.5
22717	39.5
22718	39.5
22719	39.5
22720	39.5
22721	39.5
22722	39.5
22723	30.5
22724	30.5
22725	30.5
22726	30.5
22727	30.5
22728	30.5
22729	30.5
22730	30.5
22731	121.333333333333
22732	138.333333333333
22733	138.333333333333
22734	138.333333333333
22735	138.333333333333
22736	133.4
22737	133.4
22738	133.4
22739	133.4
22740	145.4
22741	145.4
22742	145.4
22743	145.4
22744	233
22745	233
22746	233
22747	233
22748	57.5
22749	63
22750	63
22751	63
22752	63
22753	238.5
22754	238.5
22755	238.5
22756	238.5
22757	43.3333333333333
22758	187
22759	89.6666666666667
22760	89.6666666666667
22761	89.6666666666667
22762	89.6666666666667
22763	210.625
22764	224
22765	216.25
22766	216.25
22767	216.25
22768	216.25
22769	274
22770	17
22771	21
22772	21
22773	21
22774	21
22775	21
22776	39.5
22777	49
22778	51
22779	51
22780	51
22781	51
22782	63
22783	60.5
22784	60.5
22785	60.5
22786	60.5
22787	269.2
22788	272.6
22789	272.6
22790	272.6
22791	272.6
22792	92
22793	92
22794	92
22795	92
22796	102.666666666667
22797	102.666666666667
22798	102.666666666667
22799	102.666666666667
22800	249.222222222222
22801	39.5
22802	55.5
22803	55.5
22804	55.5
22805	55.5
22806	59
22807	59
22808	59
22809	59
22810	59
22811	59
22812	59
22813	59
22814	59
22815	34.5
22816	34.5
22817	34.5
22818	34.5
22819	38.5
22820	121.666666666667
22821	121.666666666667
22822	121.666666666667
22823	121.666666666667
22824	121.666666666667
22825	121.666666666667
22826	121.666666666667
22827	121.666666666667
22828	121.666666666667
22829	73
22830	84
22831	84
22832	84
22833	84
22834	32.5
22835	115
22836	107
22837	107
22838	107
22839	107
22840	66.5
22841	66.5
22842	66.5
22843	66.5
22844	60.5
22845	295.5
22846	295.5
22847	295.5
22848	295.5
22849	330.5
22850	330.5
22851	330.5
22852	330.5
22853	64
22854	53.5
22855	61
22856	61
22857	61
22858	61
22859	346.333333333333
22860	356.666666666667
22861	356.666666666667
22862	356.666666666667
22863	356.666666666667
22864	223.666666666667
22865	223.666666666667
22866	223.666666666667
22867	223.666666666667
22868	230.5
22869	230.5
22870	230.5
22871	230.5
22872	230.5
22873	230.5
22874	230.5
22875	230.5
22876	230.5
22877	140
22878	140
22879	140
22880	140
22881	152
22882	302.888888888889
22883	302.888888888889
22884	302.888888888889
22885	302.888888888889
22886	313.333333333333
22887	313.777777777778
22888	313.777777777778
22889	313.777777777778
22890	313.777777777778
22891	301
22892	301
22893	301
22894	301
22895	69
22896	69
22897	69
22898	69
22899	133.25
22900	133.25
22901	133.25
22902	133.25
22903	79.5
22904	79.5
22905	79.5
22906	79.5
22907	129.666666666667
22908	129.666666666667
22909	129.666666666667
22910	129.666666666667
22911	104.333333333333
22912	186.5
22913	185
22914	159
22915	159
22916	159
22917	159
22918	156.111111111111
22919	175.777777777778
22920	212.75
22921	212.75
22922	212.75
22923	212.75
22924	119.333333333333
22925	140
22926	188
22927	206
22928	76
22929	76
22930	76
22931	76
22932	45.5
22933	50.5
22934	50.5
22935	50.5
22936	50.5
22937	52
22938	52
22939	52
22940	52
22941	52
22942	52
22943	52
22944	52
22945	52
22946	34
22947	34
22948	34
22949	34
22950	29
22951	117.5
22952	115.72
22953	121.96
22954	121.96
22955	121.96
22956	121.96
22957	131.947368421053
22958	109.842105263158
22959	141.578947368421
22960	141.578947368421
22961	141.578947368421
22962	141.578947368421
22963	144.909090909091
22964	160
22965	168.3
22966	168.3
22967	168.3
22968	168.3
22969	116.6
22970	58
22971	68.5
22972	68.5
22973	68.5
22974	68.5
22975	251.5
22976	242.5
22977	242.5
22978	242.5
22979	242.5
22980	239
22981	239
22982	239
22983	239
22984	254.571428571429
22985	234.142857142857
22986	234.142857142857
22987	234.142857142857
22988	234.142857142857
22989	264.6
22990	283.2
22991	283.2
22992	283.2
22993	283.2
22994	283.2
22995	283.2
22996	283.2
22997	283.2
22998	283.2
22999	222.75
23000	248.25
23001	346.65625
23002	258.333333333333
23003	258.333333333333
23004	258.333333333333
23005	258.333333333333
23006	90.75
23007	90.75
23008	90.75
23009	90.75
23010	94.25
23011	94.25
23012	94.25
23013	94.25
23014	94.25
23015	94.25
23016	94.25
23017	94.25
23018	94.25
23019	454.5
23020	454.5
23021	454.5
23022	454.5
23023	56.3
23024	31
23025	32.5
23026	32.5
23027	32.5
23028	32.5
23029	232.6
23030	212.285714285714
23031	212.285714285714
23032	212.285714285714
23033	212.285714285714
23034	106
23035	103
23036	111
23037	111
23038	111
23039	111
23040	131
23041	131
23042	131
23043	131
23044	144.5
23045	144.5
23046	144.5
23047	144.5
23048	131.5
23049	131.5
23050	131.5
23051	131.5
23052	139
23053	139
23054	139
23055	139
23056	139
23057	139
23058	139
23059	139
23060	139
23061	355.857142857143
23062	355.857142857143
23063	355.857142857143
23064	355.857142857143
23065	488.142857142857
23066	488.142857142857
23067	488.142857142857
23068	488.142857142857
23069	348.285714285714
23070	348.285714285714
23071	348.285714285714
23072	348.285714285714
23073	348.285714285714
23074	348.285714285714
23075	348.285714285714
23076	348.285714285714
23077	348.285714285714
23078	182
23079	182
23080	182
23081	182
23082	199
23083	199
23084	199
23085	199
23086	199
23087	199
23088	199
23089	199
23090	199
23091	20.5
23092	20.5
23093	20.5
23094	20.5
23095	123
23096	125.25
23097	125.25
23098	125.25
23099	125.25
23100	81
23101	101.5
23102	101.5
23103	101.5
23104	101.5
23105	97.5
23106	97.5
23107	97.5
23108	97.5
23109	97.5
23110	97.5
23111	97.5
23112	97.5
23113	97.5
23114	115
23115	91
23116	91
23117	91
23118	91
23119	91
23120	91
23121	91
23122	91
23123	91
23124	53
23125	53
23126	53
23127	53
23128	47
23129	47
23130	47
23131	47
23132	47
23133	47
23134	47
23135	47
23136	47
23137	109.8
23138	213
23139	213
23140	213
23141	213
23142	493.25
23143	493.25
23144	493.25
23145	493.25
23146	505.25
23147	505.25
23148	505.25
23149	505.25
23150	521.5
23151	521.5
23152	521.5
23153	521.5
23154	521.5
23155	521.5
23156	521.5
23157	521.5
23158	521.5
23159	143
23160	143
23161	143
23162	143
23163	55.3333333333333
23164	55.3333333333333
23165	55.3333333333333
23166	55.3333333333333
23167	62.3333333333333
23168	62.3333333333333
23169	62.3333333333333
23170	62.3333333333333
23171	57.5
23172	52
23173	53
23174	53
23175	53
23176	53
23177	251.666666666667
23178	251.666666666667
23179	251.666666666667
23180	251.666666666667
23181	253
23182	253
23183	253
23184	253
23185	472.333333333333
23186	472.333333333333
23187	472.333333333333
23188	472.333333333333
23189	112
23190	112
23191	112
23192	112
23193	114
23194	60.5
23195	60.5
23196	60.5
23197	60.5
23198	88.2857142857143
23199	89.1428571428571
23200	50
23201	54
23202	54
23203	54
23204	54
23205	46
23206	47.5
23207	75
23208	75
23209	75
23210	75
23211	422.2
23212	128.666666666667
23213	136.666666666667
23214	136.666666666667
23215	136.666666666667
23216	136.666666666667
23217	222
23218	226
23219	226
23220	226
23221	226
23222	299.25
23223	317.25
23224	317.25
23225	317.25
23226	317.25
23227	148
23228	155.666666666667
23229	155.666666666667
23230	155.666666666667
23231	155.666666666667
23232	85.75
23233	84.75
23234	84.75
23235	84.75
23236	84.75
23237	41
23238	48
23239	48
23240	48
23241	48
23242	115.333333333333
23243	110.666666666667
23244	407.888888888889
23245	407.888888888889
23246	407.888888888889
23247	407.888888888889
23248	412.111111111111
23249	412.111111111111
23250	412.111111111111
23251	412.111111111111
23252	413
23253	413
23254	413
23255	413
23256	413
23257	413
23258	413
23259	413
23260	413
23261	110
23262	110
23263	110
23264	110
23265	104.75
23266	104.75
23267	104.75
23268	104.75
23269	127
23270	127
23271	127
23272	127
23273	190.8
23274	202.4
23275	42.75
23276	51.5
23277	51.5
23278	51.5
23279	51.5
23280	276.857142857143
23281	276.857142857143
23282	276.857142857143
23283	276.857142857143
23284	164.5
23285	160.5
23286	160.5
23287	160.5
23288	160.5
23289	545
23290	78.6666666666667
23291	84
23292	84
23293	84
23294	84
23295	24
23296	29
23297	118.666666666667
23298	118.666666666667
23299	118.666666666667
23300	118.666666666667
23301	136.5
23302	124.272727272727
23303	112.272727272727
23304	100.666666666667
23305	177
23306	177
23307	177
23308	177
23309	206.111111111111
23310	206.111111111111
23311	206.111111111111
23312	206.111111111111
23313	50
23314	55
23315	79.25
23316	76.25
23317	76.25
23318	76.25
23319	76.25
23320	72.3333333333333
23321	94.3333333333333
23322	94.3333333333333
23323	94.3333333333333
23324	94.3333333333333
23325	89.2
23326	39.2
23327	39.2
23328	39.2
23329	39.2
23330	70.8
23331	75
23332	75
23333	75
23334	75
23335	162.571428571429
23336	196
23337	54.3333333333333
23338	23
23339	23
23340	179.333333333333
23341	167.333333333333
23342	164.666666666667
23343	178.666666666667
23344	101
23345	106
23346	106
23347	106
23348	106
23349	363.25
23350	348
23351	348
23352	348
23353	348
23354	113
23355	113
23356	113
23357	113
23358	98
23359	98
23360	98
23361	98
23362	98
23363	98
23364	98
23365	98
23366	98
23367	108
23368	82
23369	240.333333333333
23370	469.5
23371	475.5
23372	475.5
23373	475.5
23374	475.5
23375	119
23376	394
23377	264
23378	264
23379	264
23380	264
23381	109.444444444444
23382	109.444444444444
23383	109.444444444444
23384	109.444444444444
23385	143.333333333333
23386	136.3
23387	136.3
23388	136.3
23389	136.3
23390	156.5
23391	156.5
23392	156.5
23393	156.5
23394	176.6
23395	138
23396	134
23397	146
23398	146
23399	146
23400	146
23401	10
23402	10
23403	10
23404	10
23405	208.75
23406	224.25
23407	170.5
23408	179.5
23409	179.5
23410	179.5
23411	179.5
23412	45
23413	166
23414	181
23415	183.666666666667
23416	183.666666666667
23417	183.666666666667
23418	183.666666666667
23419	122.666666666667
23420	90
23421	93.75
23422	93.75
23423	93.75
23424	93.75
23425	30.5
23426	32.5
23427	25
23428	25
23429	25
23430	25
23431	11
23432	9
23433	9
23434	9
23435	9
23436	8
23437	8
23438	8
23439	8
23440	8
23441	8
23442	8
23443	8
23444	8
23445	30.6666666666667
23446	34.3333333333333
23447	34.3333333333333
23448	34.3333333333333
23449	34.3333333333333
23450	104
23451	104
23452	104
23453	104
23454	98
23455	98
23456	98
23457	98
23458	90
23459	90
23460	90
23461	90
23462	90
23463	90
23464	90
23465	90
23466	90
23467	142
23468	142
23469	142
23470	142
23471	27.3333333333333
23472	27.3333333333333
23473	27.3333333333333
23474	27.3333333333333
23475	82
23476	73.6666666666667
23477	73.6666666666667
23478	73.6666666666667
23479	73.6666666666667
23480	216
23481	235.333333333333
23482	235.333333333333
23483	235.333333333333
23484	235.333333333333
23485	107
23486	168
23487	168
23488	168
23489	168
23490	87.5
23491	187.222222222222
23492	187.222222222222
23493	187.222222222222
23494	187.222222222222
23495	498
23496	551.3
23497	445.461538461538
23498	445.461538461538
23499	445.461538461538
23500	445.461538461538
23501	357.375
23502	336
23503	375.666666666667
23504	270.111111111111
23505	335.666666666667
23506	335.666666666667
23507	335.666666666667
23508	335.666666666667
23509	185.9
23510	99
23511	99
23512	99
23513	99
23514	243.5
23515	243.5
23516	243.5
23517	243.5
23518	243.5
23519	243.5
23520	243.5
23521	243.5
23522	243.5
23523	32.6
23524	48.6
23525	48.6
23526	48.6
23527	48.6
23528	149
23529	149
23530	149
23531	149
23532	150.333333333333
23533	150.333333333333
23534	150.333333333333
23535	150.333333333333
23536	136
23537	136
23538	136
23539	136
23540	136
23541	136
23542	136
23543	136
23544	136
23545	177
23546	177
23547	177
23548	177
23549	135.5
23550	64.5
23551	83.6666666666667
23552	100
23553	100
23554	100
23555	100
23556	197.8
23557	209
23558	209
23559	209
23560	209
23561	209
23562	209
23563	209
23564	209
23565	209
23566	151.5
23567	143
23568	155
23569	155.5
23570	148.25
23571	148.25
23572	148.25
23573	148.25
23574	39.5
23575	39.5
23576	39.5
23577	39.5
23578	39.5
23579	39.5
23580	39.5
23581	39.5
23582	30.5
23583	30.5
23584	30.5
23585	30.5
23586	30.5
23587	30.5
23588	30.5
23589	30.5
23590	121.333333333333
23591	138.333333333333
23592	138.333333333333
23593	138.333333333333
23594	138.333333333333
23595	133.4
23596	133.4
23597	133.4
23598	133.4
23599	145.4
23600	145.4
23601	145.4
23602	145.4
23603	233
23604	233
23605	233
23606	233
23607	57.5
23608	63
23609	63
23610	63
23611	63
23612	238.5
23613	238.5
23614	238.5
23615	238.5
23616	43.3333333333333
23617	187
23618	89.6666666666667
23619	89.6666666666667
23620	89.6666666666667
23621	89.6666666666667
23622	210.625
23623	224
23624	216.25
23625	216.25
23626	216.25
23627	216.25
23628	274
23629	17
23630	21
23631	21
23632	21
23633	21
23634	21
23635	39.5
23636	49
23637	51
23638	51
23639	51
23640	51
23641	63
23642	60.5
23643	60.5
23644	60.5
23645	60.5
23646	269.2
23647	272.6
23648	272.6
23649	272.6
23650	272.6
23651	92
23652	92
23653	92
23654	92
23655	102.666666666667
23656	102.666666666667
23657	102.666666666667
23658	102.666666666667
23659	249.222222222222
23660	39.5
23661	55.5
23662	55.5
23663	55.5
23664	55.5
23665	59
23666	59
23667	59
23668	59
23669	59
23670	59
23671	59
23672	59
23673	59
23674	34.5
23675	34.5
23676	34.5
23677	34.5
23678	38.5
23679	121.666666666667
23680	121.666666666667
23681	121.666666666667
23682	121.666666666667
23683	121.666666666667
23684	121.666666666667
23685	121.666666666667
23686	121.666666666667
23687	121.666666666667
23688	73
23689	84
23690	84
23691	84
23692	84
23693	32.5
23694	115
23695	107
23696	107
23697	107
23698	107
23699	66.5
23700	66.5
23701	66.5
23702	66.5
23703	60.5
23704	295.5
23705	295.5
23706	295.5
23707	295.5
23708	330.5
23709	330.5
23710	330.5
23711	330.5
23712	64
23713	53.5
23714	61
23715	61
23716	61
23717	61
23718	346.333333333333
23719	356.666666666667
23720	356.666666666667
23721	356.666666666667
23722	356.666666666667
23723	223.666666666667
23724	223.666666666667
23725	223.666666666667
23726	223.666666666667
23727	230.5
23728	230.5
23729	230.5
23730	230.5
23731	230.5
23732	230.5
23733	230.5
23734	230.5
23735	230.5
23736	140
23737	140
23738	140
23739	140
23740	152
23741	302.888888888889
23742	302.888888888889
23743	302.888888888889
23744	302.888888888889
23745	313.333333333333
23746	313.777777777778
23747	313.777777777778
23748	313.777777777778
23749	313.777777777778
23750	301
23751	301
23752	301
23753	301
23754	69
23755	69
23756	69
23757	69
23758	133.25
23759	133.25
23760	133.25
23761	133.25
23762	79.5
23763	79.5
23764	79.5
23765	79.5
23766	129.666666666667
23767	129.666666666667
23768	129.666666666667
23769	129.666666666667
23770	104.333333333333
23771	186.5
23772	185
23773	159
23774	159
23775	159
23776	159
23777	156.111111111111
23778	175.777777777778
23779	212.75
23780	212.75
23781	212.75
23782	212.75
23783	119.333333333333
23784	140
23785	188
23786	206
23787	76
23788	76
23789	76
23790	76
23791	45.5
23792	50.5
23793	50.5
23794	50.5
23795	50.5
23796	52
23797	52
23798	52
23799	52
23800	52
23801	52
23802	52
23803	52
23804	52
23805	34
23806	34
23807	34
23808	34
23809	29
23810	117.5
23811	115.72
23812	121.96
23813	121.96
23814	121.96
23815	121.96
23816	131.947368421053
23817	109.842105263158
23818	141.578947368421
23819	141.578947368421
23820	141.578947368421
23821	141.578947368421
23822	144.909090909091
23823	160
23824	168.3
23825	168.3
23826	168.3
23827	168.3
23828	116.6
23829	58
23830	68.5
23831	68.5
23832	68.5
23833	68.5
23834	251.5
23835	242.5
23836	242.5
23837	242.5
23838	242.5
23839	239
23840	239
23841	239
23842	239
23843	254.571428571429
23844	234.142857142857
23845	234.142857142857
23846	234.142857142857
23847	234.142857142857
23848	264.6
23849	283.2
23850	283.2
23851	283.2
23852	283.2
23853	283.2
23854	283.2
23855	283.2
23856	283.2
23857	283.2
23858	222.75
23859	248.25
23860	346.65625
23861	258.333333333333
23862	258.333333333333
23863	258.333333333333
23864	258.333333333333
23865	90.75
23866	90.75
23867	90.75
23868	90.75
23869	94.25
23870	94.25
23871	94.25
23872	94.25
23873	94.25
23874	94.25
23875	94.25
23876	94.25
23877	94.25
23878	454.5
23879	454.5
23880	454.5
23881	454.5
23882	56.3
23883	31
23884	32.5
23885	32.5
23886	32.5
23887	32.5
23888	232.6
23889	212.285714285714
23890	212.285714285714
23891	212.285714285714
23892	212.285714285714
23893	106
23894	103
23895	111
23896	111
23897	111
23898	111
23899	131
23900	131
23901	131
23902	131
23903	144.5
23904	144.5
23905	144.5
23906	144.5
23907	131.5
23908	131.5
23909	131.5
23910	131.5
23911	139
23912	139
23913	139
23914	139
23915	139
23916	139
23917	139
23918	139
23919	139
23920	355.857142857143
23921	355.857142857143
23922	355.857142857143
23923	355.857142857143
23924	488.142857142857
23925	488.142857142857
23926	488.142857142857
23927	488.142857142857
23928	348.285714285714
23929	348.285714285714
23930	348.285714285714
23931	348.285714285714
23932	348.285714285714
23933	348.285714285714
23934	348.285714285714
23935	348.285714285714
23936	348.285714285714
23937	182
23938	182
23939	182
23940	182
23941	199
23942	199
23943	199
23944	199
23945	199
23946	199
23947	199
23948	199
23949	199
23950	20.5
23951	20.5
23952	20.5
23953	20.5
23954	123
23955	125.25
23956	125.25
23957	125.25
23958	125.25
23959	81
23960	101.5
23961	101.5
23962	101.5
23963	101.5
23964	97.5
23965	97.5
23966	97.5
23967	97.5
23968	97.5
23969	97.5
23970	97.5
23971	97.5
23972	97.5
23973	115
23974	91
23975	91
23976	91
23977	91
23978	91
23979	91
23980	91
23981	91
23982	91
23983	53
23984	53
23985	53
23986	53
23987	47
23988	47
23989	47
23990	47
23991	47
23992	47
23993	47
23994	47
23995	47
23996	109.8
23997	213
23998	213
23999	213
24000	213
24001	493.25
24002	493.25
24003	493.25
24004	493.25
24005	505.25
24006	505.25
24007	505.25
24008	505.25
24009	521.5
24010	521.5
24011	521.5
24012	521.5
24013	521.5
24014	521.5
24015	521.5
24016	521.5
24017	521.5
24018	143
24019	143
24020	143
24021	143
24022	55.3333333333333
24023	55.3333333333333
24024	55.3333333333333
24025	55.3333333333333
24026	62.3333333333333
24027	62.3333333333333
24028	62.3333333333333
24029	62.3333333333333
24030	57.5
24031	52
24032	53
24033	53
24034	53
24035	53
24036	251.666666666667
24037	251.666666666667
24038	251.666666666667
24039	251.666666666667
24040	253
24041	253
24042	253
24043	253
24044	472.333333333333
24045	472.333333333333
24046	472.333333333333
24047	472.333333333333
24048	112
24049	112
24050	112
24051	112
24052	114
24053	60.5
24054	60.5
24055	60.5
24056	60.5
24057	88.2857142857143
24058	89.1428571428571
24059	50
24060	54
24061	54
24062	54
24063	54
24064	46
24065	47.5
24066	75
24067	75
24068	75
24069	75
24070	422.2
24071	128.666666666667
24072	136.666666666667
24073	136.666666666667
24074	136.666666666667
24075	136.666666666667
24076	222
24077	226
24078	226
24079	226
24080	226
24081	299.25
24082	317.25
24083	317.25
24084	317.25
24085	317.25
24086	148
24087	155.666666666667
24088	155.666666666667
24089	155.666666666667
24090	155.666666666667
24091	85.75
24092	84.75
24093	84.75
24094	84.75
24095	84.75
24096	41
24097	48
24098	48
24099	48
24100	48
24101	115.333333333333
24102	110.666666666667
24103	407.888888888889
24104	407.888888888889
24105	407.888888888889
24106	407.888888888889
24107	412.111111111111
24108	412.111111111111
24109	412.111111111111
24110	412.111111111111
24111	413
24112	413
24113	413
24114	413
24115	413
24116	413
24117	413
24118	413
24119	413
24120	110
24121	110
24122	110
24123	110
24124	104.75
24125	104.75
24126	104.75
24127	104.75
24128	127
24129	127
24130	127
24131	127
24132	190.8
24133	202.4
24134	42.75
24135	51.5
24136	51.5
24137	51.5
24138	51.5
24139	276.857142857143
24140	276.857142857143
24141	276.857142857143
24142	276.857142857143
24143	164.5
24144	160.5
24145	160.5
24146	160.5
24147	160.5
24148	545
24149	78.6666666666667
24150	84
24151	84
24152	84
24153	84
24154	24
24155	29
24156	118.666666666667
24157	118.666666666667
24158	118.666666666667
24159	118.666666666667
24160	136.5
24161	124.272727272727
24162	112.272727272727
24163	100.666666666667
24164	177
24165	177
24166	177
24167	177
24168	206.111111111111
24169	206.111111111111
24170	206.111111111111
24171	206.111111111111
24172	50
24173	55
24174	79.25
24175	76.25
24176	76.25
24177	76.25
24178	76.25
24179	72.3333333333333
24180	94.3333333333333
24181	94.3333333333333
24182	94.3333333333333
24183	94.3333333333333
24184	89.2
24185	39.2
24186	39.2
24187	39.2
24188	39.2
24189	70.8
24190	75
24191	75
24192	75
24193	75
24194	162.571428571429
24195	196
24196	54.3333333333333
24197	23
24198	23
24199	179.333333333333
24200	167.333333333333
24201	164.666666666667
24202	178.666666666667
24203	101
24204	106
24205	106
24206	106
24207	106
24208	363.25
24209	348
24210	348
24211	348
24212	348
24213	113
24214	113
24215	113
24216	113
24217	98
24218	98
24219	98
24220	98
24221	98
24222	98
24223	98
24224	98
24225	98
24226	108
24227	82
24228	240.333333333333
24229	469.5
24230	475.5
24231	475.5
24232	475.5
24233	475.5
24234	119
24235	394
24236	264
24237	264
24238	264
24239	264
24240	109.444444444444
24241	109.444444444444
24242	109.444444444444
24243	109.444444444444
24244	143.333333333333
24245	136.3
24246	136.3
24247	136.3
24248	136.3
24249	156.5
24250	156.5
24251	156.5
24252	156.5
24253	176.6
24254	138
24255	134
24256	146
24257	146
24258	146
24259	146
24260	10
24261	10
24262	10
24263	10
24264	208.75
24265	224.25
24266	170.5
24267	179.5
24268	179.5
24269	179.5
24270	179.5
24271	45
24272	166
24273	181
24274	183.666666666667
24275	183.666666666667
24276	183.666666666667
24277	183.666666666667
24278	122.666666666667
24279	90
24280	93.75
24281	93.75
24282	93.75
24283	93.75
24284	30.5
24285	32.5
24286	25
24287	25
24288	25
24289	25
24290	11
24291	9
24292	9
24293	9
24294	9
24295	8
24296	8
24297	8
24298	8
24299	8
24300	8
24301	8
24302	8
24303	8
24304	30.6666666666667
24305	34.3333333333333
24306	34.3333333333333
24307	34.3333333333333
24308	34.3333333333333
24309	104
24310	104
24311	104
24312	104
24313	98
24314	98
24315	98
24316	98
24317	90
24318	90
24319	90
24320	90
24321	90
24322	90
24323	90
24324	90
24325	90
24326	142
24327	142
24328	142
24329	142
24330	27.3333333333333
24331	27.3333333333333
24332	27.3333333333333
24333	27.3333333333333
24334	82
24335	73.6666666666667
24336	73.6666666666667
24337	73.6666666666667
24338	73.6666666666667
24339	216
24340	235.333333333333
24341	235.333333333333
24342	235.333333333333
24343	235.333333333333
24344	107
24345	168
24346	168
24347	168
24348	168
24349	87.5
24350	187.222222222222
24351	187.222222222222
24352	187.222222222222
24353	187.222222222222
24354	498
24355	551.3
24356	445.461538461538
24357	445.461538461538
24358	445.461538461538
24359	445.461538461538
24360	357.375
24361	336
24362	375.666666666667
24363	270.111111111111
24364	335.666666666667
24365	335.666666666667
24366	335.666666666667
24367	335.666666666667
24368	185.9
24369	99
24370	99
24371	99
24372	99
24373	243.5
24374	243.5
24375	243.5
24376	243.5
24377	243.5
24378	243.5
24379	243.5
24380	243.5
24381	243.5
24382	32.6
24383	48.6
24384	48.6
24385	48.6
24386	48.6
24387	149
24388	149
24389	149
24390	149
24391	150.333333333333
24392	150.333333333333
24393	150.333333333333
24394	150.333333333333
24395	136
24396	136
24397	136
24398	136
24399	136
24400	136
24401	136
24402	136
24403	136
24404	177
24405	177
24406	177
24407	177
24408	135.5
24409	64.5
24410	83.6666666666667
24411	100
24412	100
24413	100
24414	100
24415	197.8
24416	209
24417	209
24418	209
24419	209
24420	209
24421	209
24422	209
24423	209
24424	209
24425	151.5
24426	143
24427	155
24428	155.5
24429	148.25
24430	148.25
24431	148.25
24432	148.25
24433	39.5
24434	39.5
24435	39.5
24436	39.5
24437	39.5
24438	39.5
24439	39.5
24440	39.5
24441	30.5
24442	30.5
24443	30.5
24444	30.5
24445	30.5
24446	30.5
24447	30.5
24448	30.5
24449	121.333333333333
24450	138.333333333333
24451	138.333333333333
24452	138.333333333333
24453	138.333333333333
24454	133.4
24455	133.4
24456	133.4
24457	133.4
24458	145.4
24459	145.4
24460	145.4
24461	145.4
24462	233
24463	233
24464	233
24465	233
24466	57.5
24467	63
24468	63
24469	63
24470	63
24471	238.5
24472	238.5
24473	238.5
24474	238.5
24475	43.3333333333333
24476	187
24477	89.6666666666667
24478	89.6666666666667
24479	89.6666666666667
24480	89.6666666666667
24481	210.625
24482	224
24483	216.25
24484	216.25
24485	216.25
24486	216.25
24487	274
24488	17
24489	21
24490	21
24491	21
24492	21
24493	21
24494	39.5
24495	49
24496	51
24497	51
24498	51
24499	51
24500	63
24501	60.5
24502	60.5
24503	60.5
24504	60.5
24505	269.2
24506	272.6
24507	272.6
24508	272.6
24509	272.6
24510	92
24511	92
24512	92
24513	92
24514	102.666666666667
24515	102.666666666667
24516	102.666666666667
24517	102.666666666667
24518	249.222222222222
24519	39.5
24520	55.5
24521	55.5
24522	55.5
24523	55.5
24524	59
24525	59
24526	59
24527	59
24528	59
24529	59
24530	59
24531	59
24532	59
24533	34.5
24534	34.5
24535	34.5
24536	34.5
24537	38.5
24538	121.666666666667
24539	121.666666666667
24540	121.666666666667
24541	121.666666666667
24542	121.666666666667
24543	121.666666666667
24544	121.666666666667
24545	121.666666666667
24546	121.666666666667
24547	73
24548	84
24549	84
24550	84
24551	84
24552	32.5
24553	115
24554	107
24555	107
24556	107
24557	107
24558	66.5
24559	66.5
24560	66.5
24561	66.5
24562	60.5
24563	295.5
24564	295.5
24565	295.5
24566	295.5
24567	330.5
24568	330.5
24569	330.5
24570	330.5
24571	64
24572	53.5
24573	61
24574	61
24575	61
24576	61
24577	346.333333333333
24578	356.666666666667
24579	356.666666666667
24580	356.666666666667
24581	356.666666666667
24582	223.666666666667
24583	223.666666666667
24584	223.666666666667
24585	223.666666666667
24586	230.5
24587	230.5
24588	230.5
24589	230.5
24590	230.5
24591	230.5
24592	230.5
24593	230.5
24594	230.5
24595	140
24596	140
24597	140
24598	140
24599	152
24600	302.888888888889
24601	302.888888888889
24602	302.888888888889
24603	302.888888888889
24604	313.333333333333
24605	313.777777777778
24606	313.777777777778
24607	313.777777777778
24608	313.777777777778
24609	301
24610	301
24611	301
24612	301
24613	69
24614	69
24615	69
24616	69
24617	133.25
24618	133.25
24619	133.25
24620	133.25
24621	79.5
24622	79.5
24623	79.5
24624	79.5
24625	129.666666666667
24626	129.666666666667
24627	129.666666666667
24628	129.666666666667
24629	104.333333333333
24630	186.5
24631	185
24632	159
24633	159
24634	159
24635	159
24636	156.111111111111
24637	175.777777777778
24638	212.75
24639	212.75
24640	212.75
24641	212.75
