group	x
16888	14.11
16889	14.11
16890	13.69
16891	13.69
16892	13.69
16893	13.69
16894	12.43
16895	12.43
16896	12.43
16897	12.43
16898	9.97
16899	11.225
16900	11.385
16901	11.62
16902	11.62
16903	11.62
16904	11.62
16905	15.81
16906	15.28
16907	15.32
16908	15.32
16909	15.32
16910	15.32
16911	12.51
16912	13.24
16913	12.525
16914	13.6
16915	12.06
16916	12.06
16917	12.06
16918	12.06
16919	10.705
16920	11.265
16921	11.265
16922	11.265
16923	11.265
16924	11.85
16925	11.85
16926	11.85
16927	11.85
16928	11.85
16929	11.85
16930	11.85
16931	11.85
16932	11.85
16933	6.34
16934	6.34
16935	6.34
16936	6.34
16937	9.95
16938	11.83
16939	12.56
16940	12.81
16941	12.81
16942	12.81
16943	12.81
16944	13.63
16945	14.8
16946	15.08
16947	15.08
16948	15.08
16949	15.08
16950	10.545
16951	10.715
16952	10.54
16953	10.54
16954	10.54
16955	10.54
16956	14.62
16957	10.275
16958	9.69
16959	9.69
16960	9.69
16961	9.69
16962	14.345
16963	12.79
16964	12.79
16965	12.79
16966	12.79
16967	15.4
16968	15.4
16969	15.4
16970	15.4
16971	15.055
16972	14.62
16973	14.62
16974	14.62
16975	14.62
16976	14.585
16977	16.725
16978	16.725
16979	16.725
16980	16.725
16981	16.725
16982	16.725
16983	16.725
16984	16.725
16985	16.725
16986	14.75
16987	15.195
16988	14.4
16989	16.3
16990	16.3
16991	16.3
16992	16.3
16993	13.34
16994	13.34
16995	13.34
16996	13.34
16997	13.77
16998	13.77
16999	13.77
17000	13.77
17001	13.77
17002	13.77
17003	13.77
17004	13.77
17005	13.77
17006	14.05
17007	14.05
17008	14.05
17009	14.05
17010	13.86
17011	6.145
17012	5.03
17013	5.03
17014	5.03
17015	5.03
17016	14.195
17017	14.25
17018	14.25
17019	14.25
17020	14.25
17021	9.505
17022	10.285
17023	11.2
17024	11.2
17025	11.2
17026	11.2
17027	11.13
17028	11.13
17029	11.13
17030	11.13
17031	10.05
17032	10.05
17033	10.05
17034	10.05
17035	9.105
17036	9.105
17037	9.105
17038	9.105
17039	9.565
17040	9.565
17041	9.565
17042	9.565
17043	9.565
17044	9.565
17045	9.565
17046	9.565
17047	9.565
17048	12.87
17049	12.87
17050	12.87
17051	12.87
17052	14.01
17053	14.01
17054	14.01
17055	14.01
17056	14.305
17057	14.305
17058	14.305
17059	14.305
17060	14.305
17061	14.305
17062	14.305
17063	14.305
17064	14.305
17065	11.8
17066	11.8
17067	11.8
17068	11.8
17069	11.825
17070	11.825
17071	11.825
17072	11.825
17073	11.825
17074	11.825
17075	11.825
17076	11.825
17077	11.825
17078	4.73
17079	4.73
17080	4.73
17081	4.73
17082	12.935
17083	13.17
17084	13.17
17085	13.17
17086	13.17
17087	14.365
17088	15.125
17089	15.125
17090	15.125
17091	15.125
17092	14.205
17093	14.205
17094	14.205
17095	14.205
17096	14.205
17097	14.205
17098	14.205
17099	14.205
17100	14.205
17101	10.74
17102	10.46
17103	10.46
17104	10.46
17105	10.46
17106	10.46
17107	10.46
17108	10.46
17109	10.46
17110	10.46
17111	7.91
17112	7.91
17113	7.91
17114	7.91
17115	9.535
17116	9.535
17117	9.535
17118	9.535
17119	9.535
17120	9.535
17121	9.535
17122	9.535
17123	9.535
17124	13.27
17125	12.335
17126	12.335
17127	12.335
17128	12.335
17129	12.445
17130	12.445
17131	12.445
17132	12.445
17133	12.535
17134	12.535
17135	12.535
17136	12.535
17137	12.575
17138	12.575
17139	12.575
17140	12.575
17141	12.575
17142	12.575
17143	12.575
17144	12.575
17145	12.575
17146	9.73
17147	9.73
17148	9.73
17149	9.73
17150	11.78
17151	11.78
17152	11.78
17153	11.78
17154	13.22
17155	13.22
17156	13.22
17157	13.22
17158	10.455
17159	11.1
17160	10.795
17161	10.795
17162	10.795
17163	10.795
17164	15.26
17165	15.26
17166	15.26
17167	15.26
17168	13.36
17169	13.36
17170	13.36
17171	13.36
17172	12.45
17173	12.45
17174	12.45
17175	12.45
17176	10.45
17177	10.45
17178	10.45
17179	10.45
17180	14.63
17181	12.49
17182	12.49
17183	12.49
17184	12.49
17185	14.86
17186	15.19
17187	8.68
17188	8.175
17189	8.175
17190	8.175
17191	8.175
17192	10.16
17193	9.465
17194	9.685
17195	9.685
17196	9.685
17197	9.685
17198	14.005
17199	14.11
17200	13.61
17201	13.61
17202	13.61
17203	13.61
17204	14.37
17205	14.385
17206	14.385
17207	14.385
17208	14.385
17209	13.775
17210	13.885
17211	13.885
17212	13.885
17213	13.885
17214	12.95
17215	13.16
17216	13.16
17217	13.16
17218	13.16
17219	14.785
17220	14.155
17221	14.155
17222	14.155
17223	14.155
17224	10.32
17225	10.305
17226	10.305
17227	10.305
17228	10.305
17229	11.98
17230	12.08
17231	13.745
17232	13.745
17233	13.745
17234	13.745
17235	13.985
17236	13.985
17237	13.985
17238	13.985
17239	13.945
17240	13.945
17241	13.945
17242	13.945
17243	13.945
17244	13.945
17245	13.945
17246	13.945
17247	13.945
17248	12.34
17249	12.34
17250	12.34
17251	12.34
17252	10.97
17253	10.97
17254	10.97
17255	10.97
17256	15.37
17257	15.37
17258	15.37
17259	15.37
17260	12.73
17261	13.11
17262	11.26
17263	11.245
17264	11.245
17265	11.245
17266	11.245
17267	13.45
17268	13.45
17269	13.45
17270	13.45
17271	11.575
17272	10.005
17273	10.005
17274	10.005
17275	10.005
17276	12.31
17277	12.83
17278	13.4
17279	13.4
17280	13.4
17281	13.4
17282	7.02
17283	7.975
17284	12.59
17285	12.59
17286	12.59
17287	12.59
17288	11.205
17289	12.29
17290	13.87
17291	12.39
17292	16.22
17293	16.22
17294	16.22
17295	16.22
17296	15.84
17297	15.84
17298	15.84
17299	15.84
17300	10.175
17301	10.85
17302	14.63
17303	13.805
17304	13.805
17305	13.805
17306	13.805
17307	12.46
17308	13.95
17309	13.95
17310	13.95
17311	13.95
17312	13.99
17313	15.02
17314	15.02
17315	15.02
17316	15.02
17317	14.99
17318	14.805
17319	14.805
17320	14.805
17321	14.805
17322	11.705
17323	12.76
17324	12.51
17325	8.245
17326	8.13
17327	13.69
17328	13.94
17329	14.42
17330	13.52
17331	10.15
17332	11.48
17333	11.48
17334	11.48
17335	11.48
17336	13.52
17337	13.865
17338	13.865
17339	13.865
17340	13.865
17341	12.71
17342	12.71
17343	12.71
17344	12.71
17345	13.88
17346	13.88
17347	13.88
17348	13.88
17349	13.88
17350	13.88
17351	13.88
17352	13.88
17353	13.88
17354	14.84
17355	12.97
17356	15
17357	13.755
17358	12.265
17359	12.265
17360	12.265
17361	12.265
17362	10.175
17363	14.755
17364	13.8
17365	13.8
17366	13.8
17367	13.8
17368	12.19
17369	12.19
17370	12.19
17371	12.19
17372	13.76
17373	13.27
17374	13.27
17375	13.27
17376	13.27
17377	13.625
17378	13.625
17379	13.625
17380	13.625
17381	14.07
17382	11.97
17383	11.09
17384	11.65
17385	11.65
17386	11.65
17387	11.65
17388	7.02
17389	7.02
17390	7.02
17391	7.02
17392	12.195
17393	12.76
17394	13.905
17395	14.175
17396	14.175
17397	14.175
17398	14.175
17399	11.695
17400	11.32
17401	12.49
17402	12.58
17403	12.58
17404	12.58
17405	12.58
17406	10.71
17407	10.25
17408	13.45
17409	13.45
17410	13.45
17411	13.45
17412	5.625
17413	5.765
17414	5.93
17415	5.93
17416	5.93
17417	5.93
17418	8.76
17419	6.93
17420	6.93
17421	6.93
17422	6.93
17423	6.77
17424	6.77
17425	6.77
17426	6.77
17427	6.77
17428	6.77
17429	6.77
17430	6.77
17431	6.77
17432	6.48
17433	6.93
17434	6.93
17435	6.93
17436	6.93
17437	8.92
17438	8.92
17439	8.92
17440	8.92
17441	8.86
17442	8.86
17443	8.86
17444	8.86
17445	8.72
17446	8.72
17447	8.72
17448	8.72
17449	8.72
17450	8.72
17451	8.72
17452	8.72
17453	8.72
17454	15.615
17455	15.615
17456	15.615
17457	15.615
17458	12.01
17459	12.01
17460	12.01
17461	12.01
17462	12.59
17463	13.02
17464	13.02
17465	13.02
17466	13.02
17467	11.13
17468	11.48
17469	11.48
17470	11.48
17471	11.48
17472	10.14
17473	12.24
17474	12.24
17475	12.24
17476	12.24
17477	12.67
17478	14.47
17479	14.47
17480	14.47
17481	14.47
17482	12.31
17483	13.67
17484	13.18
17485	13.18
17486	13.18
17487	13.18
17488	14.65
17489	12.9
17490	12.26
17491	12.89
17492	14.425
17493	14.425
17494	14.425
17495	14.425
17496	14.41
17497	15.53
17498	15.53
17499	15.53
17500	15.53
17501	16.025
17502	16.025
17503	16.025
17504	16.025
17505	16.025
17506	16.025
17507	16.025
17508	16.025
17509	16.025
17510	13.19
17511	13.87
17512	13.87
17513	13.87
17514	13.87
17515	14.04
17516	14.04
17517	14.04
17518	14.04
17519	13.97
17520	13.97
17521	13.97
17522	13.97
17523	14.32
17524	14.32
17525	14.32
17526	14.32
17527	14.32
17528	14.32
17529	14.32
17530	14.32
17531	14.32
17532	14.25
17533	14.25
17534	14.25
17535	14.25
17536	13.905
17537	12.4
17538	13.68
17539	13.06
17540	13.06
17541	13.06
17542	13.06
17543	12.89
17544	14.37
17545	14.37
17546	14.37
17547	14.37
17548	14.37
17549	14.37
17550	14.37
17551	14.37
17552	14.37
17553	12.95
17554	12.33
17555	12.525
17556	13.78
17557	13.81
17558	13.81
17559	13.81
17560	13.81
17561	9.335
17562	9.335
17563	9.335
17564	9.335
17565	9.295
17566	9.295
17567	9.295
17568	9.295
17569	6.03
17570	6.03
17571	6.03
17572	6.03
17573	13.71
17574	13.71
17575	13.71
17576	13.71
17577	11.86
17578	12.49
17579	12.49
17580	12.49
17581	12.49
17582	13.525
17583	13.525
17584	13.525
17585	13.525
17586	14.3
17587	14.3
17588	14.3
17589	14.3
17590	12.545
17591	12.545
17592	12.545
17593	12.545
17594	6.32
17595	6.5
17596	6.5
17597	6.5
17598	6.5
17599	14.89
17600	14.89
17601	14.89
17602	14.89
17603	10.93
17604	12.15
17605	12.87
17606	12.87
17607	12.87
17608	12.87
17609	13.23
17610	12.98
17611	12.44
17612	12.44
17613	12.44
17614	12.44
17615	11.53
17616	5.43
17617	5.8
17618	6.17
17619	6.17
17620	6.17
17621	6.17
17622	8.86
17623	8.985
17624	10.375
17625	10.375
17626	10.375
17627	10.375
17628	9.6
17629	10.19
17630	10.19
17631	10.19
17632	10.19
17633	12.7
17634	13.75
17635	13.75
17636	13.75
17637	13.75
17638	12.2
17639	12.2
17640	12.2
17641	12.2
17642	11.47
17643	11.47
17644	11.47
17645	11.47
17646	13.24
17647	8.625
17648	9.045
17649	9.045
17650	9.045
17651	9.045
17652	9.59
17653	9.59
17654	9.59
17655	9.59
17656	9.59
17657	9.59
17658	9.59
17659	9.59
17660	9.59
17661	8.625
17662	8.625
17663	8.625
17664	8.625
17665	8.995
17666	12.495
17667	12.495
17668	12.495
17669	12.495
17670	12.495
17671	12.495
17672	12.495
17673	12.495
17674	12.495
17675	10.055
17676	10.055
17677	10.055
17678	10.055
17679	10.055
17680	7.46
17681	12.385
17682	11.995
17683	11.995
17684	11.995
17685	11.995
17686	6.85
17687	6.85
17688	6.85
17689	6.85
17690	6.385
17691	12.94
17692	12.94
17693	12.94
17694	12.94
17695	14.315
17696	14.315
17697	14.315
17698	14.315
17699	10.3
17700	7.795
17701	9.515
17702	9.515
17703	9.515
17704	9.515
17705	14.35
17706	14.71
17707	14.71
17708	14.71
17709	14.71
17710	14.095
17711	14.095
17712	14.095
17713	14.095
17714	13.78
17715	13.78
17716	13.78
17717	13.78
17718	13.78
17719	13.78
17720	13.78
17721	13.78
17722	13.78
17723	8.88
17724	8.88
17725	8.88
17726	8.88
17727	9.34
17728	12.37
17729	12.37
17730	12.37
17731	12.37
17732	13.32
17733	13.34
17734	13.34
17735	13.34
17736	13.34
17737	15.47
17738	15.47
17739	15.47
17740	15.47
17741	9.93
17742	9.93
17743	9.93
17744	9.93
17745	14.11
17746	14.11
17747	14.11
17748	14.11
17749	13.69
17750	13.69
17751	13.69
17752	13.69
17753	12.43
17754	12.43
17755	12.43
17756	12.43
17757	9.97
17758	11.225
17759	11.385
17760	11.62
17761	11.62
17762	11.62
17763	11.62
17764	15.81
17765	15.28
17766	15.32
17767	15.32
17768	15.32
17769	15.32
17770	12.51
17771	13.24
17772	12.525
17773	13.6
17774	12.06
17775	12.06
17776	12.06
17777	12.06
17778	10.705
17779	11.265
17780	11.265
17781	11.265
17782	11.265
17783	11.85
17784	11.85
17785	11.85
17786	11.85
17787	11.85
17788	11.85
17789	11.85
17790	11.85
17791	11.85
17792	6.34
17793	6.34
17794	6.34
17795	6.34
17796	9.95
17797	11.83
17798	12.56
17799	12.81
17800	12.81
17801	12.81
17802	12.81
17803	13.63
17804	14.8
17805	15.08
17806	15.08
17807	15.08
17808	15.08
17809	10.545
17810	10.715
17811	10.54
17812	10.54
17813	10.54
17814	10.54
17815	14.62
17816	10.275
17817	9.69
17818	9.69
17819	9.69
17820	9.69
17821	14.345
17822	12.79
17823	12.79
17824	12.79
17825	12.79
17826	15.4
17827	15.4
17828	15.4
17829	15.4
17830	15.055
17831	14.62
17832	14.62
17833	14.62
17834	14.62
17835	14.585
17836	16.725
17837	16.725
17838	16.725
17839	16.725
17840	16.725
17841	16.725
17842	16.725
17843	16.725
17844	16.725
17845	14.75
17846	15.195
17847	14.4
17848	16.3
17849	16.3
17850	16.3
17851	16.3
17852	13.34
17853	13.34
17854	13.34
17855	13.34
17856	13.77
17857	13.77
17858	13.77
17859	13.77
17860	13.77
17861	13.77
17862	13.77
17863	13.77
17864	13.77
17865	14.05
17866	14.05
17867	14.05
17868	14.05
17869	13.86
17870	6.145
17871	5.03
17872	5.03
17873	5.03
17874	5.03
17875	14.195
17876	14.25
17877	14.25
17878	14.25
17879	14.25
17880	9.505
17881	10.285
17882	11.2
17883	11.2
17884	11.2
17885	11.2
17886	11.13
17887	11.13
17888	11.13
17889	11.13
17890	10.05
17891	10.05
17892	10.05
17893	10.05
17894	9.105
17895	9.105
17896	9.105
17897	9.105
17898	9.565
17899	9.565
17900	9.565
17901	9.565
17902	9.565
17903	9.565
17904	9.565
17905	9.565
17906	9.565
17907	12.87
17908	12.87
17909	12.87
17910	12.87
17911	14.01
17912	14.01
17913	14.01
17914	14.01
17915	14.305
17916	14.305
17917	14.305
17918	14.305
17919	14.305
17920	14.305
17921	14.305
17922	14.305
17923	14.305
17924	11.8
17925	11.8
17926	11.8
17927	11.8
17928	11.825
17929	11.825
17930	11.825
17931	11.825
17932	11.825
17933	11.825
17934	11.825
17935	11.825
17936	11.825
17937	4.73
17938	4.73
17939	4.73
17940	4.73
17941	12.935
17942	13.17
17943	13.17
17944	13.17
17945	13.17
17946	14.365
17947	15.125
17948	15.125
17949	15.125
17950	15.125
17951	14.205
17952	14.205
17953	14.205
17954	14.205
17955	14.205
17956	14.205
17957	14.205
17958	14.205
17959	14.205
17960	10.74
17961	10.46
17962	10.46
17963	10.46
17964	10.46
17965	10.46
17966	10.46
17967	10.46
17968	10.46
17969	10.46
17970	7.91
17971	7.91
17972	7.91
17973	7.91
17974	9.535
17975	9.535
17976	9.535
17977	9.535
17978	9.535
17979	9.535
17980	9.535
17981	9.535
17982	9.535
17983	13.27
17984	12.335
17985	12.335
17986	12.335
17987	12.335
17988	12.445
17989	12.445
17990	12.445
17991	12.445
17992	12.535
17993	12.535
17994	12.535
17995	12.535
17996	12.575
17997	12.575
17998	12.575
17999	12.575
18000	12.575
18001	12.575
18002	12.575
18003	12.575
18004	12.575
18005	9.73
18006	9.73
18007	9.73
18008	9.73
18009	11.78
18010	11.78
18011	11.78
18012	11.78
18013	13.22
18014	13.22
18015	13.22
18016	13.22
18017	10.455
18018	11.1
18019	10.795
18020	10.795
18021	10.795
18022	10.795
18023	15.26
18024	15.26
18025	15.26
18026	15.26
18027	13.36
18028	13.36
18029	13.36
18030	13.36
18031	12.45
18032	12.45
18033	12.45
18034	12.45
18035	10.45
18036	10.45
18037	10.45
18038	10.45
18039	14.63
18040	12.49
18041	12.49
18042	12.49
18043	12.49
18044	14.86
18045	15.19
18046	8.68
18047	8.175
18048	8.175
18049	8.175
18050	8.175
18051	10.16
18052	9.465
18053	9.685
18054	9.685
18055	9.685
18056	9.685
18057	14.005
18058	14.11
18059	13.61
18060	13.61
18061	13.61
18062	13.61
18063	14.37
18064	14.385
18065	14.385
18066	14.385
18067	14.385
18068	13.775
18069	13.885
18070	13.885
18071	13.885
18072	13.885
18073	12.95
18074	13.16
18075	13.16
18076	13.16
18077	13.16
18078	14.785
18079	14.155
18080	14.155
18081	14.155
18082	14.155
18083	10.32
18084	10.305
18085	10.305
18086	10.305
18087	10.305
18088	11.98
18089	12.08
18090	13.745
18091	13.745
18092	13.745
18093	13.745
18094	13.985
18095	13.985
18096	13.985
18097	13.985
18098	13.945
18099	13.945
18100	13.945
18101	13.945
18102	13.945
18103	13.945
18104	13.945
18105	13.945
18106	13.945
18107	12.34
18108	12.34
18109	12.34
18110	12.34
18111	10.97
18112	10.97
18113	10.97
18114	10.97
18115	15.37
18116	15.37
18117	15.37
18118	15.37
18119	12.73
18120	13.11
18121	11.26
18122	11.245
18123	11.245
18124	11.245
18125	11.245
18126	13.45
18127	13.45
18128	13.45
18129	13.45
18130	11.575
18131	10.005
18132	10.005
18133	10.005
18134	10.005
18135	12.31
18136	12.83
18137	13.4
18138	13.4
18139	13.4
18140	13.4
18141	7.02
18142	7.975
18143	12.59
18144	12.59
18145	12.59
18146	12.59
18147	11.205
18148	12.29
18149	13.87
18150	12.39
18151	16.22
18152	16.22
18153	16.22
18154	16.22
18155	15.84
18156	15.84
18157	15.84
18158	15.84
18159	10.175
18160	10.85
18161	14.63
18162	13.805
18163	13.805
18164	13.805
18165	13.805
18166	12.46
18167	13.95
18168	13.95
18169	13.95
18170	13.95
18171	13.99
18172	15.02
18173	15.02
18174	15.02
18175	15.02
18176	14.99
18177	14.805
18178	14.805
18179	14.805
18180	14.805
18181	11.705
18182	12.76
18183	12.51
18184	8.245
18185	8.13
18186	13.69
18187	13.94
18188	14.42
18189	13.52
18190	10.15
18191	11.48
18192	11.48
18193	11.48
18194	11.48
18195	13.52
18196	13.865
18197	13.865
18198	13.865
18199	13.865
18200	12.71
18201	12.71
18202	12.71
18203	12.71
18204	13.88
18205	13.88
18206	13.88
18207	13.88
18208	13.88
18209	13.88
18210	13.88
18211	13.88
18212	13.88
18213	14.84
18214	12.97
18215	15
18216	13.755
18217	12.265
18218	12.265
18219	12.265
18220	12.265
18221	10.175
18222	14.755
18223	13.8
18224	13.8
18225	13.8
18226	13.8
18227	12.19
18228	12.19
18229	12.19
18230	12.19
18231	13.76
18232	13.27
18233	13.27
18234	13.27
18235	13.27
18236	13.625
18237	13.625
18238	13.625
18239	13.625
18240	14.07
18241	11.97
18242	11.09
18243	11.65
18244	11.65
18245	11.65
18246	11.65
18247	7.02
18248	7.02
18249	7.02
18250	7.02
18251	12.195
18252	12.76
18253	13.905
18254	14.175
18255	14.175
18256	14.175
18257	14.175
18258	11.695
18259	11.32
18260	12.49
18261	12.58
18262	12.58
18263	12.58
18264	12.58
18265	10.71
18266	10.25
18267	13.45
18268	13.45
18269	13.45
18270	13.45
18271	5.625
18272	5.765
18273	5.93
18274	5.93
18275	5.93
18276	5.93
18277	8.76
18278	6.93
18279	6.93
18280	6.93
18281	6.93
18282	6.77
18283	6.77
18284	6.77
18285	6.77
18286	6.77
18287	6.77
18288	6.77
18289	6.77
18290	6.77
18291	6.48
18292	6.93
18293	6.93
18294	6.93
18295	6.93
18296	8.92
18297	8.92
18298	8.92
18299	8.92
18300	8.86
18301	8.86
18302	8.86
18303	8.86
18304	8.72
18305	8.72
18306	8.72
18307	8.72
18308	8.72
18309	8.72
18310	8.72
18311	8.72
18312	8.72
18313	15.615
18314	15.615
18315	15.615
18316	15.615
18317	12.01
18318	12.01
18319	12.01
18320	12.01
18321	12.59
18322	13.02
18323	13.02
18324	13.02
18325	13.02
18326	11.13
18327	11.48
18328	11.48
18329	11.48
18330	11.48
18331	10.14
18332	12.24
18333	12.24
18334	12.24
18335	12.24
18336	12.67
18337	14.47
18338	14.47
18339	14.47
18340	14.47
18341	12.31
18342	13.67
18343	13.18
18344	13.18
18345	13.18
18346	13.18
18347	14.65
18348	12.9
18349	12.26
18350	12.89
18351	14.425
18352	14.425
18353	14.425
18354	14.425
18355	14.41
18356	15.53
18357	15.53
18358	15.53
18359	15.53
18360	16.025
18361	16.025
18362	16.025
18363	16.025
18364	16.025
18365	16.025
18366	16.025
18367	16.025
18368	16.025
18369	13.19
18370	13.87
18371	13.87
18372	13.87
18373	13.87
18374	14.04
18375	14.04
18376	14.04
18377	14.04
18378	13.97
18379	13.97
18380	13.97
18381	13.97
18382	14.32
18383	14.32
18384	14.32
18385	14.32
18386	14.32
18387	14.32
18388	14.32
18389	14.32
18390	14.32
18391	14.25
18392	14.25
18393	14.25
18394	14.25
18395	13.905
18396	12.4
18397	13.68
18398	13.06
18399	13.06
18400	13.06
18401	13.06
18402	12.89
18403	14.37
18404	14.37
18405	14.37
18406	14.37
18407	14.37
18408	14.37
18409	14.37
18410	14.37
18411	14.37
18412	12.95
18413	12.33
18414	12.525
18415	13.78
18416	13.81
18417	13.81
18418	13.81
18419	13.81
18420	9.335
18421	9.335
18422	9.335
18423	9.335
18424	9.295
18425	9.295
18426	9.295
18427	9.295
18428	6.03
18429	6.03
18430	6.03
18431	6.03
18432	13.71
18433	13.71
18434	13.71
18435	13.71
18436	11.86
18437	12.49
18438	12.49
18439	12.49
18440	12.49
18441	13.525
18442	13.525
18443	13.525
18444	13.525
18445	14.3
18446	14.3
18447	14.3
18448	14.3
18449	12.545
18450	12.545
18451	12.545
18452	12.545
18453	6.32
18454	6.5
18455	6.5
18456	6.5
18457	6.5
18458	14.89
18459	14.89
18460	14.89
18461	14.89
18462	10.93
18463	12.15
18464	12.87
18465	12.87
18466	12.87
18467	12.87
18468	13.23
18469	12.98
18470	12.44
18471	12.44
18472	12.44
18473	12.44
18474	11.53
18475	5.43
18476	5.8
18477	6.17
18478	6.17
18479	6.17
18480	6.17
18481	8.86
18482	8.985
18483	10.375
18484	10.375
18485	10.375
18486	10.375
18487	9.6
18488	10.19
18489	10.19
18490	10.19
18491	10.19
18492	12.7
18493	13.75
18494	13.75
18495	13.75
18496	13.75
18497	12.2
18498	12.2
18499	12.2
18500	12.2
18501	11.47
18502	11.47
18503	11.47
18504	11.47
18505	13.24
18506	8.625
18507	9.045
18508	9.045
18509	9.045
18510	9.045
18511	9.59
18512	9.59
18513	9.59
18514	9.59
18515	9.59
18516	9.59
18517	9.59
18518	9.59
18519	9.59
18520	8.625
18521	8.625
18522	8.625
18523	8.625
18524	8.995
18525	12.495
18526	12.495
18527	12.495
18528	12.495
18529	12.495
18530	12.495
18531	12.495
18532	12.495
18533	12.495
18534	10.055
18535	10.055
18536	10.055
18537	10.055
18538	10.055
18539	7.46
18540	12.385
18541	11.995
18542	11.995
18543	11.995
18544	11.995
18545	6.85
18546	6.85
18547	6.85
18548	6.85
18549	6.385
18550	12.94
18551	12.94
18552	12.94
18553	12.94
18554	14.315
18555	14.315
18556	14.315
18557	14.315
18558	10.3
18559	7.795
18560	9.515
18561	9.515
18562	9.515
18563	9.515
18564	14.35
18565	14.71
18566	14.71
18567	14.71
18568	14.71
18569	14.095
18570	14.095
18571	14.095
18572	14.095
18573	13.78
18574	13.78
18575	13.78
18576	13.78
18577	13.78
18578	13.78
18579	13.78
18580	13.78
18581	13.78
18582	8.88
18583	8.88
18584	8.88
18585	8.88
18586	9.34
18587	12.37
18588	12.37
18589	12.37
18590	12.37
18591	13.32
18592	13.34
18593	13.34
18594	13.34
18595	13.34
18596	15.47
18597	15.47
18598	15.47
18599	15.47
18600	9.93
18601	9.93
18602	9.93
18603	9.93
18604	14.11
18605	14.11
18606	14.11
18607	14.11
18608	13.69
18609	13.69
18610	13.69
18611	13.69
18612	12.43
18613	12.43
18614	12.43
18615	12.43
18616	9.97
18617	11.225
18618	11.385
18619	11.62
18620	11.62
18621	11.62
18622	11.62
18623	15.81
18624	15.28
18625	15.32
18626	15.32
18627	15.32
18628	15.32
18629	12.51
18630	13.24
18631	12.525
18632	13.6
18633	12.06
18634	12.06
18635	12.06
18636	12.06
18637	10.705
18638	11.265
18639	11.265
18640	11.265
18641	11.265
18642	11.85
18643	11.85
18644	11.85
18645	11.85
18646	11.85
18647	11.85
18648	11.85
18649	11.85
18650	11.85
18651	6.34
18652	6.34
18653	6.34
18654	6.34
18655	9.95
18656	11.83
18657	12.56
18658	12.81
18659	12.81
18660	12.81
18661	12.81
18662	13.63
18663	14.8
18664	15.08
18665	15.08
18666	15.08
18667	15.08
18668	10.545
18669	10.715
18670	10.54
18671	10.54
18672	10.54
18673	10.54
18674	14.62
18675	10.275
18676	9.69
18677	9.69
18678	9.69
18679	9.69
18680	14.345
18681	12.79
18682	12.79
18683	12.79
18684	12.79
18685	15.4
18686	15.4
18687	15.4
18688	15.4
18689	15.055
18690	14.62
18691	14.62
18692	14.62
18693	14.62
18694	14.585
18695	16.725
18696	16.725
18697	16.725
18698	16.725
18699	16.725
18700	16.725
18701	16.725
18702	16.725
18703	16.725
18704	14.75
18705	15.195
18706	14.4
18707	16.3
18708	16.3
18709	16.3
18710	16.3
18711	13.34
18712	13.34
18713	13.34
18714	13.34
18715	13.77
18716	13.77
18717	13.77
18718	13.77
18719	13.77
18720	13.77
18721	13.77
18722	13.77
18723	13.77
18724	14.05
18725	14.05
18726	14.05
18727	14.05
18728	13.86
18729	6.145
18730	5.03
18731	5.03
18732	5.03
18733	5.03
18734	14.195
18735	14.25
18736	14.25
18737	14.25
18738	14.25
18739	9.505
18740	10.285
18741	11.2
18742	11.2
18743	11.2
18744	11.2
18745	11.13
18746	11.13
18747	11.13
18748	11.13
18749	10.05
18750	10.05
18751	10.05
18752	10.05
18753	9.105
18754	9.105
18755	9.105
18756	9.105
18757	9.565
18758	9.565
18759	9.565
18760	9.565
18761	9.565
18762	9.565
18763	9.565
18764	9.565
18765	9.565
18766	12.87
18767	12.87
18768	12.87
18769	12.87
18770	14.01
18771	14.01
18772	14.01
18773	14.01
18774	14.305
18775	14.305
18776	14.305
18777	14.305
18778	14.305
18779	14.305
18780	14.305
18781	14.305
18782	14.305
18783	11.8
18784	11.8
18785	11.8
18786	11.8
18787	11.825
18788	11.825
18789	11.825
18790	11.825
18791	11.825
18792	11.825
18793	11.825
18794	11.825
18795	11.825
18796	4.73
18797	4.73
18798	4.73
18799	4.73
18800	12.935
18801	13.17
18802	13.17
18803	13.17
18804	13.17
18805	14.365
18806	15.125
18807	15.125
18808	15.125
18809	15.125
18810	14.205
18811	14.205
18812	14.205
18813	14.205
18814	14.205
18815	14.205
18816	14.205
18817	14.205
18818	14.205
18819	10.74
18820	10.46
18821	10.46
18822	10.46
18823	10.46
18824	10.46
18825	10.46
18826	10.46
18827	10.46
18828	10.46
18829	7.91
18830	7.91
18831	7.91
18832	7.91
18833	9.535
18834	9.535
18835	9.535
18836	9.535
18837	9.535
18838	9.535
18839	9.535
18840	9.535
18841	9.535
18842	13.27
18843	12.335
18844	12.335
18845	12.335
18846	12.335
18847	12.445
18848	12.445
18849	12.445
18850	12.445
18851	12.535
18852	12.535
18853	12.535
18854	12.535
18855	12.575
18856	12.575
18857	12.575
18858	12.575
18859	12.575
18860	12.575
18861	12.575
18862	12.575
18863	12.575
18864	9.73
18865	9.73
18866	9.73
18867	9.73
18868	11.78
18869	11.78
18870	11.78
18871	11.78
18872	13.22
18873	13.22
18874	13.22
18875	13.22
18876	10.455
18877	11.1
18878	10.795
18879	10.795
18880	10.795
18881	10.795
18882	15.26
18883	15.26
18884	15.26
18885	15.26
18886	13.36
18887	13.36
