group	x
31860	45
31861	45
31862	45
31863	26
31864	53
31865	4
31866	25
31867	25
31868	25
31869	25
31870	55
31871	55
31872	55
31873	55
31874	0
31875	46
31876	46
31877	46
31878	46
31879	73
31880	9
31881	38
31882	38
31883	38
31884	38
31885	5
31886	17
31887	15
31888	15
31889	15
31890	15
31891	62
31892	9
31893	23
31894	36
31895	17
31896	17
31897	17
31898	17
31899	56
31900	56
31901	56
31902	56
31903	12
31904	26
31905	3
31906	15
31907	15
31908	15
31909	15
31910	11
31911	21
31912	21
31913	21
31914	21
31915	18
31916	6
31917	6
31918	6
31919	6
31920	22
31921	17
31922	17
31923	17
31924	17
31925	0
31926	32
31927	13
31928	10
31929	14
31930	69
31931	24
31932	29
31933	69
31934	12
31935	58
31936	58
31937	58
31938	58
31939	83
31940	78
31941	78
31942	78
31943	78
31944	62
31945	62
31946	62
31947	62
31948	70
31949	70
31950	70
31951	70
31952	70
31953	70
31954	70
31955	70
31956	70
31957	9
31958	58
31959	41
31960	163
31961	154
31962	154
31963	154
31964	154
31965	39
31966	0
31967	42
31968	42
31969	42
31970	42
31971	2
31972	2
31973	2
31974	2
31975	33
31976	4
31977	4
31978	4
31979	4
31980	15
31981	15
31982	15
31983	15
31984	61
31985	18
31986	94
31987	99
31988	99
31989	99
31990	99
31991	6
31992	6
31993	6
31994	6
31995	28
31996	119
31997	21
31998	83
31999	83
32000	83
32001	83
32002	15
32003	35
32004	78
32005	74
32006	74
32007	74
32008	74
32009	27
32010	3
32011	6
32012	6
32013	6
32014	6
32015	0
32016	11
32017	11
32018	11
32019	11
32020	11
32021	1
32022	5
32023	5
32024	5
32025	5
32026	7
32027	7
32028	7
32029	7
32030	7
32031	7
32032	7
32033	7
32034	7
32035	0
32036	6
32037	6
32038	6
32039	6
32040	0
32041	0
32042	0
32043	0
32044	29
32045	29
32046	29
32047	29
32048	31
32049	31
32050	31
32051	31
32052	31
32053	31
32054	31
32055	31
32056	31
32057	8
32058	8
32059	8
32060	8
32061	14
32062	14
32063	14
32064	14
32065	21
32066	23
32067	23
32068	23
32069	23
32070	37
32071	106
32072	106
32073	106
32074	106
32075	29
32076	0
32077	0
32078	0
32079	0
32080	45
32081	37
32082	37
32083	37
32084	37
32085	0
32086	106
32087	101
32088	101
32089	101
32090	101
32091	80
32092	17
32093	83
32094	4
32095	16
32096	16
32097	16
32098	16
32099	28
32100	38
32101	38
32102	38
32103	38
32104	83
32105	83
32106	83
32107	83
32108	83
32109	83
32110	83
32111	83
32112	83
32113	0
32114	11
32115	11
32116	11
32117	11
32118	19
32119	19
32120	19
32121	19
32122	51
32123	51
32124	51
32125	51
32126	54
32127	54
32128	54
32129	54
32130	54
32131	54
32132	54
32133	54
32134	54
32135	60
32136	60
32137	60
32138	60
32139	13
32140	23
32141	10
32142	33
32143	33
32144	33
32145	33
32146	76
32147	86
32148	86
32149	86
32150	86
32151	86
32152	86
32153	86
32154	86
32155	86
32156	53
32157	60
32158	59
32159	82
32160	73
32161	73
32162	73
32163	73
32164	18
32165	18
32166	18
32167	18
32168	18
32169	18
32170	18
32171	18
32172	20
32173	20
32174	20
32175	20
32176	6
32177	6
32178	6
32179	6
32180	38
32181	59
32182	59
32183	59
32184	59
32185	22
32186	22
32187	22
32188	22
32189	64
32190	64
32191	64
32192	64
32193	29
32194	29
32195	29
32196	29
32197	0
32198	25
32199	25
32200	25
32201	25
32202	146
32203	146
32204	146
32205	146
32206	13
32207	0
32208	24
32209	24
32210	24
32211	24
32212	7
32213	60
32214	60
32215	60
32216	60
32217	60
32218	0
32219	2
32220	9
32221	14
32222	14
32223	14
32224	14
32225	7
32226	15
32227	15
32228	15
32229	15
32230	15
32231	3
32232	29
32233	29
32234	29
32235	29
32236	81
32237	74
32238	74
32239	74
32240	74
32241	17
32242	17
32243	17
32244	17
32245	36
32246	36
32247	36
32248	36
32249	14
32250	14
32251	17
32252	17
32253	17
32254	17
32255	17
32256	17
32257	17
32258	17
32259	17
32260	17
32261	17
32262	17
32263	17
32264	7
32265	7
32266	7
32267	7
32268	16
32269	41
32270	41
32271	41
32272	41
32273	41
32274	41
32275	41
32276	41
32277	41
32278	7
32279	27
32280	27
32281	27
32282	27
32283	16
32284	29
32285	51
32286	51
32287	51
32288	51
32289	0
32290	0
32291	0
32292	0
32293	21
32294	0
32295	0
32296	0
32297	0
32298	142
32299	142
32300	142
32301	142
32302	40
32303	0
32304	23
32305	23
32306	23
32307	23
32308	130
32309	130
32310	130
32311	130
32312	130
32313	119
32314	119
32315	119
32316	119
32317	8
32318	8
32319	8
32320	8
32321	8
32322	8
32323	8
32324	8
32325	8
32326	0
32327	0
32328	0
32329	0
32330	53
32331	7
32332	7
32333	7
32334	7
32335	57
32336	68
32337	68
32338	68
32339	68
32340	124
32341	124
32342	124
32343	124
32344	17
32345	17
32346	17
32347	17
32348	28
32349	28
32350	28
32351	28
32352	13
32353	13
32354	13
32355	13
32356	15
32357	15
32358	15
32359	15
32360	0
32361	0
32362	51
32363	39
32364	39
32365	39
32366	39
32367	24
32368	4
32369	3
32370	3
32371	3
32372	3
32373	23
32374	42
32375	0
32376	60
32377	32
32378	32
32379	32
32380	32
32381	23
32382	24
32383	24
32384	24
32385	24
32386	23
32387	23
32388	23
32389	23
32390	23
32391	23
32392	23
32393	23
32394	23
32395	11
32396	11
32397	11
32398	11
32399	2
32400	25
32401	3
32402	6
32403	6
32404	6
32405	6
32406	4
32407	39
32408	38
32409	38
32410	38
32411	38
32412	15
32413	26
32414	32
32415	32
32416	32
32417	32
32418	29
32419	16
32420	29
32421	29
32422	29
32423	29
32424	0
32425	85
32426	85
32427	85
32428	85
32429	18
32430	18
32431	18
32432	18
32433	101
32434	92
32435	92
32436	92
32437	92
32438	34
32439	116
32440	116
32441	116
32442	116
32443	116
32444	116
32445	116
32446	116
32447	116
32448	25
32449	144
32450	32
32451	100
32452	100
32453	100
32454	100
32455	34
32456	34
32457	34
32458	34
32459	25
32460	25
32461	25
32462	25
32463	25
32464	25
32465	25
32466	25
32467	25
32468	205
32469	205
32470	205
32471	205
32472	11
32473	0
32474	5
32475	5
32476	5
32477	5
32478	9
32479	43
32480	43
32481	43
32482	43
32483	28
32484	39
32485	40
32486	40
32487	40
32488	40
32489	12
32490	12
32491	12
32492	12
32493	0
32494	0
32495	0
32496	0
32497	42
32498	42
32499	42
32500	42
32501	63
32502	63
32503	63
32504	63
32505	63
32506	63
32507	63
32508	63
32509	63
32510	0
32511	0
32512	0
32513	0
32514	151
32515	151
32516	151
32517	151
32518	154
32519	154
32520	154
32521	154
32522	154
32523	154
32524	154
32525	154
32526	154
32527	55
32528	55
32529	55
32530	55
32531	72
32532	72
32533	72
32534	72
32535	72
32536	72
32537	72
32538	72
32539	72
32540	9
32541	9
32542	9
32543	9
32544	14
32545	17
32546	17
32547	17
32548	17
32549	29
32550	44
32551	44
32552	44
32553	44
32554	40
32555	40
32556	40
32557	40
32558	40
32559	40
32560	40
32561	40
32562	40
32563	62
32564	60
32565	60
32566	60
32567	60
32568	60
32569	60
32570	60
32571	60
32572	60
32573	21
32574	21
32575	21
32576	21
32577	22
32578	22
32579	22
32580	22
32581	22
32582	22
32583	22
32584	22
32585	22
32586	3
32587	0
32588	0
32589	0
32590	0
32591	0
32592	0
32593	0
32594	0
32595	134
32596	134
32597	134
32598	134
32599	140
32600	140
32601	140
32602	140
32603	140
32604	140
32605	140
32606	140
32607	140
32608	0
32609	0
32610	0
32611	0
32612	15
32613	15
32614	15
32615	15
32616	20
32617	20
32618	20
32619	20
32620	9
32621	20
32622	30
32623	30
32624	30
32625	30
32626	105
32627	105
32628	105
32629	105
32630	0
32631	0
32632	0
32633	0
32634	125
32635	125
32636	125
32637	125
32638	0
32639	0
32640	0
32641	0
32642	66
32643	27
32644	27
32645	27
32646	27
32647	3
32648	9
32649	15
32650	22
32651	22
32652	22
32653	22
32654	8
32655	16
32656	40
32657	40
32658	40
32659	40
32660	135
32661	18
32662	54
32663	54
32664	54
32665	54
32666	44
32667	113
32668	113
32669	113
32670	113
32671	0
32672	87
32673	87
32674	87
32675	87
32676	23
32677	54
32678	54
32679	54
32680	54
32681	20
32682	35
32683	35
32684	35
32685	35
32686	19
32687	22
32688	22
32689	22
32690	22
32691	18
32692	49
32693	0
32694	0
32695	0
32696	0
32697	79
32698	79
32699	79
32700	79
32701	77
32702	77
32703	77
32704	77
32705	77
32706	77
32707	77
32708	77
32709	77
32710	10
32711	10
32712	10
32713	10
32714	43
32715	43
32716	43
32717	43
32718	45
32719	45
32720	45
32721	45
32722	26
32723	53
32724	4
32725	25
32726	25
32727	25
32728	25
32729	55
32730	55
32731	55
32732	55
32733	0
32734	46
32735	46
32736	46
32737	46
32738	73
32739	9
32740	38
32741	38
32742	38
32743	38
32744	5
32745	17
32746	15
32747	15
32748	15
32749	15
32750	62
32751	9
32752	23
32753	36
32754	17
32755	17
32756	17
32757	17
32758	56
32759	56
32760	56
32761	56
32762	12
32763	26
32764	3
32765	15
32766	15
32767	15
32768	15
32769	11
32770	21
32771	21
32772	21
32773	21
32774	18
32775	6
32776	6
32777	6
32778	6
32779	22
32780	17
32781	17
32782	17
32783	17
32784	0
32785	32
32786	13
32787	10
32788	14
32789	69
32790	24
32791	29
32792	69
32793	12
32794	58
32795	58
32796	58
32797	58
32798	83
32799	78
32800	78
32801	78
32802	78
32803	62
32804	62
32805	62
32806	62
32807	70
32808	70
32809	70
32810	70
32811	70
32812	70
32813	70
32814	70
32815	70
32816	9
32817	58
32818	41
32819	163
32820	154
32821	154
32822	154
32823	154
32824	39
32825	0
32826	42
32827	42
32828	42
32829	42
32830	2
32831	2
32832	2
32833	2
32834	33
32835	4
32836	4
32837	4
32838	4
32839	15
32840	15
32841	15
32842	15
32843	61
32844	18
32845	94
32846	99
32847	99
32848	99
32849	99
32850	6
32851	6
32852	6
32853	6
32854	28
32855	119
32856	21
32857	83
32858	83
32859	83
32860	83
32861	15
32862	35
32863	78
32864	74
32865	74
32866	74
32867	74
32868	27
32869	3
32870	6
32871	6
32872	6
32873	6
32874	0
32875	11
32876	11
32877	11
32878	11
32879	11
32880	1
32881	5
32882	5
32883	5
32884	5
32885	7
32886	7
32887	7
32888	7
32889	7
32890	7
32891	7
32892	7
32893	7
32894	0
32895	6
32896	6
32897	6
32898	6
32899	0
32900	0
32901	0
32902	0
32903	29
32904	29
32905	29
32906	29
32907	31
32908	31
32909	31
32910	31
32911	31
32912	31
32913	31
32914	31
32915	31
32916	8
32917	8
32918	8
32919	8
32920	14
32921	14
32922	14
32923	14
32924	21
32925	23
32926	23
32927	23
32928	23
32929	37
32930	106
32931	106
32932	106
32933	106
32934	29
32935	0
32936	0
32937	0
32938	0
32939	45
32940	37
32941	37
32942	37
32943	37
32944	0
32945	106
32946	101
32947	101
32948	101
32949	101
32950	80
32951	17
32952	83
32953	4
32954	16
32955	16
32956	16
32957	16
32958	28
32959	38
32960	38
32961	38
32962	38
32963	83
32964	83
32965	83
32966	83
32967	83
32968	83
32969	83
32970	83
32971	83
32972	0
32973	11
32974	11
32975	11
32976	11
32977	19
32978	19
32979	19
32980	19
32981	51
32982	51
32983	51
32984	51
32985	54
32986	54
32987	54
32988	54
32989	54
32990	54
32991	54
32992	54
32993	54
32994	60
32995	60
32996	60
32997	60
32998	13
32999	23
33000	10
33001	33
33002	33
33003	33
33004	33
33005	76
33006	86
33007	86
33008	86
33009	86
33010	86
33011	86
33012	86
33013	86
33014	86
33015	53
33016	60
33017	59
33018	82
33019	73
33020	73
33021	73
33022	73
33023	18
33024	18
33025	18
33026	18
33027	18
33028	18
33029	18
33030	18
33031	20
33032	20
33033	20
33034	20
33035	6
33036	6
33037	6
33038	6
33039	38
33040	59
33041	59
33042	59
33043	59
33044	22
33045	22
33046	22
33047	22
33048	64
33049	64
33050	64
33051	64
33052	29
33053	29
33054	29
33055	29
33056	0
33057	25
33058	25
33059	25
33060	25
33061	146
33062	146
33063	146
33064	146
33065	13
33066	0
33067	24
33068	24
33069	24
33070	24
33071	7
33072	60
33073	60
33074	60
33075	60
33076	60
33077	0
33078	2
33079	9
33080	14
33081	14
33082	14
33083	14
33084	7
33085	15
33086	15
33087	15
33088	15
33089	15
33090	3
33091	29
33092	29
33093	29
33094	29
33095	81
33096	74
33097	74
33098	74
33099	74
33100	17
33101	17
33102	17
33103	17
33104	36
33105	36
33106	36
33107	36
33108	14
33109	14
33110	17
33111	17
33112	17
33113	17
33114	17
33115	17
33116	17
33117	17
33118	17
33119	17
33120	17
33121	17
33122	17
33123	7
33124	7
33125	7
33126	7
33127	16
33128	41
33129	41
33130	41
33131	41
33132	41
33133	41
33134	41
33135	41
33136	41
33137	7
33138	27
33139	27
33140	27
33141	27
33142	16
33143	29
33144	51
33145	51
33146	51
33147	51
33148	0
33149	0
33150	0
33151	0
33152	21
33153	0
33154	0
33155	0
33156	0
33157	142
33158	142
33159	142
33160	142
33161	40
33162	0
33163	23
33164	23
33165	23
33166	23
33167	130
33168	130
33169	130
33170	130
33171	130
33172	119
33173	119
33174	119
33175	119
33176	8
33177	8
33178	8
33179	8
33180	8
33181	8
33182	8
33183	8
33184	8
33185	0
33186	0
33187	0
33188	0
33189	53
33190	7
33191	7
33192	7
33193	7
33194	57
33195	68
33196	68
33197	68
33198	68
33199	124
33200	124
33201	124
33202	124
33203	17
33204	17
33205	17
33206	17
33207	28
33208	28
33209	28
33210	28
33211	13
33212	13
33213	13
33214	13
33215	15
33216	15
33217	15
33218	15
33219	0
33220	0
33221	51
33222	39
33223	39
33224	39
33225	39
33226	24
33227	4
33228	3
33229	3
33230	3
33231	3
33232	23
33233	42
33234	0
33235	60
33236	32
33237	32
33238	32
33239	32
33240	23
33241	24
33242	24
33243	24
33244	24
33245	23
33246	23
33247	23
33248	23
33249	23
33250	23
33251	23
33252	23
33253	23
33254	11
33255	11
33256	11
33257	11
33258	2
33259	25
33260	3
33261	6
33262	6
33263	6
33264	6
33265	4
33266	39
33267	38
33268	38
33269	38
33270	38
33271	15
33272	26
33273	32
33274	32
33275	32
33276	32
33277	29
33278	16
33279	29
33280	29
33281	29
33282	29
33283	0
33284	85
33285	85
33286	85
33287	85
33288	18
33289	18
33290	18
33291	18
33292	101
33293	92
33294	92
33295	92
33296	92
33297	34
33298	116
33299	116
33300	116
33301	116
33302	116
33303	116
33304	116
33305	116
33306	116
33307	25
33308	144
33309	32
33310	100
33311	100
33312	100
33313	100
33314	34
33315	34
33316	34
33317	34
33318	25
33319	25
33320	25
33321	25
33322	25
33323	25
33324	25
33325	25
33326	25
33327	205
33328	205
33329	205
33330	205
33331	11
33332	0
33333	5
33334	5
33335	5
33336	5
33337	9
33338	43
33339	43
33340	43
33341	43
33342	28
33343	39
33344	40
33345	40
33346	40
33347	40
33348	12
33349	12
33350	12
33351	12
33352	0
33353	0
33354	0
33355	0
33356	42
33357	42
33358	42
33359	42
33360	63
33361	63
33362	63
33363	63
33364	63
33365	63
33366	63
33367	63
33368	63
33369	0
33370	0
33371	0
33372	0
33373	151
33374	151
33375	151
33376	151
33377	154
33378	154
33379	154
33380	154
33381	154
33382	154
33383	154
33384	154
33385	154
33386	55
33387	55
33388	55
33389	55
33390	72
33391	72
33392	72
33393	72
33394	72
33395	72
33396	72
33397	72
33398	72
33399	9
33400	9
33401	9
33402	9
33403	14
33404	17
33405	17
33406	17
33407	17
33408	29
33409	44
33410	44
33411	44
33412	44
33413	40
33414	40
33415	40
33416	40
33417	40
33418	40
33419	40
33420	40
33421	40
33422	62
33423	60
33424	60
33425	60
33426	60
33427	60
33428	60
33429	60
33430	60
33431	60
33432	21
33433	21
33434	21
33435	21
33436	22
33437	22
33438	22
33439	22
33440	22
33441	22
33442	22
33443	22
33444	22
33445	3
33446	0
33447	0
33448	0
33449	0
33450	0
33451	0
33452	0
33453	0
33454	134
33455	134
33456	134
33457	134
33458	140
33459	140
33460	140
33461	140
33462	140
33463	140
33464	140
33465	140
33466	140
33467	0
33468	0
33469	0
33470	0
33471	15
33472	15
33473	15
33474	15
33475	20
33476	20
33477	20
33478	20
33479	9
33480	20
33481	30
33482	30
33483	30
33484	30
33485	105
33486	105
33487	105
33488	105
33489	0
33490	0
33491	0
33492	0
33493	125
33494	125
33495	125
33496	125
33497	0
33498	0
33499	0
33500	0
33501	66
33502	27
33503	27
33504	27
33505	27
33506	3
33507	9
33508	15
33509	22
33510	22
33511	22
33512	22
33513	8
33514	16
33515	40
33516	40
33517	40
33518	40
33519	135
33520	18
33521	54
33522	54
33523	54
33524	54
33525	44
33526	113
33527	113
33528	113
33529	113
33530	0
33531	87
33532	87
33533	87
33534	87
33535	23
33536	54
33537	54
33538	54
33539	54
33540	20
33541	35
33542	35
33543	35
33544	35
33545	19
33546	22
33547	22
33548	22
33549	22
33550	18
33551	49
33552	0
33553	0
33554	0
33555	0
33556	79
33557	79
33558	79
33559	79
33560	77
33561	77
33562	77
33563	77
33564	77
33565	77
33566	77
33567	77
33568	77
33569	10
33570	10
33571	10
33572	10
33573	43
33574	43
33575	43
33576	43
33577	45
33578	45
33579	45
33580	45
33581	26
33582	53
33583	4
33584	25
33585	25
33586	25
33587	25
33588	55
33589	55
33590	55
33591	55
33592	0
33593	46
33594	46
33595	46
33596	46
33597	73
33598	9
33599	38
33600	38
33601	38
33602	38
33603	5
33604	17
33605	15
33606	15
33607	15
33608	15
33609	62
33610	9
33611	23
33612	36
33613	17
33614	17
33615	17
33616	17
33617	56
33618	56
33619	56
33620	56
33621	12
33622	26
33623	3
33624	15
33625	15
33626	15
33627	15
33628	11
33629	21
33630	21
33631	21
33632	21
33633	18
33634	6
33635	6
33636	6
33637	6
33638	22
33639	17
33640	17
33641	17
33642	17
33643	0
33644	32
33645	13
33646	10
33647	14
33648	69
33649	24
33650	29
33651	69
33652	12
33653	58
33654	58
33655	58
33656	58
33657	83
33658	78
33659	78
33660	78
33661	78
33662	62
33663	62
33664	62
33665	62
33666	70
33667	70
33668	70
33669	70
33670	70
33671	70
33672	70
33673	70
33674	70
33675	9
33676	58
33677	41
33678	163
33679	154
33680	154
33681	154
33682	154
33683	39
33684	0
33685	42
33686	42
33687	42
33688	42
33689	2
33690	2
33691	2
33692	2
33693	33
33694	4
33695	4
33696	4
33697	4
33698	15
33699	15
33700	15
33701	15
33702	61
33703	18
33704	94
33705	99
33706	99
33707	99
33708	99
33709	6
33710	6
33711	6
33712	6
33713	28
33714	119
33715	21
33716	83
33717	83
33718	83
33719	83
33720	15
33721	35
33722	78
33723	74
33724	74
33725	74
33726	74
33727	27
33728	3
33729	6
33730	6
33731	6
33732	6
33733	0
33734	11
33735	11
33736	11
33737	11
33738	11
33739	1
33740	5
33741	5
33742	5
33743	5
33744	7
33745	7
33746	7
33747	7
33748	7
33749	7
33750	7
33751	7
33752	7
33753	0
33754	6
33755	6
33756	6
33757	6
33758	0
33759	0
33760	0
33761	0
33762	29
33763	29
33764	29
33765	29
33766	31
33767	31
33768	31
33769	31
33770	31
33771	31
33772	31
33773	31
33774	31
33775	8
33776	8
33777	8
33778	8
33779	14
33780	14
33781	14
33782	14
33783	21
33784	23
33785	23
33786	23
33787	23
33788	37
33789	106
33790	106
33791	106
33792	106
33793	29
33794	0
33795	0
33796	0
33797	0
33798	45
33799	37
33800	37
33801	37
33802	37
33803	0
33804	106
33805	101
33806	101
33807	101
33808	101
33809	80
33810	17
33811	83
33812	4
33813	16
33814	16
33815	16
33816	16
33817	28
33818	38
33819	38
33820	38
33821	38
33822	83
33823	83
33824	83
33825	83
33826	83
33827	83
33828	83
33829	83
33830	83
33831	0
33832	11
33833	11
33834	11
33835	11
33836	19
33837	19
33838	19
33839	19
33840	51
33841	51
33842	51
33843	51
33844	54
33845	54
33846	54
33847	54
33848	54
33849	54
33850	54
33851	54
33852	54
33853	60
33854	60
33855	60
33856	60
33857	13
33858	23
33859	10
33860	33
33861	33
33862	33
33863	33
33864	76
33865	86
33866	86
33867	86
33868	86
33869	86
33870	86
33871	86
33872	86
33873	86
33874	53
33875	60
33876	59
33877	82
33878	73
33879	73
33880	73
33881	73
33882	18
33883	18
33884	18
33885	18
33886	18
33887	18
33888	18
33889	18
33890	20
33891	20
33892	20
33893	20
33894	6
33895	6
33896	6
33897	6
33898	38
33899	59
33900	59
33901	59
33902	59
33903	22
33904	22
33905	22
33906	22
33907	64
33908	64
33909	64
33910	64
33911	29
33912	29
33913	29
33914	29
33915	0
33916	25
33917	25
33918	25
33919	25
33920	146
33921	146
33922	146
33923	146
33924	13
33925	0
33926	24
33927	24
33928	24
33929	24
33930	7
33931	60
33932	60
33933	60
33934	60
33935	60
33936	0
33937	2
33938	9
33939	14
33940	14
33941	14
33942	14
33943	7
33944	15
33945	15
33946	15
33947	15
33948	15
33949	3
33950	29
33951	29
33952	29
33953	29
33954	81
33955	74
33956	74
33957	74
33958	74
33959	17
33960	17
33961	17
33962	17
33963	36
33964	36
33965	36
33966	36
33967	14
33968	14
33969	17
33970	17
33971	17
33972	17
33973	17
33974	17
33975	17
33976	17
33977	17
33978	17
33979	17
33980	17
33981	17
33982	7
33983	7
33984	7
33985	7
33986	16
33987	41
33988	41
33989	41
33990	41
33991	41
33992	41
33993	41
33994	41
33995	41
33996	7
33997	27
33998	27
33999	27
34000	27
34001	16
34002	29
34003	51
34004	51
34005	51
34006	51
34007	0
34008	0
34009	0
34010	0
34011	21
34012	0
34013	0
34014	0
34015	0
34016	142
34017	142
34018	142
34019	142
34020	40
34021	0
34022	23
34023	23
34024	23
34025	23
34026	130
34027	130
34028	130
34029	130
34030	130
34031	119
34032	119
34033	119
34034	119
34035	8
34036	8
34037	8
34038	8
34039	8
34040	8
34041	8
34042	8
34043	8
34044	0
34045	0
34046	0
34047	0
34048	53
34049	7
34050	7
34051	7
34052	7
34053	57
34054	68
34055	68
34056	68
34057	68
34058	124
34059	124
34060	124
34061	124
34062	17
34063	17
34064	17
34065	17
34066	28
34067	28
34068	28
34069	28
34070	13
34071	13
34072	13
34073	13
34074	15
34075	15
34076	15
34077	15
34078	0
34079	0
34080	51
34081	39
34082	39
34083	39
34084	39
34085	24
34086	4
34087	3
34088	3
34089	3
34090	3
34091	23
34092	42
34093	0
34094	60
34095	32
34096	32
34097	32
34098	32
34099	23
34100	24
34101	24
34102	24
34103	24
34104	23
34105	23
34106	23
34107	23
34108	23
34109	23
34110	23
34111	23
34112	23
34113	11
34114	11
34115	11
34116	11
34117	2
34118	25
34119	3
34120	6
34121	6
34122	6
34123	6
34124	4
34125	39
34126	38
34127	38
34128	38
34129	38
34130	15
34131	26
34132	32
34133	32
34134	32
34135	32
34136	29
34137	16
34138	29
34139	29
34140	29
34141	29
34142	0
34143	85
34144	85
34145	85
34146	85
34147	18
34148	18
34149	18
34150	18
34151	101
34152	92
34153	92
34154	92
34155	92
34156	34
34157	116
34158	116
34159	116
34160	116
34161	116
34162	116
34163	116
34164	116
34165	116
34166	25
34167	144
34168	32
34169	100
34170	100
34171	100
34172	100
34173	34
34174	34
34175	34
34176	34
34177	25
34178	25
34179	25
34180	25
34181	25
34182	25
34183	25
34184	25
34185	25
34186	205
34187	205
34188	205
34189	205
34190	11
34191	0
34192	5
34193	5
34194	5
34195	5
34196	9
34197	43
34198	43
34199	43
34200	43
34201	28
34202	39
34203	40
34204	40
34205	40
34206	40
34207	12
34208	12
34209	12
34210	12
34211	0
34212	0
34213	0
34214	0
34215	42
34216	42
34217	42
34218	42
34219	63
34220	63
34221	63
34222	63
34223	63
34224	63
34225	63
34226	63
34227	63
34228	0
34229	0
34230	0
34231	0
34232	151
34233	151
34234	151
34235	151
34236	154
34237	154
34238	154
34239	154
34240	154
34241	154
34242	154
34243	154
34244	154
34245	55
34246	55
34247	55
34248	55
34249	72
34250	72
34251	72
34252	72
34253	72
34254	72
34255	72
34256	72
34257	72
34258	9
34259	9
34260	9
34261	9
34262	14
34263	17
34264	17
34265	17
34266	17
34267	29
34268	44
34269	44
34270	44
34271	44
34272	40
34273	40
34274	40
34275	40
34276	40
34277	40
34278	40
34279	40
34280	40
34281	62
34282	60
34283	60
34284	60
34285	60
34286	60
34287	60
34288	60
34289	60
34290	60
34291	21
34292	21
34293	21
34294	21
34295	22
34296	22
34297	22
34298	22
34299	22
34300	22
34301	22
34302	22
34303	22
34304	3
34305	0
34306	0
34307	0
34308	0
34309	0
34310	0
34311	0
34312	0
34313	134
34314	134
34315	134
34316	134
34317	140
34318	140
34319	140
34320	140
34321	140
34322	140
34323	140
34324	140
34325	140
34326	0
34327	0
34328	0
34329	0
34330	15
34331	15
34332	15
34333	15
34334	20
34335	20
34336	20
34337	20
34338	9
34339	20
34340	30
34341	30
34342	30
34343	30
34344	105
34345	105
34346	105
34347	105
34348	0
34349	0
34350	0
34351	0
34352	125
34353	125
34354	125
34355	125
34356	0
34357	0
34358	0
34359	0
34360	66
34361	27
34362	27
34363	27
34364	27
34365	3
34366	9
34367	15
34368	22
34369	22
34370	22
34371	22
34372	8
34373	16
34374	40
34375	40
34376	40
34377	40
34378	135
34379	18
34380	54
34381	54
34382	54
34383	54
34384	44
34385	113
34386	113
34387	113
34388	113
34389	0
34390	87
34391	87
34392	87
34393	87
34394	23
34395	54
34396	54
34397	54
34398	54
34399	20
34400	35
34401	35
34402	35
34403	35
34404	19
34405	22
34406	22
34407	22
34408	22
34409	18
34410	49
34411	0
34412	0
34413	0
34414	0
34415	79
34416	79
34417	79
34418	79
34419	77
34420	77
34421	77
34422	77
34423	77
34424	77
34425	77
34426	77
34427	77
34428	10
34429	10
34430	10
34431	10
34432	43
34433	43
34434	43
34435	43
34436	45
34437	45
34438	45
34439	45
34440	26
34441	53
34442	4
34443	25
34444	25
34445	25
34446	25
34447	55
34448	55
34449	55
34450	55
34451	0
34452	46
34453	46
34454	46
34455	46
34456	73
34457	9
34458	38
34459	38
34460	38
34461	38
34462	5
34463	17
34464	15
34465	15
34466	15
34467	15
34468	62
34469	9
34470	23
34471	36
34472	17
34473	17
34474	17
34475	17
34476	56
34477	56
34478	56
34479	56
34480	12
34481	26
34482	3
34483	15
34484	15
34485	15
34486	15
34487	11
34488	21
34489	21
34490	21
34491	21
34492	18
34493	6
34494	6
34495	6
34496	6
34497	22
34498	17
34499	17
34500	17
34501	17
34502	0
34503	32
34504	13
34505	10
34506	14
34507	69
34508	24
34509	29
34510	69
34511	12
34512	58
34513	58
34514	58
34515	58
34516	83
34517	78
34518	78
34519	78
34520	78
34521	62
34522	62
34523	62
34524	62
34525	70
34526	70
34527	70
34528	70
34529	70
34530	70
34531	70
34532	70
34533	70
34534	9
34535	58
34536	41
34537	163
34538	154
34539	154
34540	154
34541	154
34542	39
34543	0
34544	42
34545	42
34546	42
34547	42
34548	2
34549	2
34550	2
34551	2
34552	33
34553	4
34554	4
34555	4
34556	4
34557	15
34558	15
34559	15
34560	15
34561	61
34562	18
34563	94
34564	99
34565	99
34566	99
34567	99
34568	6
34569	6
34570	6
34571	6
34572	28
34573	119
34574	21
34575	83
34576	83
34577	83
34578	83
34579	15
34580	35
34581	78
34582	74
34583	74
34584	74
34585	74
34586	27
34587	3
34588	6
34589	6
34590	6
34591	6
34592	0
34593	11
34594	11
34595	11
34596	11
34597	11
34598	1
34599	5
34600	5
34601	5
34602	5
34603	7
34604	7
34605	7
34606	7
34607	7
34608	7
34609	7
34610	7
34611	7
34612	0
34613	6
34614	6
34615	6
34616	6
34617	0
34618	0
34619	0
34620	0
34621	29
34622	29
34623	29
34624	29
34625	31
34626	31
34627	31
34628	31
34629	31
34630	31
34631	31
34632	31
34633	31
34634	8
34635	8
34636	8
34637	8
34638	14
34639	14
34640	14
34641	14
34642	21
34643	23
34644	23
34645	23
34646	23
34647	37
34648	106
34649	106
34650	106
34651	106
34652	29
34653	0
34654	0
34655	0
34656	0
34657	45
34658	37
