group	x
8575	2
8576	11
8577	4
8578	2
8579	33
8580	20
8581	1
8582	1
8583	1
8584	9
8585	4
8586	12
8587	9
8588	18
8589	2
8590	11
8591	23
8592	14
8593	7
8594	5
8595	5
8596	1
8597	12
8598	12
8599	7
8600	3
8601	18
8602	7
8603	22
8604	5
8605	3
8606	5
8607	7
8608	4
8609	11
8610	1
8611	6
8612	2
8613	3
8614	1
8615	4
8616	5
8617	7
8618	2
8619	17
8620	1
8621	79
8622	57
8623	5
8624	13
8625	1
8626	1
8627	6
8628	2
8629	5
8630	1
8631	16
8632	1
8633	6
8634	2
8635	9
8636	5
8637	7
8638	8
8639	4
8640	4
8641	12
8642	5
8643	2
8644	3
8645	8
8646	4
8647	6
8648	1
8649	4
8650	1
8651	0
8652	2
8653	3
8654	5
8655	12
8656	5
8657	2
8658	0
8659	28
8660	19
8661	13
8662	4
8663	28
8664	4
8665	4
8666	0
8667	21
8668	3
8669	117
8670	59
8671	5
8672	3
8673	3
8674	15
8675	2
8676	0
8677	5
8678	2
8679	10
8680	19
8681	12
8682	40
8683	11
8684	5
8685	4
8686	12
8687	3
8688	20
8689	4
8690	1
8691	11
8692	7
8693	1
8694	50
8695	7
8696	15
8697	6
8698	9
8699	12
8700	14
8701	7
8702	5
8703	3
8704	5
8705	1
8706	2
8707	3
8708	2
8709	0
8710	4
8711	1
8712	21
8713	50
8714	0
8715	0
8716	0
8717	3
8718	7
8719	1
8720	0
8721	3
8722	8
8723	4
8724	3
8725	4
8726	0
8727	1
8728	11
8729	1
8730	23
8731	0
8732	4
8733	7
8734	6
8735	4
8736	2
8737	7
8738	5
8739	1
8740	7
8741	8
8742	2
8743	2
8744	2
8745	1
8746	4
8747	3
8748	2
8749	4
8750	4
8751	4
8752	0
8753	7
8754	3
8755	3
8756	3
8757	16
8758	11
8759	55
8760	19
8761	5
8762	1
8763	3
8764	10
8765	7
8766	27
8767	1
8768	2
8769	6
8770	2
8771	14
8772	4
8773	3
8774	4
8775	4
8776	2
8777	1
8778	1
8779	6
8780	1
8781	18
8782	0
8783	25
8784	8
8785	3
8786	2
8787	9
8788	10
8789	11
8790	2
8791	0
8792	0
8793	13
8794	2
8795	16
8796	2
8797	1
8798	11
8799	4
8800	5
8801	0
8802	8
8803	19
8804	15
8805	9
8806	1
8807	1
8808	6
8809	2
8810	9
8811	19
8812	3
8813	7
8814	13
8815	5
8816	2
8817	2
8818	3
8819	2
8820	0
8821	43
8822	12
8823	3
8824	63
8825	9
8826	47
8827	0
8828	8
8829	6
8830	3
8831	8
8832	4
8833	2
8834	6
8835	5
8836	13
8837	17
8838	4
8839	5
8840	0
8841	6
8842	6
8843	2
8844	5
8845	5
8846	2
8847	3
8848	7
8849	4
8850	0
8851	2
8852	1
8853	1
8854	69
8855	19
8856	43
8857	1
8858	0
8859	10
8860	18
8861	20
8862	8
8863	60
8864	1
8865	79
8866	39
8867	24
8868	0
8869	0
8870	33
8871	0
8872	3
8873	3
8874	13
8875	4
8876	15
8877	8
8878	3
8879	8
8880	5
8881	2
8882	3
8883	7
8884	9
8885	0
8886	0
8887	13
8888	4
8889	1
8890	0
8891	9
8892	0
8893	18
8894	4
8895	4
8896	2
8897	3
8898	1
8899	5
8900	0
8901	12
8902	2
8903	2
8904	9
8905	7
8906	0
8907	1
8908	0
8909	1
8910	0
8911	4
8912	2
8913	4
8914	23
8915	8
8916	2
8917	3
8918	6
8919	4
8920	7
8921	3
8922	3
8923	0
8924	5
8925	3
8926	1
8927	1
8928	7
8929	4
8930	1
8931	3
8932	0
8933	10
8934	1
8935	6
8936	7
8937	12
8938	5
8939	7
8940	2
8941	11
8942	2
8943	10
8944	4
8945	4
8946	14
8947	10
8948	27
8949	0
8950	4
8951	1
8952	1
8953	1
8954	5
8955	4
8956	2
8957	0
8958	2
8959	1
8960	10
8961	3
8962	2
8963	21
8964	4
8965	6
8966	4
8967	0
8968	9
8969	1
8970	12
8971	25
8972	0
8973	0
8974	1
8975	12
8976	1
8977	2
8978	1
8979	9
8980	2
8981	5
8982	3
8983	4
8984	3
8985	1
8986	4
8987	12
8988	1
8989	32
8990	22
8991	15
8992	7
8993	6
8994	4
8995	1
8996	6
8997	1
8998	0
8999	7
9000	3
9001	0
9002	4
9003	12
9004	4
9005	6
9006	26
9007	33
9008	3
9009	1
9010	1
9011	1
9012	11
9013	4
9014	4
9015	10
9016	1
9017	0
9018	6
9019	7
9020	1
9021	0
9022	1
9023	6
9024	4
9025	22
9026	4
9027	0
9028	27
9029	4
9030	0
9031	13
9032	0
9033	25
9034	1
9035	3
9036	4
9037	0
9038	6
9039	3
9040	2
9041	4
9042	3
9043	5
9044	5
9045	9
9046	6
9047	3
9048	2
9049	3
9050	12
9051	3
9052	1
9053	3
9054	0
9055	5
9056	2
9057	2
9058	1
9059	4
9060	4
9061	3
9062	1
9063	7
9064	2
9065	17
9066	6
9067	3
9068	1
9069	15
9070	32
9071	2
9072	2
9073	16
9074	13
9075	5
9076	1
9077	7
9078	5
9079	6
9080	13
9081	5
9082	9
9083	3
9084	3
9085	2
9086	0
9087	0
9088	2
9089	2
9090	10
9091	6
9092	18
9093	7
9094	2
9095	1
9096	8
9097	6
9098	15
9099	4
9100	5
9101	3
9102	3
9103	4
9104	0
9105	7
9106	15
9107	3
9108	18
9109	18
9110	6
9111	8
9112	6
9113	0
9114	8
9115	3
9116	5
9117	1
9118	10
9119	2
9120	11
9121	4
9122	2
9123	33
9124	20
9125	1
9126	1
9127	1
9128	9
9129	4
9130	12
9131	9
9132	18
9133	2
9134	11
9135	23
9136	14
9137	7
9138	5
9139	5
9140	1
9141	12
9142	12
9143	7
9144	3
9145	18
9146	7
9147	22
9148	5
9149	3
9150	5
9151	7
9152	4
9153	11
9154	1
9155	6
9156	2
9157	3
9158	1
9159	4
9160	5
9161	7
9162	2
9163	17
9164	1
9165	79
9166	57
9167	5
9168	13
9169	1
9170	1
9171	6
9172	2
9173	5
9174	1
9175	16
9176	1
9177	6
9178	2
9179	9
9180	5
9181	7
9182	8
9183	4
9184	4
9185	12
9186	5
9187	2
9188	3
9189	8
9190	4
9191	6
9192	1
9193	4
9194	1
9195	0
9196	2
9197	3
9198	5
9199	12
9200	5
9201	2
9202	0
9203	28
9204	19
9205	13
9206	4
9207	28
9208	4
9209	4
9210	0
9211	21
9212	3
9213	117
9214	59
9215	5
9216	3
9217	3
9218	15
9219	2
9220	0
9221	5
9222	2
9223	10
9224	19
9225	12
9226	40
9227	11
9228	5
9229	4
9230	12
9231	3
9232	20
9233	4
9234	1
9235	11
9236	7
9237	1
9238	50
9239	7
9240	15
9241	6
9242	9
9243	12
9244	14
9245	7
9246	5
9247	3
9248	5
9249	1
9250	2
9251	3
9252	2
9253	0
9254	4
9255	1
9256	21
9257	50
9258	0
9259	0
9260	0
9261	3
9262	7
9263	1
9264	0
9265	3
9266	8
9267	4
9268	3
9269	4
9270	0
9271	1
9272	11
9273	1
9274	23
9275	0
9276	4
9277	7
9278	6
9279	4
9280	2
9281	7
9282	5
9283	1
9284	7
9285	8
9286	2
9287	2
9288	2
9289	1
9290	4
9291	3
9292	2
9293	4
9294	4
9295	4
9296	0
9297	7
9298	3
9299	3
9300	3
9301	16
9302	11
9303	55
9304	19
9305	5
9306	1
9307	3
9308	10
9309	7
9310	27
9311	1
9312	2
9313	6
9314	2
9315	14
9316	4
9317	3
9318	4
9319	4
9320	2
9321	1
9322	1
9323	6
9324	1
9325	18
9326	0
9327	25
9328	8
9329	3
9330	2
9331	9
9332	10
9333	11
9334	2
9335	0
9336	0
9337	13
9338	2
9339	16
9340	2
9341	1
9342	11
9343	4
9344	5
9345	0
9346	8
9347	19
9348	15
9349	9
9350	1
9351	1
9352	6
9353	2
9354	9
9355	19
9356	3
9357	7
9358	13
9359	5
9360	2
9361	2
9362	3
9363	2
9364	0
9365	43
9366	12
9367	3
9368	63
9369	9
9370	47
9371	0
9372	8
9373	6
9374	3
9375	8
9376	4
9377	2
9378	6
9379	5
9380	13
9381	17
9382	4
9383	5
9384	0
9385	6
9386	6
9387	2
9388	5
9389	5
9390	2
9391	3
9392	7
9393	4
9394	0
9395	2
9396	1
9397	1
9398	69
9399	19
9400	43
9401	1
9402	0
9403	10
9404	18
9405	20
9406	8
9407	60
9408	1
9409	79
9410	39
9411	24
9412	0
9413	0
9414	33
9415	0
9416	3
9417	3
9418	13
9419	4
9420	15
9421	8
9422	3
9423	8
9424	5
9425	2
9426	3
9427	7
9428	9
9429	0
9430	0
9431	13
9432	4
9433	1
9434	0
9435	9
9436	0
9437	18
9438	4
9439	4
9440	2
9441	3
9442	1
9443	5
9444	0
9445	12
9446	2
9447	2
9448	9
9449	7
9450	0
9451	1
9452	0
9453	1
9454	0
9455	4
9456	2
9457	4
9458	23
9459	8
9460	2
9461	3
9462	6
9463	4
9464	7
9465	3
9466	3
9467	0
9468	5
9469	3
9470	1
9471	1
9472	7
9473	4
9474	1
9475	3
9476	0
9477	10
9478	1
9479	6
9480	7
9481	12
9482	5
9483	7
9484	2
9485	11
9486	2
9487	10
9488	4
9489	4
9490	14
9491	10
9492	27
9493	0
9494	4
9495	1
9496	1
9497	1
9498	5
9499	4
9500	2
9501	0
9502	2
9503	1
9504	10
9505	3
9506	2
9507	21
9508	4
9509	6
9510	4
9511	0
9512	9
9513	1
9514	12
9515	25
9516	0
9517	0
9518	1
9519	12
9520	1
9521	2
9522	1
9523	9
9524	2
9525	5
9526	3
9527	4
9528	3
9529	1
9530	4
9531	12
9532	1
9533	32
9534	22
9535	15
9536	7
9537	6
9538	4
9539	1
9540	6
9541	1
9542	0
9543	7
9544	3
9545	0
9546	4
9547	12
9548	4
9549	6
9550	26
9551	33
9552	3
9553	1
9554	1
9555	1
9556	11
9557	4
9558	4
9559	10
9560	1
9561	0
9562	6
9563	7
9564	1
9565	0
9566	1
9567	6
9568	4
9569	22
9570	4
9571	0
9572	27
9573	4
9574	0
9575	13
9576	0
9577	25
9578	1
9579	3
9580	4
9581	0
9582	6
9583	3
9584	2
9585	4
9586	3
9587	5
9588	5
9589	9
9590	6
9591	3
9592	2
9593	3
9594	12
9595	3
9596	1
9597	3
9598	0
9599	5
9600	2
9601	2
9602	1
9603	4
9604	4
9605	3
9606	1
9607	7
9608	2
9609	17
9610	6
9611	3
9612	1
9613	15
9614	32
9615	2
9616	2
9617	16
9618	13
9619	5
9620	1
9621	7
9622	5
9623	6
9624	13
9625	5
9626	9
9627	3
9628	3
9629	2
9630	0
9631	0
9632	2
9633	2
9634	10
9635	6
9636	18
9637	7
9638	2
9639	1
9640	8
9641	6
9642	15
9643	4
9644	5
9645	3
9646	3
9647	4
9648	0
9649	7
9650	15
9651	3
9652	18
9653	18
9654	6
9655	8
9656	6
9657	0
9658	8
9659	3
9660	5
9661	1
9662	10
9663	2
9664	11
9665	4
9666	2
9667	33
9668	20
9669	1
9670	1
9671	1
9672	9
9673	4
9674	12
9675	9
9676	18
9677	2
9678	11
9679	23
9680	14
9681	7
9682	5
9683	5
9684	1
9685	12
9686	12
9687	7
9688	3
9689	18
9690	7
9691	22
9692	5
9693	3
9694	5
9695	7
9696	4
9697	11
9698	1
9699	6
9700	2
9701	3
9702	1
9703	4
9704	5
9705	7
9706	2
9707	17
9708	1
9709	79
9710	57
9711	5
9712	13
9713	1
9714	1
9715	6
9716	2
9717	5
9718	1
9719	16
9720	1
9721	6
9722	2
9723	9
9724	5
9725	7
9726	8
9727	4
9728	4
9729	12
9730	5
9731	2
9732	3
9733	8
9734	4
9735	6
9736	1
9737	4
9738	1
9739	0
9740	2
9741	3
9742	5
9743	12
9744	5
9745	2
9746	0
9747	28
9748	19
9749	13
9750	4
9751	28
9752	4
9753	4
9754	0
9755	21
9756	3
9757	117
9758	59
9759	5
9760	3
9761	3
9762	15
9763	2
9764	0
9765	5
9766	2
9767	10
9768	19
9769	12
9770	40
9771	11
9772	5
9773	4
9774	12
9775	3
9776	20
9777	4
9778	1
9779	11
9780	7
9781	1
9782	50
9783	7
9784	15
9785	6
9786	9
9787	12
9788	14
9789	7
9790	5
9791	3
9792	5
9793	1
9794	2
9795	3
9796	2
9797	0
9798	4
9799	1
9800	21
9801	50
9802	0
9803	0
9804	0
9805	3
9806	7
9807	1
9808	0
9809	3
9810	8
9811	4
9812	3
9813	4
9814	0
9815	1
9816	11
9817	1
9818	23
9819	0
9820	4
9821	7
9822	6
9823	4
9824	2
9825	7
9826	5
9827	1
9828	7
9829	8
9830	2
9831	2
9832	2
9833	1
9834	4
9835	3
9836	2
9837	4
9838	4
9839	4
9840	0
9841	7
9842	3
9843	3
9844	3
9845	16
9846	11
9847	55
9848	19
9849	5
9850	1
9851	3
9852	10
9853	7
9854	27
9855	1
9856	2
9857	6
9858	2
9859	14
9860	4
9861	3
9862	4
9863	4
9864	2
9865	1
9866	1
9867	6
9868	1
9869	18
9870	0
9871	25
9872	8
9873	3
9874	2
9875	9
9876	10
9877	11
9878	2
9879	0
9880	0
9881	13
9882	2
9883	16
9884	2
9885	1
9886	11
9887	4
9888	5
9889	0
9890	8
9891	19
9892	15
9893	9
9894	1
9895	1
9896	6
9897	2
9898	9
9899	19
9900	3
9901	7
9902	13
9903	5
9904	2
9905	2
9906	3
9907	2
9908	0
9909	43
9910	12
9911	3
9912	63
9913	9
9914	47
9915	0
9916	8
9917	6
9918	3
9919	8
9920	4
9921	2
9922	6
9923	5
9924	13
9925	17
9926	4
9927	5
9928	0
9929	6
9930	6
9931	2
9932	5
9933	5
9934	2
9935	3
9936	7
9937	4
9938	0
9939	2
9940	1
9941	1
9942	69
9943	19
9944	43
9945	1
9946	0
9947	10
9948	18
9949	20
9950	8
9951	60
9952	1
9953	79
9954	39
9955	24
9956	0
9957	0
9958	33
9959	0
9960	3
9961	3
9962	13
9963	4
9964	15
9965	8
9966	3
9967	8
9968	5
9969	2
9970	3
9971	7
9972	9
9973	0
9974	0
9975	13
9976	4
9977	1
9978	0
9979	9
9980	0
9981	18
9982	4
9983	4
9984	2
9985	3
9986	1
9987	5
9988	0
9989	12
9990	2
9991	2
9992	9
9993	7
9994	0
9995	1
9996	0
9997	1
9998	0
9999	4
10000	2
10001	4
10002	23
10003	8
10004	2
10005	3
10006	6
10007	4
10008	7
10009	3
10010	3
10011	0
10012	5
10013	3
10014	1
10015	1
10016	7
10017	4
10018	1
10019	3
10020	0
10021	10
10022	1
10023	6
10024	7
10025	12
10026	5
10027	7
10028	2
10029	11
10030	2
10031	10
10032	4
10033	4
10034	14
10035	10
10036	27
10037	0
10038	4
10039	1
10040	1
10041	1
10042	5
10043	4
10044	2
10045	0
10046	2
10047	1
10048	10
10049	3
10050	2
10051	21
10052	4
10053	6
10054	4
10055	0
10056	9
10057	1
10058	12
10059	25
10060	0
10061	0
10062	1
10063	12
10064	1
10065	2
10066	1
10067	9
10068	2
10069	5
10070	3
10071	4
10072	3
10073	1
10074	4
10075	12
10076	1
10077	32
10078	22
10079	15
10080	7
10081	6
10082	4
10083	1
10084	6
10085	1
10086	0
10087	7
10088	3
10089	0
10090	4
10091	12
10092	4
10093	6
10094	26
10095	33
10096	3
10097	1
10098	1
10099	1
10100	11
10101	4
10102	4
10103	10
10104	1
10105	0
10106	6
10107	7
10108	1
10109	0
10110	1
10111	6
10112	4
10113	22
10114	4
10115	0
10116	27
10117	4
10118	0
10119	13
10120	0
10121	25
10122	1
10123	3
10124	4
10125	0
10126	6
10127	3
10128	2
10129	4
10130	3
10131	5
10132	5
10133	9
10134	6
10135	3
10136	2
10137	3
10138	12
10139	3
10140	1
10141	3
10142	0
10143	5
10144	2
10145	2
10146	1
10147	4
10148	4
10149	3
10150	1
10151	7
10152	2
10153	17
10154	6
10155	3
10156	1
10157	15
10158	32
10159	2
10160	2
10161	16
10162	13
10163	5
10164	1
10165	7
10166	5
10167	6
10168	13
10169	5
10170	9
10171	3
10172	3
10173	2
10174	0
10175	0
10176	2
10177	2
10178	10
10179	6
10180	18
10181	7
10182	2
10183	1
10184	8
10185	6
10186	15
10187	4
10188	5
10189	3
10190	3
10191	4
10192	0
10193	7
10194	15
10195	3
10196	18
10197	18
10198	6
10199	8
10200	6
10201	0
10202	8
10203	3
10204	5
10205	1
10206	10
10207	2
10208	11
10209	4
10210	2
10211	33
10212	20
10213	1
10214	1
10215	1
10216	9
10217	4
10218	12
10219	9
10220	18
10221	2
10222	11
10223	23
10224	14
10225	7
10226	5
10227	5
10228	1
10229	12
10230	12
10231	7
10232	3
10233	18
10234	7
10235	22
10236	5
10237	3
10238	5
10239	7
10240	4
10241	11
10242	1
10243	6
10244	2
10245	3
10246	1
10247	4
10248	5
10249	7
10250	2
10251	17
10252	1
10253	79
10254	57
10255	5
10256	13
10257	1
10258	1
10259	6
10260	2
10261	5
10262	1
10263	16
10264	1
10265	6
10266	2
10267	9
10268	5
10269	7
10270	8
10271	4
10272	4
10273	12
10274	5
10275	2
10276	3
10277	8
10278	4
10279	6
10280	1
10281	4
10282	1
10283	0
10284	2
10285	3
10286	5
10287	12
10288	5
10289	2
10290	0
10291	28
10292	19
10293	13
10294	4
10295	28
10296	4
10297	4
10298	0
10299	21
10300	3
10301	117
10302	59
10303	5
10304	3
10305	3
10306	15
10307	2
10308	0
10309	5
10310	2
10311	10
10312	19
10313	12
10314	40
10315	11
10316	5
10317	4
10318	12
10319	3
10320	20
10321	4
10322	1
10323	11
10324	7
10325	1
10326	50
10327	7
10328	15
10329	6
10330	9
10331	12
10332	14
10333	7
10334	5
10335	3
10336	5
10337	1
10338	2
10339	3
10340	2
10341	0
10342	4
10343	1
10344	21
10345	50
10346	0
10347	0
10348	0
10349	3
10350	7
10351	1
10352	0
10353	3
10354	8
10355	4
10356	3
10357	4
10358	0
10359	1
10360	11
10361	1
10362	23
10363	0
10364	4
10365	7
10366	6
10367	4
10368	2
10369	7
10370	5
10371	1
10372	7
10373	8
10374	2
10375	2
10376	2
10377	1
10378	4
10379	3
10380	2
10381	4
10382	4
10383	4
10384	0
10385	7
10386	3
10387	3
10388	3
10389	16
10390	11
10391	55
10392	19
10393	5
10394	1
10395	3
10396	10
10397	7
10398	27
10399	1
10400	2
10401	6
10402	2
10403	14
10404	4
10405	3
10406	4
10407	4
10408	2
10409	1
10410	1
10411	6
10412	1
10413	18
10414	0
10415	25
10416	8
10417	3
10418	2
10419	9
10420	10
10421	11
10422	2
10423	0
10424	0
10425	13
10426	2
10427	16
10428	2
10429	1
10430	11
10431	4
10432	5
10433	0
10434	8
10435	19
10436	15
10437	9
10438	1
10439	1
10440	6
10441	2
10442	9
10443	19
10444	3
10445	7
10446	13
10447	5
10448	2
10449	2
10450	3
10451	2
10452	0
10453	43
10454	12
10455	3
10456	63
10457	9
10458	47
10459	0
10460	8
10461	6
10462	3
10463	8
10464	4
10465	2
10466	6
10467	5
10468	13
10469	17
10470	4
10471	5
10472	0
10473	6
10474	6
10475	2
10476	5
10477	5
10478	2
10479	3
10480	7
10481	4
10482	0
10483	2
10484	1
10485	1
10486	69
10487	19
10488	43
10489	1
10490	0
10491	10
10492	18
10493	20
10494	8
10495	60
10496	1
10497	79
10498	39
10499	24
10500	0
10501	0
10502	33
10503	0
10504	3
10505	3
10506	13
10507	4
10508	15
10509	8
10510	3
10511	8
10512	5
10513	2
10514	3
10515	7
10516	9
10517	0
10518	0
10519	13
10520	4
10521	1
10522	0
10523	9
10524	0
10525	18
10526	4
10527	4
10528	2
10529	3
10530	1
10531	5
10532	0
10533	12
10534	2
10535	2
10536	9
10537	7
10538	0
10539	1
10540	0
10541	1
10542	0
10543	4
10544	2
10545	4
10546	23
10547	8
10548	2
10549	3
10550	6
10551	4
10552	7
10553	3
10554	3
10555	0
10556	5
10557	3
10558	1
10559	1
10560	7
10561	4
10562	1
10563	3
10564	0
10565	10
10566	1
10567	6
10568	7
10569	12
10570	5
10571	7
10572	2
10573	11
10574	2
10575	10
10576	4
10577	4
10578	14
10579	10
10580	27
10581	0
10582	4
10583	1
10584	1
10585	1
10586	5
10587	4
10588	2
10589	0
10590	2
10591	1
10592	10
10593	3
10594	2
10595	21
10596	4
10597	6
10598	4
10599	0
10600	9
10601	1
10602	12
10603	25
10604	0
10605	0
10606	1
10607	12
10608	1
10609	2
10610	1
10611	9
10612	2
10613	5
10614	3
10615	4
10616	3
10617	1
10618	4
10619	12
10620	1
10621	32
10622	22
10623	15
10624	7
10625	6
10626	4
10627	1
10628	6
10629	1
10630	0
10631	7
10632	3
10633	0
10634	4
10635	12
10636	4
10637	6
10638	26
10639	33
10640	3
10641	1
10642	1
10643	1
10644	11
10645	4
10646	4
10647	10
10648	1
10649	0
10650	6
10651	7
10652	1
10653	0
10654	1
10655	6
10656	4
10657	22
10658	4
10659	0
10660	27
10661	4
10662	0
10663	13
10664	0
10665	25
10666	1
10667	3
10668	4
10669	0
10670	6
10671	3
10672	2
10673	4
10674	3
10675	5
10676	5
10677	9
10678	6
10679	3
10680	2
10681	3
10682	12
10683	3
10684	1
10685	3
10686	0
10687	5
10688	2
10689	2
10690	1
10691	4
10692	4
10693	3
10694	1
10695	7
10696	2
10697	17
10698	6
10699	3
10700	1
10701	15
10702	32
10703	2
10704	2
10705	16
10706	13
10707	5
10708	1
10709	7
10710	5
10711	6
10712	13
10713	5
10714	9
10715	3
10716	3
10717	2
10718	0
10719	0
10720	2
10721	2
10722	10
10723	6
10724	18
10725	7
10726	2
10727	1
10728	8
10729	6
10730	15
10731	4
10732	5
10733	3
10734	3
10735	4
10736	0
10737	7
10738	15
10739	3
10740	18
10741	18
10742	6
10743	8
10744	6
10745	0
10746	8
10747	3
10748	5
10749	1
10750	10
10751	2
10752	11
10753	4
10754	2
10755	33
10756	20
10757	1
10758	1
10759	1
10760	9
10761	4
10762	12
10763	9
10764	18
10765	2
10766	11
10767	23
10768	14
10769	7
10770	5
10771	5
10772	1
10773	12
10774	12
10775	7
10776	3
10777	18
10778	7
10779	22
10780	5
10781	3
10782	5
10783	7
10784	4
10785	11
10786	1
10787	6
10788	2
10789	3
10790	1
10791	4
10792	5
10793	7
10794	2
10795	17
10796	1
10797	79
10798	57
10799	5
10800	13
10801	1
10802	1
10803	6
10804	2
10805	5
10806	1
10807	16
10808	1
10809	6
10810	2
10811	9
10812	5
10813	7
10814	8
10815	4
10816	4
10817	12
10818	5
10819	2
10820	3
10821	8
10822	4
10823	6
10824	1
10825	4
10826	1
10827	0
10828	2
10829	3
10830	5
10831	12
10832	5
10833	2
10834	0
10835	28
10836	19
10837	13
10838	4
10839	28
10840	4
10841	4
10842	0
10843	21
10844	3
10845	117
10846	59
10847	5
10848	3
10849	3
10850	15
10851	2
10852	0
10853	5
10854	2
10855	10
10856	19
10857	12
10858	40
10859	11
10860	5
10861	4
10862	12
10863	3
10864	20
10865	4
10866	1
10867	11
10868	7
10869	1
10870	50
10871	7
10872	15
10873	6
10874	9
10875	12
10876	14
10877	7
10878	5
10879	3
10880	5
10881	1
10882	2
10883	3
10884	2
10885	0
10886	4
10887	1
10888	21
10889	50
10890	0
10891	0
10892	0
10893	3
10894	7
10895	1
10896	0
10897	3
10898	8
10899	4
10900	3
10901	4
10902	0
10903	1
10904	11
10905	1
10906	23
10907	0
10908	4
10909	7
10910	6
10911	4
10912	2
10913	7
10914	5
10915	1
10916	7
10917	8
10918	2
10919	2
10920	2
10921	1
10922	4
10923	3
10924	2
10925	4
10926	4
10927	4
10928	0
10929	7
10930	3
10931	3
10932	3
10933	16
10934	11
10935	55
10936	19
10937	5
10938	1
10939	3
10940	10
10941	7
10942	27
10943	1
10944	2
10945	6
10946	2
10947	14
10948	4
10949	3
10950	4
10951	4
10952	2
10953	1
10954	1
10955	6
10956	1
10957	18
10958	0
10959	25
10960	8
10961	3
10962	2
10963	9
10964	10
10965	11
10966	2
10967	0
10968	0
10969	13
10970	2
10971	16
10972	2
10973	1
10974	11
10975	4
10976	5
10977	0
10978	8
10979	19
10980	15
10981	9
10982	1
10983	1
10984	6
10985	2
10986	9
10987	19
10988	3
10989	7
10990	13
10991	5
10992	2
10993	2
10994	3
10995	2
10996	0
10997	43
10998	12
10999	3
11000	63
11001	9
11002	47
11003	0
11004	8
11005	6
11006	3
11007	8
11008	4
11009	2
11010	6
11011	5
11012	13
11013	17
11014	4
11015	5
11016	0
11017	6
11018	6
11019	2
11020	5
11021	5
11022	2
11023	3
11024	7
11025	4
11026	0
11027	2
11028	1
11029	1
11030	69
11031	19
11032	43
11033	1
11034	0
11035	10
11036	18
11037	20
11038	8
11039	60
11040	1
11041	79
11042	39
11043	24
11044	0
11045	0
11046	33
11047	0
11048	3
11049	3
11050	13
11051	4
11052	15
11053	8
11054	3
11055	8
11056	5
11057	2
11058	3
11059	7
11060	9
11061	0
11062	0
11063	13
11064	4
11065	1
11066	0
11067	9
11068	0
11069	18
11070	4
11071	4
11072	2
11073	3
11074	1
11075	5
11076	0
11077	12
11078	2
11079	2
11080	9
11081	7
11082	0
11083	1
11084	0
11085	1
11086	0
11087	4
11088	2
11089	4
11090	23
11091	8
11092	2
11093	3
11094	6
11095	4
11096	7
11097	3
11098	3
11099	0
11100	5
11101	3
11102	1
11103	1
11104	7
11105	4
11106	1
11107	3
11108	0
11109	10
11110	1
11111	6
11112	7
11113	12
11114	5
11115	7
11116	2
11117	11
11118	2
11119	10
11120	4
11121	4
11122	14
11123	10
11124	27
11125	0
11126	4
11127	1
11128	1
11129	1
11130	5
11131	4
11132	2
11133	0
11134	2
11135	1
11136	10
11137	3
11138	2
11139	21
11140	4
11141	6
11142	4
11143	0
11144	9
11145	1
11146	12
11147	25
11148	0
11149	0
11150	1
11151	12
11152	1
11153	2
11154	1
11155	9
11156	2
11157	5
11158	3
11159	4
11160	3
11161	1
11162	4
11163	12
11164	1
11165	32
11166	22
11167	15
11168	7
11169	6
11170	4
11171	1
11172	6
11173	1
11174	0
11175	7
11176	3
11177	0
11178	4
11179	12
11180	4
11181	6
11182	26
11183	33
11184	3
11185	1
11186	1
11187	1
11188	11
11189	4
11190	4
11191	10
11192	1
11193	0
11194	6
11195	7
11196	1
11197	0
11198	1
11199	6
11200	4
11201	22
11202	4
11203	0
11204	27
11205	4
11206	0
11207	13
11208	0
11209	25
11210	1
11211	3
11212	4
11213	0
11214	6
11215	3
11216	2
11217	4
11218	3
11219	5
11220	5
11221	9
11222	6
11223	3
11224	2
11225	3
11226	12
11227	3
11228	1
11229	3
11230	0
11231	5
11232	2
11233	2
11234	1
11235	4
11236	4
11237	3
11238	1
11239	7
11240	2
11241	17
11242	6
11243	3
11244	1
11245	15
11246	32
11247	2
11248	2
11249	16
11250	13
11251	5
11252	1
11253	7
11254	5
11255	6
11256	13
11257	5
11258	9
11259	3
11260	3
11261	2
11262	0
11263	0
11264	2
11265	2
11266	10
11267	6
11268	18
11269	7
11270	2
11271	1
11272	8
11273	6
11274	15
11275	4
11276	5
11277	3
11278	3
11279	4
11280	0
11281	7
11282	15
11283	3
11284	18
11285	18
11286	6
11287	8
11288	6
11289	0
11290	8
11291	3
11292	5
11293	1
11294	10
11295	2
11296	11
11297	4
11298	2
11299	33
11300	20
11301	1
11302	1
11303	1
11304	9
11305	4
11306	12
11307	9
11308	18
11309	2
11310	11
11311	23
11312	14
11313	7
11314	5
11315	5
11316	1
11317	12
11318	12
11319	7
11320	3
11321	18
11322	7
11323	22
11324	5
11325	3
11326	5
11327	7
11328	4
11329	11
11330	1
11331	6
11332	2
11333	3
11334	1
11335	4
11336	5
11337	7
11338	2
11339	17
11340	1
11341	79
11342	57
11343	5
11344	13
11345	1
11346	1
11347	6
11348	2
11349	5
11350	1
11351	16
11352	1
11353	6
11354	2
11355	9
11356	5
11357	7
11358	8
11359	4
11360	4
11361	12
11362	5
11363	2
11364	3
11365	8
11366	4
11367	6
11368	1
11369	4
11370	1
11371	0
11372	2
11373	3
