group	x
5798	0
5799	27
5800	10
5801	0
5802	1
5803	3
5804	2
5805	0
5806	1
5807	2
5808	2
5809	2
5810	0
5811	3
5812	2
5813	0
5814	0
5815	1
5816	0
5817	0
5818	0
5819	0
5820	3
5821	4
5822	3
5823	1
5824	0
5825	0
5826	2
5827	0
5828	0
5829	0
5830	1
5831	2
5832	2
5833	2
5834	0
5835	0
5836	0
5837	1
5838	1
5839	2
5840	1
5841	0
5842	1
5843	1
5844	1
5845	1
5846	1
5847	0
5848	2
5849	1
5850	1
5851	0
5852	7
5853	1
5854	0
5855	4
5856	0
5857	1
5858	0
5859	0
5860	0
5861	0
5862	1
5863	1
5864	0
5865	0
5866	3
5867	1
5868	1
5869	0
5870	0
5871	0
5872	10
5873	0
5874	0
5875	6
5876	4
5877	0
5878	2
5879	2
5880	0
5881	10
5882	4
5883	0
5884	0
5885	0
5886	0
5887	3
5888	1
5889	3
5890	2
5891	0
5892	0
5893	1
5894	1
5895	0
5896	0
5897	2
5898	1
5899	17
5900	4
5901	1
5902	0
5903	1
5904	7
5905	3
5906	1
5907	1
5908	0
5909	0
5910	0
5911	0
5912	0
5913	10
5914	1
5915	0
5916	4
5917	1
5918	0
5919	0
5920	0
5921	1
5922	3
5923	2
5924	0
5925	3
5926	2
5927	6
5928	3
5929	2
5930	2
5931	1
5932	0
5933	0
5934	1
5935	0
5936	0
5937	6
5938	1
5939	0
5940	0
5941	8
5942	10
5943	1
5944	0
5945	2
5946	2
5947	16
5948	11
5949	0
5950	0
5951	4
5952	1
5953	0
5954	0
5955	0
5956	0
5957	2
5958	0
5959	1
5960	2
5961	2
5962	0
5963	0
5964	0
5965	2
5966	11
5967	6
5968	0
5969	0
5970	1
5971	0
5972	0
5973	0
5974	1
5975	0
5976	0
5977	0
5978	0
5979	1
5980	0
5981	1
5982	0
5983	0
5984	2
5985	1
5986	0
5987	0
5988	6
5989	3
5990	2
5991	0
5992	0
5993	2
5994	1
5995	3
5996	1
5997	1
5998	0
5999	3
6000	3
6001	0
6002	0
6003	1
6004	1
6005	0
6006	1
6007	0
6008	11
6009	8
6010	0
6011	1
6012	1
6013	0
6014	0
6015	0
6016	0
6017	0
6018	0
6019	0
6020	1
6021	0
6022	0
6023	0
6024	4
6025	5
6026	4
6027	1
6028	0
6029	0
6030	0
6031	0
6032	1
6033	0
6034	0
6035	2
6036	4
6037	3
6038	1
6039	1
6040	0
6041	2
6042	3
6043	0
6044	1
6045	2
6046	0
6047	0
6048	0
6049	2
6050	4
6051	0
6052	0
6053	1
6054	26
6055	18
6056	0
6057	0
6058	0
6059	0
6060	0
6061	28
6062	53
6063	0
6064	0
6065	0
6066	0
6067	0
6068	3
6069	0
6070	2
6071	4
6072	2
6073	7
6074	4
6075	0
6076	6
6077	0
6078	0
6079	0
6080	4
6081	5
6082	1
6083	5
6084	7
6085	0
6086	1
6087	0
6088	9
6089	7
6090	1
6091	0
6092	3
6093	5
6094	1
6095	3
6096	0
6097	0
6098	0
6099	1
6100	1
6101	0
6102	0
6103	0
6104	0
6105	1
6106	0
6107	1
6108	0
6109	1
6110	4
6111	1
6112	0
6113	3
6114	0
6115	2
6116	0
6117	0
6118	0
6119	1
6120	1
6121	0
6122	0
6123	0
6124	0
6125	0
6126	0
6127	0
6128	0
6129	4
6130	3
6131	0
6132	2
6133	0
6134	0
6135	9
6136	0
6137	23
6138	1
6139	2
6140	3
6141	0
6142	0
6143	92
6144	103
6145	0
6146	1
6147	62
6148	1
6149	31
6150	0
6151	1
6152	0
6153	0
6154	0
6155	0
6156	0
6157	0
6158	6
6159	0
6160	0
6161	2
6162	0
6163	0
6164	0
6165	4
6166	1
6167	1
6168	0
6169	2
6170	1
6171	1
6172	1
6173	0
6174	1
6175	0
6176	0
6177	0
6178	0
6179	5
6180	4
6181	0
6182	0
6183	0
6184	0
6185	10
6186	14
6187	0
6188	0
6189	1
6190	2
6191	0
6192	0
6193	0
6194	0
6195	1
6196	0
6197	2
6198	1
6199	0
6200	0
6201	0
6202	6
6203	4
6204	1
6205	0
6206	0
6207	0
6208	0
6209	0
6210	2
6211	5
6212	2
6213	0
6214	0
6215	3
6216	0
6217	1
6218	0
6219	1
6220	6
6221	0
6222	0
6223	1
6224	1
6225	0
6226	0
6227	1
6228	0
6229	1
6230	0
6231	0
6232	0
6233	0
6234	0
6235	0
6236	0
6237	2
6238	4
6239	0
6240	0
6241	0
6242	0
6243	4
6244	0
6245	0
6246	0
6247	1
6248	2
6249	0
6250	0
6251	0
6252	1
6253	1
6254	0
6255	1
6256	0
6257	0
6258	0
6259	0
6260	0
6261	3
6262	3
6263	0
6264	2
6265	0
6266	1
6267	1
6268	0
6269	2
6270	8
6271	4
6272	0
6273	1
6274	6
6275	0
6276	0
6277	1
6278	2
6279	0
6280	0
6281	1
6282	0
6283	10
6284	6
6285	0
6286	1
6287	28
6288	48
6289	9
6290	0
6291	0
6292	0
6293	0
6294	0
6295	0
6296	1
6297	1
6298	0
6299	4
6300	5
6301	0
6302	0
6303	0
6304	0
6305	0
6306	1
6307	1
6308	0
6309	0
6310	2
6311	56
6312	34
6313	0
6314	0
6315	6
6316	0
6317	0
6318	2
6319	8
6320	1
6321	1
6322	3
6323	0
6324	0
6325	1
6326	1
6327	0
6328	2
6329	0
6330	1
6331	9
6332	1
6333	1
6334	1
6335	0
6336	0
6337	0
6338	1
6339	0
6340	1
6341	0
6342	0
6343	27
6344	10
6345	0
6346	1
6347	3
6348	2
6349	0
6350	1
6351	2
6352	2
6353	2
6354	0
6355	3
6356	2
6357	0
6358	0
6359	1
6360	0
6361	0
6362	0
6363	0
6364	3
6365	4
6366	3
6367	1
6368	0
6369	0
6370	2
6371	0
6372	0
6373	0
6374	1
6375	2
6376	2
6377	2
6378	0
6379	0
6380	0
6381	1
6382	1
6383	2
6384	1
6385	0
6386	1
6387	1
6388	1
6389	1
6390	1
6391	0
6392	2
6393	1
6394	1
6395	0
6396	7
6397	1
6398	0
6399	4
6400	0
6401	1
6402	0
6403	0
6404	0
6405	0
6406	1
6407	1
6408	0
6409	0
6410	3
6411	1
6412	1
6413	0
6414	0
6415	0
6416	10
6417	0
6418	0
6419	6
6420	4
6421	0
6422	2
6423	2
6424	0
6425	10
6426	4
6427	0
6428	0
6429	0
6430	0
6431	3
6432	1
6433	3
6434	2
6435	0
6436	0
6437	1
6438	1
6439	0
6440	0
6441	2
6442	1
6443	17
6444	4
6445	1
6446	0
6447	1
6448	7
6449	3
6450	1
6451	1
6452	0
6453	0
6454	0
6455	0
6456	0
6457	10
6458	1
6459	0
6460	4
6461	1
6462	0
6463	0
6464	0
6465	1
6466	3
6467	2
6468	0
6469	3
6470	2
6471	6
6472	3
6473	2
6474	2
6475	1
6476	0
6477	0
6478	1
6479	0
6480	0
6481	6
6482	1
6483	0
6484	0
6485	8
6486	10
6487	1
6488	0
6489	2
6490	2
6491	16
6492	11
6493	0
6494	0
6495	4
6496	1
6497	0
6498	0
6499	0
6500	0
6501	2
6502	0
6503	1
6504	2
6505	2
6506	0
6507	0
6508	0
6509	2
6510	11
6511	6
6512	0
6513	0
6514	1
6515	0
6516	0
6517	0
6518	1
6519	0
6520	0
6521	0
6522	0
6523	1
6524	0
6525	1
6526	0
6527	0
6528	2
6529	1
6530	0
6531	0
6532	6
6533	3
6534	2
6535	0
6536	0
6537	2
6538	1
6539	3
6540	1
6541	1
6542	0
6543	3
6544	3
6545	0
6546	0
6547	1
6548	1
6549	0
6550	1
6551	0
6552	11
6553	8
6554	0
6555	1
6556	1
6557	0
6558	0
6559	0
6560	0
6561	0
6562	0
6563	0
6564	1
6565	0
6566	0
6567	0
6568	4
6569	5
6570	4
6571	1
6572	0
6573	0
6574	0
6575	0
6576	1
6577	0
6578	0
6579	2
6580	4
6581	3
6582	1
6583	1
6584	0
6585	2
6586	3
6587	0
6588	1
6589	2
6590	0
6591	0
6592	0
6593	2
6594	4
6595	0
6596	0
6597	1
6598	26
6599	18
6600	0
6601	0
6602	0
6603	0
6604	0
6605	28
6606	53
6607	0
6608	0
6609	0
6610	0
6611	0
6612	3
6613	0
6614	2
6615	4
6616	2
6617	7
6618	4
6619	0
6620	6
6621	0
6622	0
6623	0
6624	4
6625	5
6626	1
6627	5
6628	7
6629	0
6630	1
6631	0
6632	9
6633	7
6634	1
6635	0
6636	3
6637	5
6638	1
6639	3
6640	0
6641	0
6642	0
6643	1
6644	1
6645	0
6646	0
6647	0
6648	0
6649	1
6650	0
6651	1
6652	0
6653	1
6654	4
6655	1
6656	0
6657	3
6658	0
6659	2
6660	0
6661	0
6662	0
6663	1
6664	1
6665	0
6666	0
6667	0
6668	0
6669	0
6670	0
6671	0
6672	0
6673	4
6674	3
6675	0
6676	2
6677	0
6678	0
6679	9
6680	0
6681	23
6682	1
6683	2
6684	3
6685	0
6686	0
6687	92
6688	103
6689	0
6690	1
6691	62
6692	1
6693	31
6694	0
6695	1
6696	0
6697	0
6698	0
6699	0
6700	0
6701	0
6702	6
6703	0
6704	0
6705	2
6706	0
6707	0
6708	0
6709	4
6710	1
6711	1
6712	0
6713	2
6714	1
6715	1
6716	1
6717	0
6718	1
6719	0
6720	0
6721	0
6722	0
6723	5
6724	4
6725	0
6726	0
6727	0
6728	0
6729	10
6730	14
6731	0
6732	0
6733	1
6734	2
6735	0
6736	0
6737	0
6738	0
6739	1
6740	0
6741	2
6742	1
6743	0
6744	0
6745	0
6746	6
6747	4
6748	1
6749	0
6750	0
6751	0
6752	0
6753	0
6754	2
6755	5
6756	2
6757	0
6758	0
6759	3
6760	0
6761	1
6762	0
6763	1
6764	6
6765	0
6766	0
6767	1
6768	1
6769	0
6770	0
6771	1
6772	0
6773	1
6774	0
6775	0
6776	0
6777	0
6778	0
6779	0
6780	0
6781	2
6782	4
6783	0
6784	0
6785	0
6786	0
6787	4
6788	0
6789	0
6790	0
6791	1
6792	2
6793	0
6794	0
6795	0
6796	1
6797	1
6798	0
6799	1
6800	0
6801	0
6802	0
6803	0
6804	0
6805	3
6806	3
6807	0
6808	2
6809	0
6810	1
6811	1
6812	0
6813	2
6814	8
6815	4
6816	0
6817	1
6818	6
6819	0
6820	0
6821	1
6822	2
6823	0
6824	0
6825	1
6826	0
6827	10
6828	6
6829	0
6830	1
6831	28
6832	48
6833	9
6834	0
6835	0
6836	0
6837	0
6838	0
6839	0
6840	1
6841	1
6842	0
6843	4
6844	5
6845	0
6846	0
6847	0
6848	0
6849	0
6850	1
6851	1
6852	0
6853	0
6854	2
6855	56
6856	34
6857	0
6858	0
6859	6
6860	0
6861	0
6862	2
6863	8
6864	1
6865	1
6866	3
6867	0
6868	0
6869	1
6870	1
6871	0
6872	2
6873	0
6874	1
6875	9
6876	1
6877	1
6878	1
6879	0
6880	0
6881	0
6882	1
6883	0
6884	1
6885	0
6886	0
6887	27
6888	10
6889	0
6890	1
6891	3
6892	2
6893	0
6894	1
6895	2
6896	2
6897	2
6898	0
6899	3
6900	2
6901	0
6902	0
6903	1
6904	0
6905	0
6906	0
6907	0
6908	3
6909	4
6910	3
6911	1
6912	0
6913	0
6914	2
6915	0
6916	0
6917	0
6918	1
6919	2
6920	2
6921	2
6922	0
6923	0
6924	0
6925	1
6926	1
6927	2
6928	1
6929	0
6930	1
6931	1
6932	1
6933	1
6934	1
6935	0
6936	2
6937	1
6938	1
6939	0
6940	7
6941	1
6942	0
6943	4
6944	0
6945	1
6946	0
6947	0
6948	0
6949	0
6950	1
6951	1
6952	0
6953	0
6954	3
6955	1
6956	1
6957	0
6958	0
6959	0
6960	10
6961	0
6962	0
6963	6
6964	4
6965	0
6966	2
6967	2
6968	0
6969	10
6970	4
6971	0
6972	0
6973	0
6974	0
6975	3
6976	1
6977	3
6978	2
6979	0
6980	0
6981	1
6982	1
6983	0
6984	0
6985	2
6986	1
6987	17
6988	4
6989	1
6990	0
6991	1
6992	7
6993	3
6994	1
6995	1
6996	0
6997	0
6998	0
6999	0
7000	0
7001	10
7002	1
7003	0
7004	4
7005	1
7006	0
7007	0
7008	0
7009	1
7010	3
7011	2
7012	0
7013	3
7014	2
7015	6
7016	3
7017	2
7018	2
7019	1
7020	0
7021	0
7022	1
7023	0
7024	0
7025	6
7026	1
7027	0
7028	0
7029	8
7030	10
7031	1
7032	0
7033	2
7034	2
7035	16
7036	11
7037	0
7038	0
7039	4
7040	1
7041	0
7042	0
7043	0
7044	0
7045	2
7046	0
7047	1
7048	2
7049	2
7050	0
7051	0
7052	0
7053	2
7054	11
7055	6
7056	0
7057	0
7058	1
7059	0
7060	0
7061	0
7062	1
7063	0
7064	0
7065	0
7066	0
7067	1
7068	0
7069	1
7070	0
7071	0
7072	2
7073	1
7074	0
7075	0
7076	6
7077	3
7078	2
7079	0
7080	0
7081	2
7082	1
7083	3
7084	1
7085	1
7086	0
7087	3
7088	3
7089	0
7090	0
7091	1
7092	1
7093	0
7094	1
7095	0
7096	11
7097	8
7098	0
7099	1
7100	1
7101	0
7102	0
7103	0
7104	0
7105	0
7106	0
7107	0
7108	1
7109	0
7110	0
7111	0
7112	4
7113	5
7114	4
7115	1
7116	0
7117	0
7118	0
7119	0
7120	1
7121	0
7122	0
7123	2
7124	4
7125	3
7126	1
7127	1
7128	0
7129	2
7130	3
7131	0
7132	1
7133	2
7134	0
7135	0
7136	0
7137	2
7138	4
7139	0
7140	0
7141	1
7142	26
7143	18
7144	0
7145	0
7146	0
7147	0
7148	0
7149	28
7150	53
7151	0
7152	0
7153	0
7154	0
7155	0
7156	3
7157	0
7158	2
7159	4
7160	2
7161	7
7162	4
7163	0
7164	6
7165	0
7166	0
7167	0
7168	4
7169	5
7170	1
7171	5
7172	7
7173	0
7174	1
7175	0
7176	9
7177	7
7178	1
7179	0
7180	3
7181	5
7182	1
7183	3
7184	0
7185	0
7186	0
7187	1
7188	1
7189	0
7190	0
7191	0
7192	0
7193	1
7194	0
7195	1
7196	0
7197	1
7198	4
7199	1
7200	0
7201	3
7202	0
7203	2
7204	0
7205	0
7206	0
7207	1
7208	1
7209	0
7210	0
7211	0
7212	0
7213	0
7214	0
7215	0
7216	0
7217	4
7218	3
7219	0
7220	2
7221	0
7222	0
7223	9
7224	0
7225	23
7226	1
7227	2
7228	3
7229	0
7230	0
7231	92
7232	103
7233	0
7234	1
7235	62
7236	1
7237	31
7238	0
7239	1
7240	0
7241	0
7242	0
7243	0
7244	0
7245	0
7246	6
7247	0
7248	0
7249	2
7250	0
7251	0
7252	0
7253	4
7254	1
7255	1
7256	0
7257	2
7258	1
7259	1
7260	1
7261	0
7262	1
7263	0
7264	0
7265	0
7266	0
7267	5
7268	4
7269	0
7270	0
7271	0
7272	0
7273	10
7274	14
7275	0
7276	0
7277	1
7278	2
7279	0
7280	0
7281	0
7282	0
7283	1
7284	0
7285	2
7286	1
7287	0
7288	0
7289	0
7290	6
7291	4
7292	1
7293	0
7294	0
7295	0
7296	0
7297	0
7298	2
7299	5
7300	2
7301	0
7302	0
7303	3
7304	0
7305	1
7306	0
7307	1
7308	6
7309	0
7310	0
7311	1
7312	1
7313	0
7314	0
7315	1
7316	0
7317	1
7318	0
7319	0
7320	0
7321	0
7322	0
7323	0
7324	0
7325	2
7326	4
7327	0
7328	0
7329	0
7330	0
7331	4
7332	0
7333	0
7334	0
7335	1
7336	2
7337	0
7338	0
7339	0
7340	1
7341	1
7342	0
7343	1
7344	0
7345	0
7346	0
7347	0
7348	0
7349	3
7350	3
7351	0
7352	2
7353	0
7354	1
7355	1
7356	0
7357	2
7358	8
7359	4
7360	0
7361	1
7362	6
7363	0
7364	0
7365	1
7366	2
7367	0
7368	0
7369	1
7370	0
7371	10
7372	6
7373	0
7374	1
7375	28
7376	48
7377	9
7378	0
7379	0
7380	0
7381	0
7382	0
7383	0
7384	1
7385	1
7386	0
7387	4
7388	5
7389	0
7390	0
7391	0
7392	0
7393	0
7394	1
7395	1
7396	0
7397	0
7398	2
7399	56
7400	34
7401	0
7402	0
7403	6
7404	0
7405	0
7406	2
7407	8
7408	1
7409	1
7410	3
7411	0
7412	0
7413	1
7414	1
7415	0
7416	2
7417	0
7418	1
7419	9
7420	1
7421	1
7422	1
7423	0
7424	0
7425	0
7426	1
7427	0
7428	1
7429	0
7430	0
7431	27
7432	10
7433	0
7434	1
7435	3
7436	2
7437	0
7438	1
7439	2
7440	2
7441	2
7442	0
7443	3
7444	2
7445	0
7446	0
7447	1
7448	0
7449	0
7450	0
7451	0
7452	3
7453	4
7454	3
7455	1
7456	0
7457	0
7458	2
7459	0
7460	0
7461	0
7462	1
7463	2
7464	2
7465	2
7466	0
7467	0
7468	0
7469	1
7470	1
7471	2
7472	1
7473	0
7474	1
7475	1
7476	1
7477	1
7478	1
7479	0
7480	2
7481	1
7482	1
7483	0
7484	7
7485	1
7486	0
7487	4
7488	0
7489	1
7490	0
7491	0
7492	0
7493	0
7494	1
7495	1
7496	0
7497	0
7498	3
7499	1
7500	1
7501	0
7502	0
7503	0
7504	10
7505	0
7506	0
7507	6
7508	4
7509	0
7510	2
7511	2
7512	0
7513	10
7514	4
7515	0
7516	0
7517	0
7518	0
7519	3
7520	1
7521	3
7522	2
7523	0
7524	0
7525	1
7526	1
7527	0
7528	0
7529	2
7530	1
7531	17
7532	4
7533	1
7534	0
7535	1
7536	7
7537	3
7538	1
7539	1
7540	0
7541	0
7542	0
7543	0
7544	0
7545	10
7546	1
7547	0
7548	4
7549	1
7550	0
7551	0
7552	0
7553	1
7554	3
7555	2
7556	0
7557	3
7558	2
7559	6
7560	3
7561	2
7562	2
7563	1
7564	0
7565	0
7566	1
7567	0
7568	0
7569	6
7570	1
7571	0
7572	0
7573	8
7574	10
7575	1
7576	0
7577	2
7578	2
7579	16
7580	11
7581	0
7582	0
7583	4
7584	1
7585	0
7586	0
7587	0
7588	0
7589	2
7590	0
7591	1
7592	2
7593	2
7594	0
7595	0
7596	0
7597	2
7598	11
7599	6
7600	0
7601	0
7602	1
7603	0
7604	0
7605	0
7606	1
7607	0
7608	0
7609	0
7610	0
7611	1
7612	0
7613	1
7614	0
7615	0
7616	2
7617	1
7618	0
7619	0
7620	6
7621	3
7622	2
7623	0
7624	0
7625	2
7626	1
7627	3
7628	1
7629	1
7630	0
7631	3
7632	3
7633	0
7634	0
7635	1
7636	1
7637	0
7638	1
7639	0
7640	11
7641	8
7642	0
7643	1
7644	1
7645	0
7646	0
7647	0
7648	0
7649	0
7650	0
7651	0
7652	1
7653	0
7654	0
7655	0
7656	4
7657	5
7658	4
7659	1
7660	0
7661	0
7662	0
7663	0
7664	1
7665	0
7666	0
7667	2
7668	4
7669	3
7670	1
7671	1
7672	0
7673	2
7674	3
7675	0
7676	1
7677	2
7678	0
7679	0
7680	0
7681	2
7682	4
7683	0
7684	0
7685	1
7686	26
7687	18
7688	0
7689	0
7690	0
7691	0
7692	0
7693	28
7694	53
7695	0
7696	0
7697	0
7698	0
7699	0
7700	3
7701	0
7702	2
7703	4
7704	2
7705	7
7706	4
7707	0
7708	6
7709	0
7710	0
7711	0
7712	4
7713	5
7714	1
7715	5
7716	7
7717	0
7718	1
7719	0
7720	9
7721	7
7722	1
7723	0
7724	3
7725	5
7726	1
7727	3
7728	0
7729	0
7730	0
7731	1
7732	1
7733	0
7734	0
7735	0
7736	0
7737	1
7738	0
7739	1
7740	0
7741	1
7742	4
7743	1
7744	0
7745	3
7746	0
7747	2
7748	0
7749	0
7750	0
7751	1
7752	1
7753	0
7754	0
7755	0
7756	0
7757	0
7758	0
7759	0
7760	0
7761	4
7762	3
7763	0
7764	2
7765	0
7766	0
7767	9
7768	0
7769	23
7770	1
7771	2
7772	3
7773	0
7774	0
7775	92
7776	103
7777	0
7778	1
7779	62
7780	1
7781	31
7782	0
7783	1
7784	0
7785	0
7786	0
7787	0
7788	0
7789	0
7790	6
7791	0
7792	0
7793	2
7794	0
7795	0
7796	0
7797	4
7798	1
7799	1
7800	0
7801	2
7802	1
7803	1
7804	1
7805	0
7806	1
7807	0
7808	0
7809	0
7810	0
7811	5
7812	4
7813	0
7814	0
7815	0
7816	0
7817	10
7818	14
7819	0
7820	0
7821	1
7822	2
7823	0
7824	0
7825	0
7826	0
7827	1
7828	0
7829	2
7830	1
7831	0
7832	0
7833	0
7834	6
7835	4
7836	1
7837	0
7838	0
7839	0
7840	0
7841	0
7842	2
7843	5
7844	2
7845	0
7846	0
7847	3
7848	0
7849	1
7850	0
7851	1
7852	6
7853	0
7854	0
7855	1
7856	1
7857	0
7858	0
7859	1
7860	0
7861	1
7862	0
7863	0
7864	0
7865	0
7866	0
7867	0
7868	0
7869	2
7870	4
7871	0
7872	0
7873	0
7874	0
7875	4
7876	0
7877	0
7878	0
7879	1
7880	2
7881	0
7882	0
7883	0
7884	1
7885	1
7886	0
7887	1
7888	0
7889	0
7890	0
7891	0
7892	0
7893	3
7894	3
7895	0
7896	2
7897	0
7898	1
7899	1
7900	0
7901	2
7902	8
7903	4
7904	0
7905	1
7906	6
7907	0
7908	0
7909	1
7910	2
7911	0
7912	0
7913	1
7914	0
7915	10
7916	6
7917	0
7918	1
7919	28
7920	48
7921	9
7922	0
7923	0
7924	0
7925	0
7926	0
7927	0
7928	1
7929	1
7930	0
7931	4
7932	5
7933	0
7934	0
7935	0
7936	0
7937	0
7938	1
7939	1
7940	0
7941	0
7942	2
7943	56
7944	34
7945	0
7946	0
7947	6
7948	0
7949	0
7950	2
7951	8
7952	1
7953	1
7954	3
7955	0
7956	0
7957	1
7958	1
7959	0
7960	2
7961	0
7962	1
7963	9
7964	1
7965	1
7966	1
7967	0
7968	0
7969	0
7970	1
7971	0
7972	1
7973	0
7974	0
7975	27
7976	10
7977	0
7978	1
7979	3
7980	2
7981	0
7982	1
7983	2
7984	2
7985	2
7986	0
7987	3
7988	2
7989	0
7990	0
7991	1
7992	0
7993	0
7994	0
7995	0
7996	3
7997	4
7998	3
7999	1
8000	0
8001	0
8002	2
8003	0
8004	0
8005	0
8006	1
8007	2
8008	2
8009	2
8010	0
8011	0
8012	0
8013	1
8014	1
8015	2
8016	1
8017	0
8018	1
8019	1
8020	1
8021	1
8022	1
8023	0
8024	2
8025	1
8026	1
8027	0
8028	7
8029	1
8030	0
8031	4
8032	0
8033	1
8034	0
8035	0
8036	0
8037	0
8038	1
8039	1
8040	0
8041	0
8042	3
8043	1
8044	1
8045	0
8046	0
8047	0
8048	10
8049	0
8050	0
8051	6
8052	4
8053	0
8054	2
8055	2
8056	0
8057	10
8058	4
8059	0
8060	0
8061	0
8062	0
8063	3
8064	1
8065	3
8066	2
8067	0
8068	0
8069	1
8070	1
8071	0
8072	0
8073	2
8074	1
8075	17
8076	4
8077	1
8078	0
8079	1
8080	7
8081	3
8082	1
8083	1
8084	0
8085	0
8086	0
8087	0
8088	0
8089	10
8090	1
8091	0
8092	4
8093	1
8094	0
8095	0
8096	0
8097	1
8098	3
8099	2
8100	0
8101	3
8102	2
8103	6
8104	3
8105	2
8106	2
8107	1
8108	0
8109	0
8110	1
8111	0
8112	0
8113	6
8114	1
8115	0
8116	0
8117	8
8118	10
8119	1
8120	0
8121	2
8122	2
8123	16
8124	11
8125	0
8126	0
8127	4
8128	1
8129	0
8130	0
8131	0
8132	0
8133	2
8134	0
8135	1
8136	2
8137	2
8138	0
8139	0
8140	0
8141	2
8142	11
8143	6
8144	0
8145	0
8146	1
8147	0
8148	0
8149	0
8150	1
8151	0
8152	0
8153	0
8154	0
8155	1
8156	0
8157	1
8158	0
8159	0
8160	2
8161	1
8162	0
8163	0
8164	6
8165	3
8166	2
8167	0
8168	0
8169	2
8170	1
8171	3
8172	1
8173	1
8174	0
8175	3
8176	3
8177	0
8178	0
8179	1
8180	1
8181	0
8182	1
8183	0
8184	11
8185	8
8186	0
8187	1
8188	1
8189	0
8190	0
8191	0
8192	0
8193	0
8194	0
8195	0
8196	1
8197	0
8198	0
8199	0
8200	4
8201	5
8202	4
8203	1
8204	0
8205	0
8206	0
8207	0
8208	1
8209	0
8210	0
8211	2
8212	4
8213	3
8214	1
8215	1
8216	0
8217	2
8218	3
8219	0
8220	1
8221	2
8222	0
8223	0
8224	0
8225	2
8226	4
8227	0
8228	0
8229	1
8230	26
8231	18
8232	0
8233	0
8234	0
8235	0
8236	0
8237	28
8238	53
8239	0
8240	0
8241	0
8242	0
8243	0
8244	3
8245	0
8246	2
8247	4
8248	2
8249	7
8250	4
8251	0
8252	6
8253	0
8254	0
8255	0
8256	4
8257	5
8258	1
8259	5
8260	7
8261	0
8262	1
8263	0
8264	9
8265	7
8266	1
8267	0
8268	3
8269	5
8270	1
8271	3
8272	0
8273	0
8274	0
8275	1
8276	1
8277	0
8278	0
8279	0
8280	0
8281	1
8282	0
8283	1
8284	0
8285	1
8286	4
8287	1
8288	0
8289	3
8290	0
8291	2
8292	0
8293	0
8294	0
8295	1
8296	1
8297	0
8298	0
8299	0
8300	0
8301	0
8302	0
8303	0
8304	0
8305	4
8306	3
8307	0
8308	2
8309	0
8310	0
8311	9
8312	0
8313	23
8314	1
8315	2
8316	3
8317	0
8318	0
8319	92
8320	103
8321	0
8322	1
8323	62
8324	1
8325	31
8326	0
8327	1
8328	0
8329	0
8330	0
8331	0
8332	0
8333	0
8334	6
8335	0
8336	0
8337	2
8338	0
8339	0
8340	0
8341	4
8342	1
8343	1
8344	0
8345	2
8346	1
8347	1
8348	1
8349	0
8350	1
8351	0
8352	0
8353	0
8354	0
8355	5
8356	4
8357	0
8358	0
8359	0
8360	0
8361	10
8362	14
8363	0
8364	0
8365	1
8366	2
8367	0
8368	0
8369	0
8370	0
8371	1
8372	0
8373	2
8374	1
8375	0
8376	0
8377	0
8378	6
8379	4
8380	1
8381	0
8382	0
8383	0
8384	0
8385	0
8386	2
8387	5
8388	2
8389	0
8390	0
8391	3
8392	0
8393	1
8394	0
8395	1
8396	6
8397	0
8398	0
8399	1
8400	1
8401	0
8402	0
8403	1
8404	0
8405	1
8406	0
8407	0
8408	0
8409	0
8410	0
8411	0
8412	0
8413	2
8414	4
8415	0
8416	0
8417	0
8418	0
8419	4
8420	0
8421	0
8422	0
8423	1
8424	2
8425	0
8426	0
8427	0
8428	1
8429	1
8430	0
8431	1
8432	0
8433	0
8434	0
8435	0
8436	0
8437	3
8438	3
8439	0
8440	2
8441	0
8442	1
8443	1
8444	0
8445	2
8446	8
8447	4
8448	0
8449	1
8450	6
8451	0
8452	0
8453	1
8454	2
8455	0
8456	0
8457	1
8458	0
8459	10
8460	6
8461	0
8462	1
8463	28
8464	48
8465	9
8466	0
8467	0
8468	0
8469	0
8470	0
8471	0
8472	1
8473	1
8474	0
8475	4
8476	5
8477	0
8478	0
8479	0
8480	0
8481	0
8482	1
8483	1
8484	0
8485	0
8486	2
8487	56
8488	34
8489	0
8490	0
8491	6
8492	0
8493	0
8494	2
8495	8
8496	1
8497	1
8498	3
8499	0
8500	0
8501	1
8502	1
8503	0
8504	2
8505	0
8506	1
8507	9
8508	1
8509	1
8510	1
8511	0
8512	0
8513	0
8514	1
8515	0
8516	1
8517	0
8518	0
8519	27
8520	10
8521	0
8522	1
8523	3
8524	2
8525	0
8526	1
8527	2
8528	2
8529	2
8530	0
8531	3
8532	2
8533	0
8534	0
8535	1
8536	0
8537	0
8538	0
8539	0
8540	3
8541	4
8542	3
8543	1
8544	0
8545	0
8546	2
8547	0
8548	0
8549	0
8550	1
8551	2
8552	2
8553	2
8554	0
8555	0
8556	0
8557	1
8558	1
8559	2
8560	1
8561	0
8562	1
8563	1
8564	1
8565	1
8566	1
8567	0
8568	2
8569	1
8570	1
8571	0
8572	7
8573	1
8574	0
8575	4
8576	0
8577	1
8578	0
8579	0
8580	0
8581	0
8582	1
8583	1
8584	0
8585	0
8586	3
8587	1
8588	1
8589	0
8590	0
8591	0
8592	10
8593	0
8594	0
8595	6
8596	4
